tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,745,8000
1,0,0,0,0,0,0,0,0,0,0,731,8000
2,0,0,0,9856,0,0,0,0,0,0,713,8000
3,0,0,0,8960,0,0,0,0,0,0,620,8000
4,0,0,0,0,0,0,0,0,0,0,658,8000
5,0,0,0,0,0,0,0,0,0,0,726,8000
6,0,0,0,25984,0,0,0,0,0,0,677,8000
7,0,0,0,10752,0,0,0,0,0,0,752,8000
8,0,0,0,13440,0,0,0,0,0,0,813,8000
9,0,0,0,0,0,0,0,0,0,0,640,8000
10,0,0,0,9856,0,0,0,0,0,0,409,8000
11,0,0,0,0,0,0,0,0,0,0,808,8000
12,0,0,0,2688,0,0,0,0,0,0,582,6
13,0,0,0,0,0,0,0,0,0,0,717,6
14,0,0,0,896,0,0,0,0,0,0,592,8
15,0,0,0,0,0,0,0,0,0,0,562,8
16,0,0,0,896,0,0,0,0,0,0,575,10
17,0,0,0,0,0,0,0,0,0,0,615,10
18,0,0,0,0,0,0,0,0,0,0,665,10
19,0,0,0,0,0,0,0,0,0,0,500,10
20,0,0,0,0,0,0,0,0,0,0,433,10
21,0,0,0,0,0,0,0,0,0,0,587,10
22,0,0,0,0,0,0,0,0,0,0,599,10
23,0,0,0,896,0,0,0,0,0,0,616,11
24,0,0,0,0,0,0,0,0,0,0,541,0
25,0,0,0,896,0,0,0,0,0,0,524,2
26,0,0,0,896,0,0,0,0,0,0,486,4
27,0,0,0,0,0,0,0,0,0,0,559,4
28,0,0,0,0,0,0,0,0,0,0,521,4
29,0,0,0,0,0,0,0,0,0,0,687,4
30,0,0,0,0,0,0,0,0,0,0,532,4
31,0,0,0,896,0,0,0,0,0,0,640,6
32,0,0,0,0,0,0,0,0,0,0,621,6
33,0,0,0,896,0,0,0,0,0,0,752,8
34,0,0,0,0,0,0,0,0,0,0,534,8
35,0,0,0,0,0,0,0,0,0,0,698,8
36,0,0,0,896,0,0,0,0,0,0,678,2
37,0,0,0,0,0,0,0,0,0,0,637,2
38,0,0,0,0,0,0,0,0,0,0,682,2
39,0,0,0,0,0,0,0,0,0,0,645,2
40,0,0,0,0,0,0,0,0,0,0,719,2
41,0,0,0,0,0,0,0,0,0,0,685,2
42,0,0,0,896,0,0,0,0,0,0,685,4
43,0,0,0,0,0,0,0,0,0,0,782,4
44,0,0,0,0,0,0,0,0,0,0,701,4
45,1,1,1,2688,0,1,0,0,1,0,754,9
46,2,2,2,4480,0,1,0,0,1,0,824,13
47,2,2,2,0,0,0,0,0,0,0,713,13
48,2,2,2,896,0,0,0,0,0,0,880,2
49,2,2,2,8960,0,0,0,0,0,0,849,13
50,2,2,2,0,0,0,0,0,0,0,977,13
51,2,2,2,0,0,0,0,0,0,0,985,13
52,3,3,3,8960,0,1,0,0,1,0,1011,22
53,3,3,3,896,0,0,0,0,0,0,970,24
54,3,3,3,896,0,0,0,0,0,0,867,26
55,3,3,3,896,0,0,0,0,0,0,832,28
56,3,3,3,896,0,0,0,0,0,0,1009,30
57,3,3,3,0,0,0,0,0,0,0,931,30
58,3,3,3,0,0,0,0,0,0,0,886,30
59,3,3,3,896,0,0,0,0,0,0,914,32
60,3,3,3,0,0,0,0,0,0,0,1013,0
61,3,3,3,0,0,0,0,0,0,0,1213,0
62,3,3,3,896,0,0,0,0,0,0,1091,2
63,4,4,4,896,0,1,0,0,1,0,1078,3
64,5,5,5,6272,0,1,0,0,1,0,1028,10
65,5,5,5,0,0,0,0,0,0,0,1196,10
66,8,8,8,15232,0,3,0,0,3,0,1385,25
67,8,8,8,0,0,0,0,0,0,0,1332,25
68,8,8,8,896,0,0,0,0,0,0,1402,26
69,8,8,8,11648,0,0,0,0,0,0,1404,41
70,8,8,8,1792,0,0,0,0,0,0,1282,44
71,8,8,8,13440,0,0,0,0,0,0,1582,61
