tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,839,12000
1,0,0,0,896,0,0,0,0,0,0,826,12000
2,0,0,0,1792,0,0,0,0,0,0,869,12000
3,0,0,0,896,0,0,0,0,0,0,872,12000
4,0,0,0,896,0,0,0,0,0,0,842,12000
5,0,0,0,896,0,0,0,0,0,0,798,12000
6,0,0,0,0,0,0,0,0,0,0,881,12000
7,0,0,0,1792,0,0,0,0,0,0,720,12000
8,0,0,0,896,0,0,0,0,0,0,720,12000
9,0,0,0,0,0,0,0,0,0,0,738,12000
10,0,0,0,896,0,0,0,0,0,0,744,12000
11,0,0,0,0,0,0,0,0,0,0,829,12000
12,0,0,0,1792,0,0,0,0,0,0,664,4
13,0,0,0,0,0,0,0,0,0,0,610,4
14,0,0,0,0,0,0,0,0,0,0,531,4
15,0,0,0,0,0,0,0,0,0,0,716,4
16,0,0,0,8960,0,0,0,0,0,0,662,14
17,0,0,0,896,0,0,0,0,0,0,723,16
18,0,0,0,0,0,0,0,0,0,0,612,16
19,0,0,0,5376,0,0,0,0,0,0,668,22
20,0,0,0,13440,0,0,0,0,0,0,696,38
21,0,0,0,896,0,0,0,0,0,0,706,40
22,0,0,0,0,0,0,0,0,0,0,762,40
23,0,0,0,896,0,0,0,0,0,0,647,42
24,0,0,0,0,0,0,0,0,0,0,591,0
25,0,0,0,896,0,0,0,0,0,0,535,2
26,0,0,0,896,0,0,0,0,0,0,654,4
27,0,0,0,0,0,0,0,0,0,0,539,4
28,0,0,0,0,0,0,0,0,0,0,581,4
29,0,0,0,896,0,0,0,0,0,0,602,6
30,0,0,0,13440,0,0,0,0,0,0,547,23
31,0,0,0,1792,0,0,0,0,0,0,621,27
32,0,0,0,1792,0,0,0,0,0,0,616,31
33,0,0,0,1792,0,0,0,0,0,0,641,35
34,0,0,0,0,0,0,0,0,0,0,667,35
35,0,0,0,896,0,0,0,0,0,0,581,37
36,0,0,0,0,0,0,0,0,0,0,575,0
37,0,0,0,0,0,0,0,0,0,0,632,0
38,0,0,0,896,0,0,0,0,0,0,703,2
39,0,0,0,0,0,0,0,0,0,0,698,2
40,0,0,0,0,0,0,0,0,0,0,752,2
41,1,1,1,896,0,1,0,0,1,0,672,3
42,1,1,1,896,0,0,0,0,0,0,858,5
43,2,2,2,10752,0,1,0,0,1,0,750,17
44,3,3,3,1792,0,1,0,0,1,0,843,20
45,10,10,10,7168,0,7,0,0,7,0,874,27
46,10,10,10,1792,0,0,0,0,0,0,911,31
47,10,10,10,896,0,0,0,0,0,0,1035,33
48,10,10,10,896,0,0,0,0,0,0,1018,2
49,10,10,10,2688,0,0,0,0,0,0,942,8
50,10,10,10,0,0,0,0,0,0,0,1158,8
51,10,10,10,896,0,0,0,0,0,0,1022,10
52,10,10,10,1792,0,0,0,0,0,0,970,14
53,10,10,10,0,0,0,0,0,0,0,1048,14
54,12,12,12,17024,0,2,0,0,2,0,1145,34
55,18,18,18,15232,0,6,0,0,6,0,1181,51
56,18,18,18,896,0,0,0,0,0,0,1159,53
57,18,18,18,896,0,0,0,0,0,0,1145,55
58,19,19,19,11648,0,1,0,0,1,0,1351,68
59,19,19,19,0,0,0,0,0,0,0,1341,68
60,19,19,19,896,0,0,0,0,0,0,1330,2
61,19,19,19,1792,0,0,0,0,0,0,1389,6
62,21,21,21,6272,0,2,0,0,2,0,1199,18
63,22,22,22,7168,0,1,0,0,1,0,1405,27
64,22,22,22,896,0,0,0,0,0,0,1263,29
65,22,22,22,0,0,0,0,0,0,0,1290,29
66,23,23,23,11648,0,1,0,0,1,0,1518,41
67,23,23,23,0,0,0,0,0,0,0,1317,41
68,24,24,24,4480,0,1,0,0,1,0,1455,49
69,24,24,24,16128,0,0,0,0,0,0,1523,68
70,32,32,32,8960,0,8,0,0,8,0,1834,78
71,32,32,32,24192,0,0,0,0,0,0,1860,104
