tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,725,8000
1,0,0,0,0,0,0,0,0,0,0,730,8000
2,0,0,0,0,0,0,0,0,0,0,736,8000
3,0,0,0,2688,0,0,0,0,0,0,528,8000
4,0,0,0,0,0,0,0,0,0,0,789,8000
5,0,0,0,0,0,0,0,0,0,0,570,8000
6,0,0,0,896,0,0,0,0,0,0,655,8000
7,0,0,0,896,0,0,0,0,0,0,467,8000
8,0,0,0,29568,0,0,0,0,0,0,504,8000
9,0,0,0,896,0,0,0,0,0,0,573,8000
10,0,0,0,896,0,0,0,0,0,0,582,8000
11,0,0,0,0,0,0,0,0,0,0,623,8000
12,0,0,0,0,0,0,0,0,0,0,476,0
13,0,0,0,0,0,0,0,0,0,0,574,0
14,0,0,0,896,0,0,0,0,0,0,540,2
15,0,0,0,11648,0,0,0,0,0,0,471,15
16,0,0,0,0,0,0,0,0,0,0,445,15
17,0,0,0,0,0,0,0,0,0,0,522,15
18,0,0,0,896,0,0,0,0,0,0,523,17
19,0,0,0,0,0,0,0,0,0,0,528,17
20,0,0,0,0,0,0,0,0,0,0,445,17
21,0,0,0,0,0,0,0,0,0,0,558,17
22,0,0,0,0,0,0,0,0,0,0,410,17
23,0,0,0,896,0,0,0,0,0,0,552,19
24,0,0,0,0,0,0,0,0,0,0,494,0
25,0,0,0,8064,0,0,0,0,0,0,603,9
26,0,0,0,896,0,0,0,0,0,0,522,11
27,0,0,0,3584,0,0,0,0,0,0,519,19
28,0,0,0,0,0,0,0,0,0,0,417,19
29,0,0,0,0,0,0,0,0,0,0,599,19
30,0,0,0,0,0,0,0,0,0,0,604,19
31,0,0,0,0,0,0,0,0,0,0,653,19
32,0,0,0,0,0,0,0,0,0,0,555,19
33,0,0,0,896,0,0,0,0,0,0,461,21
34,0,0,0,0,0,0,0,0,0,0,488,21
35,0,0,0,10752,0,0,0,0,0,0,566,34
36,0,0,0,1792,0,0,0,0,0,0,552,4
37,1,1,1,8064,0,1,0,0,1,0,570,12
38,1,1,1,896,0,0,0,0,0,0,662,14
39,1,1,1,896,0,0,0,0,0,0,700,16
40,2,2,2,3584,0,1,0,0,1,0,637,19
41,2,2,2,6272,0,0,0,0,0,0,576,26
42,2,2,2,0,0,0,0,0,0,0,663,26
43,2,2,2,0,0,0,0,0,0,0,732,26
44,5,5,5,22400,0,3,0,0,3,0,668,50
45,5,5,5,1792,0,0,0,0,0,0,721,53
46,6,6,6,896,0,1,0,0,1,0,762,54
47,7,7,7,1792,0,1,0,0,1,0,674,57
48,7,7,7,16128,0,0,0,0,0,0,694,18
49,7,7,7,1792,0,0,0,0,0,0,765,22
50,7,7,7,0,0,0,0,0,0,0,875,22
51,7,7,7,896,0,0,0,0,0,0,763,24
52,7,7,7,1792,0,0,0,0,0,0,756,28
53,7,7,7,896,0,0,0,0,0,0,840,30
54,7,7,7,6272,0,0,0,0,0,0,869,39
55,7,7,7,1792,0,0,0,0,0,0,881,43
56,7,7,7,8960,0,0,0,0,0,0,885,54
57,7,7,7,896,0,0,0,0,0,0,850,56
58,8,8,8,8064,0,1,0,0,1,0,820,64
59,8,8,8,896,0,0,0,0,0,0,907,66
60,8,8,8,896,0,0,0,0,0,0,773,2
61,8,8,8,896,0,0,0,0,0,0,953,4
62,9,9,9,13440,0,1,0,0,1,0,942,19
63,9,9,9,896,0,0,0,0,0,0,1135,20
64,9,9,9,1792,0,0,0,0,0,0,1164,24
65,9,9,9,0,0,0,0,0,0,0,1129,24
66,10,10,10,21504,0,1,0,0,1,0,1039,48
67,10,10,10,11648,0,0,0,0,0,0,1203,60
68,10,10,10,3584,0,0,0,0,0,0,1184,68
69,10,10,10,6272,0,0,0,0,0,0,1305,75
70,11,11,11,20608,0,1,0,0,1,0,1252,99
71,11,11,11,4480,0,0,0,0,0,0,1203,108
