tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,915,12000
1,0,0,0,0,0,0,0,0,0,0,884,12000
2,0,0,0,0,0,0,0,0,0,0,897,12000
3,0,0,0,0,0,0,0,0,0,0,753,12000
4,0,0,0,0,0,0,0,0,0,0,821,12000
5,0,0,0,0,0,0,0,0,0,0,771,12000
6,0,0,0,896,0,0,0,0,0,0,1011,12000
7,0,0,0,0,0,0,0,0,0,0,802,12000
8,0,0,0,0,0,0,0,0,0,0,829,12000
9,0,0,0,0,0,0,0,0,0,0,731,12000
10,0,0,0,896,0,0,0,0,0,0,668,12000
11,0,0,0,0,0,0,0,0,0,0,782,12000
12,0,0,0,0,0,0,0,0,0,0,732,0
13,0,0,0,896,0,0,0,0,0,0,587,2
14,0,0,0,0,0,0,0,0,0,0,652,2
15,0,0,0,0,0,0,0,0,0,0,783,2
16,0,0,0,0,0,0,0,0,0,0,844,2
17,0,0,0,0,0,0,0,0,0,0,752,2
18,0,0,0,896,0,0,0,0,0,0,604,4
19,0,0,0,896,0,0,0,0,0,0,630,6
20,0,0,0,0,0,0,0,0,0,0,596,6
21,0,0,0,896,0,0,0,0,0,0,764,8
22,0,0,0,0,0,0,0,0,0,0,696,8
23,0,0,0,0,0,0,0,0,0,0,640,8
24,0,0,0,0,0,0,0,0,0,0,599,0
25,0,0,0,0,0,0,0,0,0,0,578,0
26,0,0,0,9856,0,0,0,0,0,0,775,12
27,0,0,0,896,0,0,0,0,0,0,597,14
28,0,0,0,896,0,0,0,0,0,0,602,16
29,0,0,0,0,0,0,0,0,0,0,565,16
30,0,0,0,0,0,0,0,0,0,0,622,16
31,0,0,0,0,0,0,0,0,0,0,724,16
32,0,0,0,896,0,0,0,0,0,0,721,18
33,0,0,0,0,0,0,0,0,0,0,647,18
34,0,0,0,0,0,0,0,0,0,0,660,18
35,0,0,0,896,0,0,0,0,0,0,726,20
36,1,1,1,11648,0,1,0,0,1,0,730,12
37,1,1,1,0,0,0,0,0,0,0,636,12
38,1,1,1,0,0,0,0,0,0,0,785,12
39,1,1,1,0,0,0,0,0,0,0,903,12
40,1,1,1,896,0,0,0,0,0,0,614,14
41,1,1,1,0,0,0,0,0,0,0,775,14
42,1,1,1,0,0,0,0,0,0,0,642,14
43,1,1,1,1792,0,0,0,0,0,0,691,18
44,1,1,1,0,0,0,0,0,0,0,829,18
45,1,1,1,896,0,0,0,0,0,0,873,20
46,1,1,1,0,0,0,0,0,0,0,842,20
47,1,1,1,0,0,0,0,0,0,0,982,20
48,1,1,1,0,0,0,0,0,0,0,857,0
49,1,1,1,0,0,0,0,0,0,0,860,0
50,1,1,1,896,0,0,0,0,0,0,901,2
51,1,1,1,1792,0,0,0,0,0,0,1016,6
52,1,1,1,0,0,0,0,0,0,0,1066,6
53,1,1,1,0,0,0,0,0,0,0,988,6
54,1,1,1,0,0,0,0,0,0,0,1076,6
55,1,1,1,1792,0,0,0,0,0,0,1241,10
56,1,1,1,0,0,0,0,0,0,0,1073,10
57,1,1,1,896,0,0,0,0,0,0,1129,12
58,1,1,1,1792,0,0,0,0,0,0,1132,16
59,1,1,1,0,0,0,0,0,0,0,1207,16
60,1,1,1,0,0,0,0,0,0,0,1514,0
61,1,1,1,1792,0,0,0,0,0,0,1121,4
62,1,1,1,0,0,0,0,0,0,0,1332,4
63,1,1,1,896,0,0,0,0,0,0,1469,6
64,1,1,1,896,0,0,0,0,0,0,1594,8
65,1,1,1,896,0,0,0,0,0,0,1452,10
66,1,1,1,896,0,0,0,0,0,0,1522,12
67,1,1,1,0,0,0,0,0,0,0,1605,12
68,1,1,1,0,0,0,0,0,0,0,1535,12
69,1,1,1,896,0,0,0,0,0,0,1706,14
70,2,2,2,896,0,1,0,0,1,0,1540,15
71,2,2,2,1792,0,0,0,0,0,0,1612,19
