tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,938,12000
1,0,0,0,0,0,0,0,0,0,0,1102,12000
2,0,0,0,0,0,0,0,0,0,0,897,12000
3,0,0,0,0,0,0,0,0,0,0,949,12000
4,0,0,0,1792,0,0,0,0,0,0,1114,12000
5,0,0,0,896,0,0,0,0,0,0,771,12000
6,0,0,0,0,0,0,0,0,0,0,855,12000
7,0,0,0,896,0,0,0,0,0,0,690,12000
8,0,0,0,0,0,0,0,0,0,0,748,12000
9,0,0,0,0,0,0,0,0,0,0,850,12000
10,0,0,0,0,0,0,0,0,0,0,670,12000
11,0,0,0,896,0,0,0,0,0,0,728,12000
12,0,0,0,896,0,0,0,0,0,0,743,2
13,0,0,0,0,0,0,0,0,0,0,678,2
14,0,0,0,0,0,0,0,0,0,0,805,2
15,0,0,0,6272,0,0,0,0,0,0,733,10
16,0,0,0,0,0,0,0,0,0,0,744,10
17,0,0,0,0,0,0,0,0,0,0,761,10
18,0,0,0,0,0,0,0,0,0,0,750,10
19,0,0,0,896,0,0,0,0,0,0,651,12
20,0,0,0,0,0,0,0,0,0,0,606,12
21,0,0,0,896,0,0,0,0,0,0,715,14
22,0,0,0,0,0,0,0,0,0,0,648,14
23,0,0,0,896,0,0,0,0,0,0,603,16
24,0,0,0,0,0,0,0,0,0,0,557,0
25,0,0,0,0,0,0,0,0,0,0,678,0
26,0,0,0,5376,0,0,0,0,0,0,556,6
27,0,0,0,0,0,0,0,0,0,0,755,6
28,0,0,0,0,0,0,0,0,0,0,658,6
29,0,0,0,0,0,0,0,0,0,0,750,6
30,0,0,0,0,0,0,0,0,0,0,616,6
31,0,0,0,0,0,0,0,0,0,0,614,6
32,0,0,0,0,0,0,0,0,0,0,729,6
33,0,0,0,896,0,0,0,0,0,0,707,8
34,0,0,0,0,0,0,0,0,0,0,858,8
35,0,0,0,0,0,0,0,0,0,0,612,8
36,0,0,0,1792,0,0,0,0,0,0,779,4
37,0,0,0,0,0,0,0,0,0,0,684,4
38,0,0,0,0,0,0,0,0,0,0,622,4
39,0,0,0,0,0,0,0,0,0,0,779,4
40,0,0,0,896,0,0,0,0,0,0,821,6
41,0,0,0,896,0,0,0,0,0,0,789,8
42,0,0,0,0,0,0,0,0,0,0,906,8
43,0,0,0,1792,0,0,0,0,0,0,913,11
44,0,0,0,0,0,0,0,0,0,0,858,11
45,0,0,0,15232,0,0,0,0,0,0,843,29
46,0,0,0,0,0,0,0,0,0,0,880,29
47,1,1,1,11648,0,1,0,0,1,0,818,41
48,1,1,1,0,0,0,0,0,0,0,986,0
49,3,3,3,8064,0,2,0,0,2,0,991,7
50,3,3,3,896,0,0,0,0,0,0,1003,9
51,3,3,3,0,0,0,0,0,0,0,1026,9
52,3,3,3,896,0,0,0,0,0,0,1169,11
53,3,3,3,1792,0,0,0,0,0,0,1257,15
54,3,3,3,0,0,0,0,0,0,0,1133,15
55,3,3,3,0,0,0,0,0,0,0,937,15
56,3,3,3,0,0,0,0,0,0,0,1117,15
57,3,3,3,0,0,0,0,0,0,0,1180,15
58,5,5,5,7168,0,2,0,0,2,0,1282,22
59,5,5,5,8064,0,0,0,0,0,0,1159,33
60,6,6,6,1792,0,1,0,0,1,0,1419,3
61,6,6,6,896,0,0,0,0,0,0,1411,5
62,6,6,6,1792,0,0,0,0,0,0,1444,9
63,6,6,6,0,0,0,0,0,0,0,1416,9
64,6,6,6,1792,0,0,0,0,0,0,1641,12
65,6,6,6,0,0,0,0,0,0,0,1361,12
66,7,7,7,1792,0,1,0,0,1,0,1442,15
67,7,7,7,0,0,0,0,0,0,0,1607,15
68,7,7,7,0,0,0,0,0,0,0,1554,15
69,7,7,7,8064,0,0,0,0,0,0,1500,25
70,7,7,7,2688,0,0,0,0,0,0,1771,30
71,7,7,7,1792,0,0,0,0,0,0,1562,34
