tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,28672,0,0,0,0,0,0,1103,12000
1,0,0,0,11648,0,0,0,0,0,0,1065,12000
2,0,0,0,2688,0,0,0,0,0,0,1000,12000
3,0,0,0,3584,0,0,0,0,0,0,840,12000
4,0,0,0,2688,0,0,0,0,0,0,785,12000
5,0,0,0,26880,0,0,0,0,0,0,975,12000
6,0,0,0,3584,0,0,0,0,0,0,707,12000
7,0,0,0,0,0,0,0,0,0,0,766,12000
8,0,0,0,1792,0,0,0,0,0,0,789,12000
9,0,0,0,1792,0,0,0,0,0,0,750,12000
10,0,0,0,13440,0,0,0,0,0,0,820,12000
11,0,0,0,896,0,0,0,0,0,0,826,12000
12,0,0,0,28672,0,0,0,0,0,0,847,36
13,0,0,0,22400,0,0,0,0,0,0,724,62
14,0,0,0,2688,0,0,0,0,0,0,817,68
15,0,0,0,2688,0,0,0,0,0,0,719,74
16,0,0,0,30464,0,0,0,0,0,0,693,110
17,0,0,0,896,0,0,0,0,0,0,634,112
18,0,0,0,13440,0,0,0,0,0,0,843,130
19,0,0,0,13440,0,0,0,0,0,0,711,147
20,0,0,0,896,0,0,0,0,0,0,608,149
21,0,0,0,896,0,0,0,0,0,0,627,151
22,0,0,0,11648,0,0,0,0,0,0,730,167
23,0,0,0,896,0,0,0,0,0,0,514,169
24,0,0,0,1792,0,0,0,0,0,0,747,4
25,0,0,0,13440,0,0,0,0,0,0,701,20
26,0,0,0,21504,0,0,0,0,0,0,692,46
27,0,0,0,896,0,0,0,0,0,0,658,48
28,0,0,0,896,0,0,0,0,0,0,701,50
29,0,0,0,24192,0,0,0,0,0,0,801,81
30,0,0,0,4480,0,0,0,0,0,0,611,89
31,0,0,0,1792,0,0,0,0,0,0,897,93
32,0,0,0,1792,0,0,0,0,0,0,626,97
33,0,0,0,10752,0,0,0,0,0,0,692,101
34,0,0,0,16128,0,0,0,0,0,0,660,121
35,0,0,0,11648,0,0,0,0,0,0,688,138
36,0,0,0,2688,0,0,0,0,0,0,708,6
37,0,0,0,1792,0,0,0,0,0,0,702,10
38,0,0,0,896,0,0,0,0,0,0,838,12
39,0,0,0,896,0,0,0,0,0,0,683,14
40,0,0,0,1792,0,0,0,0,0,0,852,18
41,4,4,4,14336,0,4,0,0,4,0,880,35
42,5,5,5,1792,0,1,0,0,1,0,897,38
43,7,7,7,17920,0,2,0,0,2,0,945,58
44,8,8,8,14336,0,1,0,0,1,0,879,77
45,8,8,8,8960,0,0,0,0,0,0,770,90
46,10,10,10,3584,0,2,0,0,2,0,780,96
47,11,11,11,27776,0,1,0,0,1,0,979,133
48,11,11,11,18816,0,0,0,0,0,0,997,23
49,12,12,12,4480,0,1,0,0,1,0,958,32
50,14,14,14,19712,0,2,0,0,2,0,884,58
51,14,14,14,2688,0,0,0,0,0,0,1085,64
52,14,14,14,11648,0,0,0,0,0,0,967,79
53,15,15,15,2688,0,1,0,0,1,0,1108,84
54,16,16,16,5376,0,1,0,0,1,0,885,95
55,16,16,16,33152,0,0,0,0,0,0,1287,136
56,18,18,18,2688,0,2,0,0,2,0,1275,140
57,18,18,18,8960,0,0,0,0,0,0,1242,153
58,20,20,20,18816,0,2,0,0,2,0,1155,176
59,21,21,21,9856,0,1,0,0,1,0,1146,187
60,25,25,25,19712,0,4,0,0,4,0,1266,26
61,25,25,25,33152,0,0,0,0,0,0,1395,72
62,25,25,25,16128,0,0,0,0,0,0,1489,95
63,26,26,26,22400,0,1,0,0,1,0,1287,123
64,26,26,26,3584,0,0,0,0,0,0,1247,131
65,27,27,27,9856,0,1,0,0,1,0,1365,144
66,28,28,28,14336,0,1,0,0,1,0,1462,163
67,30,30,30,20608,0,2,0,0,2,0,1577,190
68,30,30,30,16128,0,1,0,0,1,0,1726,211
69,42,42,42,27776,0,12,0,0,12,0,1690,248
70,45,45,45,27776,0,3,0,0,3,0,1624,283
71,45,45,45,4480,0,0,0,0,0,0,1864,292
