tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,716,8000
1,0,0,0,1792,0,0,0,0,0,0,703,8000
2,0,0,0,0,0,0,0,0,0,0,690,8000
3,0,0,0,0,0,0,0,0,0,0,679,8000
4,0,0,0,896,0,0,0,0,0,0,716,8000
5,0,0,0,0,0,0,0,0,0,0,774,8000
6,0,0,0,14336,0,0,0,0,0,0,705,8000
7,0,0,0,1792,0,0,0,0,0,0,540,8000
8,0,0,0,0,0,0,0,0,0,0,593,8000
9,0,0,0,896,0,0,0,0,0,0,513,8000
10,0,0,0,1792,0,0,0,0,0,0,570,8000
11,0,0,0,0,0,0,0,0,0,0,539,8000
12,0,0,0,896,0,0,0,0,0,0,609,2
13,0,0,0,896,0,0,0,0,0,0,587,4
14,0,0,0,896,0,0,0,0,0,0,582,6
15,0,0,0,0,0,0,0,0,0,0,484,6
16,0,0,0,14336,0,0,0,0,0,0,446,22
17,0,0,0,0,0,0,0,0,0,0,586,22
18,0,0,0,0,0,0,0,0,0,0,627,22
19,0,0,0,0,0,0,0,0,0,0,574,22
20,0,0,0,0,0,0,0,0,0,0,422,22
21,0,0,0,0,0,0,0,0,0,0,464,22
22,0,0,0,1792,0,0,0,0,0,0,427,26
23,0,0,0,0,0,0,0,0,0,0,482,26
24,0,0,0,0,0,0,0,0,0,0,517,0
25,0,0,0,896,0,0,0,0,0,0,438,2
26,0,0,0,896,0,0,0,0,0,0,450,4
27,0,0,0,896,0,0,0,0,0,0,508,6
28,0,0,0,896,0,0,0,0,0,0,499,8
29,0,0,0,0,0,0,0,0,0,0,454,8
30,0,0,0,896,0,0,0,0,0,0,485,10
31,0,0,0,13440,0,0,0,0,0,0,519,25
32,0,0,0,896,0,0,0,0,0,0,623,27
33,0,0,0,8960,0,0,0,0,0,0,443,37
34,0,0,0,0,0,0,0,0,0,0,477,37
35,0,0,0,896,0,0,0,0,0,0,470,39
36,0,0,0,7168,0,0,0,0,0,0,550,8
37,0,0,0,9856,0,0,0,0,0,0,587,20
38,2,2,2,12544,0,2,0,0,2,0,535,33
39,5,5,5,8064,0,3,0,0,3,0,671,38
40,5,5,5,896,0,0,0,0,0,0,575,40
41,6,6,6,14336,0,1,0,0,1,0,614,57
42,6,6,6,896,0,0,0,0,0,0,637,59
43,6,6,6,0,0,0,0,0,0,0,666,59
44,7,7,7,1792,0,1,0,0,1,0,728,62
45,8,8,8,896,0,1,0,0,1,0,642,63
46,8,8,8,0,0,0,0,0,0,0,841,63
47,9,9,9,1792,0,1,0,0,1,0,657,66
48,9,9,9,896,0,0,0,0,0,0,676,2
49,9,9,9,3584,0,0,0,0,0,0,843,10
50,9,9,9,0,0,0,0,0,0,0,763,10
51,9,9,9,896,0,0,0,0,0,0,715,12
52,10,10,10,2688,0,1,0,0,1,0,881,17
53,10,10,10,1792,0,0,0,0,0,0,686,21
54,10,10,10,896,0,0,0,0,0,0,955,23
55,10,10,10,2688,0,0,0,0,0,0,890,29
56,10,10,10,896,0,0,0,0,0,0,938,31
57,12,12,12,9856,0,2,0,0,2,0,1026,42
58,12,12,12,0,0,0,0,0,0,0,869,42
59,12,12,12,896,0,0,0,0,0,0,889,44
60,13,13,13,896,0,1,0,0,1,0,1118,1
61,13,13,13,896,0,0,0,0,0,0,1042,3
62,14,14,14,2688,0,1,0,0,1,0,1017,8
63,14,14,14,896,0,0,0,0,0,0,868,10
64,14,14,14,896,0,0,0,0,0,0,1291,12
65,14,14,14,896,0,0,0,0,0,0,1187,14
66,14,14,14,7168,0,0,0,0,0,0,1352,22
67,15,15,15,2688,0,1,0,0,1,0,1354,27
68,15,15,15,0,0,0,0,0,0,0,1264,27
69,15,15,15,0,0,0,0,0,0,0,1357,27
70,15,15,15,13440,0,0,0,0,0,0,1403,45
71,15,15,15,9856,0,0,0,0,0,0,1361,57
