tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,991,12000
1,0,0,0,1792,0,0,0,0,0,0,817,12000
2,0,0,0,2688,0,0,0,0,0,0,912,12000
3,0,0,0,0,0,0,0,0,0,0,853,12000
4,0,0,0,1792,0,0,0,0,0,0,699,12000
5,0,0,0,2688,0,0,0,0,0,0,817,12000
6,0,0,0,896,0,0,0,0,0,0,704,12000
7,0,0,0,0,0,0,0,0,0,0,645,12000
8,0,0,0,0,0,0,0,0,0,0,835,12000
9,0,0,0,896,0,0,0,0,0,0,730,12000
10,0,0,0,0,0,0,0,0,0,0,649,12000
11,0,0,0,2688,0,0,0,0,0,0,808,12000
12,0,0,0,0,0,0,0,0,0,0,692,0
13,0,0,0,896,0,0,0,0,0,0,627,2
14,0,0,0,896,0,0,0,0,0,0,673,4
15,0,0,0,8064,0,0,0,0,0,0,657,13
16,0,0,0,0,0,0,0,0,0,0,713,13
17,0,0,0,0,0,0,0,0,0,0,632,13
18,0,0,0,0,0,0,0,0,0,0,596,13
19,0,0,0,1792,0,0,0,0,0,0,584,17
20,0,0,0,896,0,0,0,0,0,0,582,19
21,0,0,0,0,0,0,0,0,0,0,592,19
22,0,0,0,0,0,0,0,0,0,0,557,19
23,0,0,0,0,0,0,0,0,0,0,557,19
24,0,0,0,8960,0,0,0,0,0,0,596,11
25,0,0,0,0,0,0,0,0,0,0,540,11
26,0,0,0,896,0,0,0,0,0,0,620,13
27,0,0,0,896,0,0,0,0,0,0,620,15
28,0,0,0,896,0,0,0,0,0,0,511,17
29,0,0,0,0,0,0,0,0,0,0,494,17
30,0,0,0,896,0,0,0,0,0,0,525,19
31,0,0,0,896,0,0,0,0,0,0,528,21
32,0,0,0,0,0,0,0,0,0,0,621,21
33,0,0,0,1792,0,0,0,0,0,0,724,25
34,0,0,0,1792,0,0,0,0,0,0,618,29
35,0,0,0,0,0,0,0,0,0,0,650,29
36,0,0,0,3584,0,0,0,0,0,0,805,4
37,0,0,0,0,0,0,0,0,0,0,615,4
38,0,0,0,0,0,0,0,0,0,0,729,4
39,0,0,0,896,0,0,0,0,0,0,703,6
40,0,0,0,0,0,0,0,0,0,0,809,6
41,0,0,0,896,0,0,0,0,0,0,756,8
42,0,0,0,0,0,0,0,0,0,0,877,8
43,0,0,0,0,0,0,0,0,0,0,802,8
44,0,0,0,1792,0,0,0,0,0,0,902,12
45,0,0,0,896,0,0,0,0,0,0,834,14
46,0,0,0,0,0,0,0,0,0,0,946,14
47,0,0,0,2688,0,0,0,0,0,0,1038,20
48,0,0,0,896,0,0,0,0,0,0,852,2
49,0,0,0,0,0,0,0,0,0,0,825,2
50,0,0,0,0,0,0,0,0,0,0,998,2
51,0,0,0,896,0,0,0,0,0,0,1075,4
52,0,0,0,0,0,0,0,0,0,0,1066,4
53,0,0,0,0,0,0,0,0,0,0,1044,4
54,0,0,0,0,0,0,0,0,0,0,1192,4
55,0,0,0,0,0,0,0,0,0,0,1008,4
56,0,0,0,0,0,0,0,0,0,0,1172,4
57,0,0,0,0,0,0,0,0,0,0,1075,4
58,0,0,0,1792,0,0,0,0,0,0,1149,8
59,0,0,0,0,0,0,0,0,0,0,1187,8
60,0,0,0,9856,0,0,0,0,0,0,1253,11
61,0,0,0,1792,0,0,0,0,0,0,1223,15
62,0,0,0,9856,0,0,0,0,0,0,1415,27
63,0,0,0,896,0,0,0,0,0,0,1526,29
64,0,0,0,0,0,0,0,0,0,0,1343,29
65,0,0,0,0,0,0,0,0,0,0,1389,29
66,0,0,0,896,0,0,0,0,0,0,1628,31
67,0,0,0,896,0,0,0,0,0,0,1597,33
68,1,1,1,8960,0,1,0,0,1,0,1671,42
69,1,1,1,0,0,0,0,0,0,0,1564,42
70,1,1,1,1792,0,0,0,0,0,0,1698,45
71,1,1,1,896,0,0,0,0,0,0,1706,47
