tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,863,12000
1,0,0,0,896,0,0,0,0,0,0,1051,12000
2,0,0,0,896,0,0,0,0,0,0,1066,12000
3,0,0,0,0,0,0,0,0,0,0,966,12000
4,0,0,0,15232,0,0,0,0,0,0,831,12000
5,0,0,0,896,0,0,0,0,0,0,881,12000
6,0,0,0,0,0,0,0,0,0,0,874,12000
7,0,0,0,896,0,0,0,0,0,0,1035,12000
8,0,0,0,0,0,0,0,0,0,0,828,12000
9,0,0,0,0,0,0,0,0,0,0,778,12000
10,0,0,0,0,0,0,0,0,0,0,836,12000
11,0,0,0,0,0,0,0,0,0,0,772,12000
12,0,0,0,15232,0,0,0,0,0,0,837,18
13,0,0,0,0,0,0,0,0,0,0,792,18
14,0,0,0,1792,0,0,0,0,0,0,838,22
15,0,0,0,0,0,0,0,0,0,0,915,22
16,0,0,0,0,0,0,0,0,0,0,675,22
17,0,0,0,0,0,0,0,0,0,0,734,22
18,0,0,0,0,0,0,0,0,0,0,776,22
19,0,0,0,0,0,0,0,0,0,0,725,22
20,0,0,0,0,0,0,0,0,0,0,752,22
21,0,0,0,0,0,0,0,0,0,0,676,22
22,0,0,0,0,0,0,0,0,0,0,678,22
23,0,0,0,0,0,0,0,0,0,0,620,22
24,0,0,0,0,0,0,0,0,0,0,720,0
25,0,0,0,0,0,0,0,0,0,0,641,0
26,0,0,0,0,0,0,0,0,0,0,715,0
27,0,0,0,0,0,0,0,0,0,0,818,0
28,0,0,0,0,0,0,0,0,0,0,649,0
29,0,0,0,896,0,0,0,0,0,0,693,2
30,0,0,0,0,0,0,0,0,0,0,714,2
31,0,0,0,896,0,0,0,0,0,0,714,4
32,0,0,0,0,0,0,0,0,0,0,899,4
33,0,0,0,8960,0,0,0,0,0,0,786,14
34,0,0,0,0,0,0,0,0,0,0,877,14
35,0,0,0,0,0,0,0,0,0,0,865,14
36,1,1,1,15232,0,1,0,0,1,0,735,17
37,1,1,1,0,0,0,0,0,0,0,670,17
38,1,1,1,6272,0,0,0,0,0,0,834,24
39,1,1,1,0,0,0,0,0,0,0,920,24
40,1,1,1,896,0,0,0,0,0,0,768,26
41,1,1,1,896,0,0,0,0,0,0,872,28
42,1,1,1,0,0,0,0,0,0,0,880,28
43,1,1,1,0,0,0,0,0,0,0,826,28
44,1,1,1,896,0,0,0,0,0,0,889,30
45,1,1,1,10752,0,0,0,0,0,0,858,42
46,1,1,1,896,0,0,0,0,0,0,984,44
47,2,2,2,896,0,1,0,0,1,0,883,45
48,2,2,2,896,0,0,0,0,0,0,907,2
49,2,2,2,896,0,0,0,0,0,0,1068,4
50,2,2,2,1792,0,0,0,0,0,0,1028,8
51,2,2,2,0,0,0,0,0,0,0,928,8
52,2,2,2,896,0,0,0,0,0,0,1064,10
53,2,2,2,0,0,0,0,0,0,0,1232,10
54,2,2,2,0,0,0,0,0,0,0,1089,10
55,2,2,2,896,0,0,0,0,0,0,1276,12
56,2,2,2,0,0,0,0,0,0,0,1260,12
57,2,2,2,0,0,0,0,0,0,0,1312,12
58,2,2,2,1792,0,0,0,0,0,0,1189,16
59,2,2,2,896,0,0,0,0,0,0,1404,18
60,2,2,2,0,0,0,0,0,0,0,1424,0
61,2,2,2,0,0,0,0,0,0,0,1256,0
62,2,2,2,0,0,0,0,0,0,0,1543,0
63,3,3,3,896,0,1,0,0,1,0,1408,1
64,3,3,3,1792,0,0,0,0,0,0,1426,3
65,3,3,3,0,0,0,0,0,0,0,1384,3
66,3,3,3,1792,0,0,0,0,0,0,1488,7
67,3,3,3,0,0,0,0,0,0,0,1522,7
68,3,3,3,896,0,0,0,0,0,0,1751,9
69,3,3,3,1792,0,0,0,0,0,0,1743,13
70,3,3,3,0,0,0,0,0,0,0,1715,13
71,3,3,3,896,0,0,0,0,0,0,1737,15
