tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1101,12000
1,0,0,0,896,0,0,0,0,0,0,837,12000
2,0,0,0,896,0,0,0,0,0,0,991,12000
3,0,0,0,0,0,0,0,0,0,0,837,12000
4,0,0,0,0,0,0,0,0,0,0,900,12000
5,0,0,0,0,0,0,0,0,0,0,737,12000
6,0,0,0,0,0,0,0,0,0,0,860,12000
7,0,0,0,0,0,0,0,0,0,0,752,12000
8,0,0,0,0,0,0,0,0,0,0,862,12000
9,0,0,0,0,0,0,0,0,0,0,778,12000
10,0,0,0,0,0,0,0,0,0,0,774,12000
11,0,0,0,0,0,0,0,0,0,0,675,12000
12,0,0,0,0,0,0,0,0,0,0,818,0
13,0,0,0,896,0,0,0,0,0,0,711,2
14,0,0,0,0,0,0,0,0,0,0,683,2
15,0,0,0,0,0,0,0,0,0,0,538,2
16,0,0,0,896,0,0,0,0,0,0,709,4
17,0,0,0,0,0,0,0,0,0,0,693,4
18,0,0,0,0,0,0,0,0,0,0,637,4
19,0,0,0,896,0,0,0,0,0,0,556,6
20,0,0,0,896,0,0,0,0,0,0,595,8
21,0,0,0,0,0,0,0,0,0,0,727,8
22,0,0,0,0,0,0,0,0,0,0,710,8
23,0,0,0,896,0,0,0,0,0,0,647,10
24,0,0,0,0,0,0,0,0,0,0,654,0
25,0,0,0,0,0,0,0,0,0,0,614,0
26,0,0,0,896,0,0,0,0,0,0,761,2
27,0,0,0,9856,0,0,0,0,0,0,699,14
28,0,0,0,896,0,0,0,0,0,0,678,16
29,0,0,0,896,0,0,0,0,0,0,672,18
30,0,0,0,896,0,0,0,0,0,0,767,19
31,0,0,0,0,0,0,0,0,0,0,655,19
32,0,0,0,896,0,0,0,0,0,0,690,21
33,0,0,0,0,0,0,0,0,0,0,685,21
34,0,0,0,1792,0,0,0,0,0,0,919,25
35,0,0,0,0,0,0,0,0,0,0,815,25
36,0,0,0,0,0,0,0,0,0,0,688,0
37,0,0,0,0,0,0,0,0,0,0,863,0
38,0,0,0,0,0,0,0,0,0,0,848,0
39,0,0,0,0,0,0,0,0,0,0,723,0
40,0,0,0,0,0,0,0,0,0,0,726,0
41,0,0,0,0,0,0,0,0,0,0,833,0
42,0,0,0,0,0,0,0,0,0,0,869,0
43,0,0,0,0,0,0,0,0,0,0,842,0
44,0,0,0,896,0,0,0,0,0,0,932,2
45,0,0,0,896,0,0,0,0,0,0,849,4
46,0,0,0,1792,0,0,0,0,0,0,849,8
47,0,0,0,896,0,0,0,0,0,0,990,10
48,0,0,0,0,0,0,0,0,0,0,944,0
49,0,0,0,0,0,0,0,0,0,0,833,0
50,0,0,0,0,0,0,0,0,0,0,971,0
51,0,0,0,0,0,0,0,0,0,0,1004,0
52,0,0,0,896,0,0,0,0,0,0,1182,2
53,0,0,0,9856,0,0,0,0,0,0,1105,13
54,0,0,0,0,0,0,0,0,0,0,1164,13
55,0,0,0,0,0,0,0,0,0,0,1256,13
56,0,0,0,896,0,0,0,0,0,0,1182,15
57,0,0,0,1792,0,0,0,0,0,0,1245,19
58,1,1,1,896,0,1,0,0,1,0,1297,20
59,1,1,1,0,0,0,0,0,0,0,1452,20
60,1,1,1,0,0,0,0,0,0,0,1353,0
61,1,1,1,0,0,0,0,0,0,0,1374,0
62,1,1,1,896,0,0,0,0,0,0,1573,2
63,1,1,1,1792,0,0,0,0,0,0,1382,6
64,1,1,1,896,0,0,0,0,0,0,1369,8
65,1,1,1,896,0,0,0,0,0,0,1323,10
66,1,1,1,0,0,0,0,0,0,0,1522,10
67,1,1,1,1792,0,0,0,0,0,0,1576,14
68,1,1,1,0,0,0,0,0,0,0,1767,14
69,1,1,1,1792,0,0,0,0,0,0,1655,18
70,1,1,1,0,0,0,0,0,0,0,1937,18
71,1,1,1,0,0,0,0,0,0,0,1690,18
