tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,634,8000
1,0,0,0,15232,0,0,0,0,0,0,614,8000
2,0,0,0,33152,0,0,0,0,0,0,741,8000
3,0,0,0,7168,0,0,0,0,0,0,615,8000
4,0,0,0,28672,0,0,0,0,0,0,722,8000
5,0,0,0,24192,0,0,0,0,0,0,493,8000
6,0,0,0,17024,0,0,0,0,0,0,634,8000
7,0,0,0,27776,0,0,0,0,0,0,525,8000
8,0,0,0,22400,0,0,0,0,0,0,652,8000
9,0,0,0,4480,0,0,0,0,0,0,693,8000
10,0,0,0,11648,0,0,0,0,0,0,551,8000
11,0,0,0,32256,0,0,0,0,0,0,567,8000
12,0,0,0,13440,0,0,0,0,0,0,628,19
13,0,0,0,12544,0,0,0,0,0,0,486,37
14,0,0,0,3584,0,0,0,0,0,0,510,45
15,0,0,0,8064,0,0,0,0,0,0,549,56
16,0,0,0,29568,0,0,0,0,0,0,531,97
17,0,0,0,4480,0,0,0,0,0,0,578,106
18,0,0,0,2688,0,0,0,0,0,0,507,112
19,0,0,0,17920,0,0,0,0,0,0,526,135
20,0,0,0,27776,0,0,0,0,0,0,518,166
21,0,0,0,14336,0,0,0,0,0,0,638,184
22,0,0,0,2688,0,0,0,0,0,0,538,190
23,0,0,0,6272,0,0,0,0,0,0,454,203
24,0,0,0,1792,0,0,0,0,0,0,459,4
25,0,0,0,13440,0,0,0,0,0,0,507,23
26,0,0,0,40320,0,0,0,0,0,0,507,73
27,0,0,0,1792,0,0,0,0,0,0,470,77
28,0,0,0,8960,0,0,0,0,0,0,600,91
29,0,0,0,7168,0,0,0,0,0,0,404,107
30,0,0,0,25984,0,0,0,0,0,0,459,136
31,0,0,0,2688,0,0,0,0,0,0,531,142
32,0,0,0,23296,0,0,0,0,0,0,610,168
33,0,0,0,2688,0,0,0,0,0,0,522,173
34,0,0,0,8960,0,0,0,0,0,0,412,184
35,0,0,0,5376,0,0,0,0,0,0,487,195
36,2,2,2,13440,0,2,0,0,2,0,568,19
37,4,4,4,19712,0,2,0,0,2,0,625,47
38,5,5,5,21504,0,1,0,0,1,0,530,72
39,5,5,5,17024,0,0,0,0,0,0,462,93
40,7,7,7,30464,0,2,0,0,2,0,679,131
41,7,7,7,16128,0,0,0,0,0,0,662,136
42,8,8,8,6272,0,1,0,0,1,0,590,147
43,8,8,8,6272,0,0,0,0,0,0,603,161
44,16,16,16,19712,0,8,0,0,8,0,557,184
45,17,17,17,8064,0,1,0,0,1,0,606,199
46,17,17,17,6272,0,0,0,0,0,0,639,212
47,17,17,17,2688,0,0,0,0,0,0,807,217
48,34,34,34,34944,0,17,0,0,17,0,756,45
49,35,35,35,7168,0,1,0,0,1,0,662,60
50,35,35,35,15232,0,0,0,0,0,0,621,83
51,38,38,38,47488,0,3,0,0,3,0,645,138
52,38,38,38,16128,0,0,0,0,0,0,818,162
53,40,40,40,43008,0,2,0,0,2,0,708,214
54,40,40,40,9856,0,0,0,0,0,0,721,225
55,40,40,40,5376,0,0,0,0,0,0,781,236
56,42,42,42,12544,0,2,0,0,2,0,755,253
57,44,44,44,32256,0,2,0,0,2,0,973,291
58,44,44,44,29568,0,0,0,0,0,0,1113,327
59,45,45,45,29568,0,1,0,0,1,0,810,365
60,46,46,46,23296,0,1,0,0,1,0,866,38
61,47,47,47,19712,0,1,0,0,1,0,1025,66
62,47,47,47,14336,0,0,0,0,0,0,1049,86
63,49,49,49,11648,0,2,0,0,2,0,1078,101
64,50,50,50,15232,0,1,0,0,1,0,964,120
65,58,58,58,16128,0,8,0,0,8,0,1083,144
66,58,58,58,17920,0,0,0,0,0,0,1202,170
67,58,58,58,18816,0,0,0,0,0,0,1223,198
68,74,74,74,43904,0,17,0,0,17,0,1171,244
69,82,82,82,19712,0,8,0,0,8,0,1265,275
70,83,83,83,32256,0,2,0,0,2,0,1237,317
71,84,84,84,8064,0,1,0,0,1,0,1429,332
