tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1023,12000
1,0,0,0,0,0,0,0,0,0,0,905,12000
2,0,0,0,0,0,0,0,0,0,0,807,12000
3,0,0,0,0,0,0,0,0,0,0,925,12000
4,0,0,0,0,0,0,0,0,0,0,725,12000
5,0,0,0,0,0,0,0,0,0,0,714,12000
6,0,0,0,0,0,0,0,0,0,0,854,12000
7,0,0,0,896,0,0,0,0,0,0,744,12000
8,0,0,0,0,0,0,0,0,0,0,703,12000
9,0,0,0,0,0,0,0,0,0,0,723,12000
10,0,0,0,0,0,0,0,0,0,0,640,12000
11,0,0,0,0,0,0,0,0,0,0,633,12000
12,0,0,0,9856,0,0,0,0,0,0,818,12
13,0,0,0,0,0,0,0,0,0,0,696,12
14,0,0,0,0,0,0,0,0,0,0,733,12
15,0,0,0,0,0,0,0,0,0,0,680,12
16,0,0,0,0,0,0,0,0,0,0,751,12
17,0,0,0,896,0,0,0,0,0,0,589,14
18,0,0,0,0,0,0,0,0,0,0,656,14
19,0,0,0,0,0,0,0,0,0,0,610,14
20,0,0,0,6272,0,0,0,0,0,0,755,21
21,0,0,0,896,0,0,0,0,0,0,769,23
22,0,0,0,0,0,0,0,0,0,0,712,23
23,0,0,0,0,0,0,0,0,0,0,691,23
24,0,0,0,0,0,0,0,0,0,0,565,0
25,0,0,0,896,0,0,0,0,0,0,449,2
26,0,0,0,0,0,0,0,0,0,0,649,2
27,0,0,0,0,0,0,0,0,0,0,702,2
28,0,0,0,0,0,0,0,0,0,0,646,2
29,0,0,0,0,0,0,0,0,0,0,550,2
30,0,0,0,0,0,0,0,0,0,0,652,2
31,0,0,0,0,0,0,0,0,0,0,697,2
32,0,0,0,0,0,0,0,0,0,0,714,2
33,0,0,0,896,0,0,0,0,0,0,693,4
34,0,0,0,0,0,0,0,0,0,0,770,4
35,0,0,0,0,0,0,0,0,0,0,864,4
36,0,0,0,0,0,0,0,0,0,0,807,0
37,0,0,0,0,0,0,0,0,0,0,681,0
38,0,0,0,0,0,0,0,0,0,0,706,0
39,0,0,0,896,0,0,0,0,0,0,675,2
40,0,0,0,896,0,0,0,0,0,0,818,4
41,0,0,0,896,0,0,0,0,0,0,738,6
42,0,0,0,0,0,0,0,0,0,0,792,6
43,0,0,0,0,0,0,0,0,0,0,900,6
44,0,0,0,0,0,0,0,0,0,0,721,6
45,0,0,0,0,0,0,0,0,0,0,845,6
46,0,0,0,0,0,0,0,0,0,0,911,6
47,0,0,0,896,0,0,0,0,0,0,854,8
48,0,0,0,0,0,0,0,0,0,0,916,0
49,0,0,0,0,0,0,0,0,0,0,905,0
50,0,0,0,0,0,0,0,0,0,0,1017,0
51,0,0,0,0,0,0,0,0,0,0,1043,0
52,0,0,0,0,0,0,0,0,0,0,890,0
53,0,0,0,896,0,0,0,0,0,0,1106,2
54,2,2,2,13440,0,2,0,0,2,0,1061,16
55,2,2,2,896,0,0,0,0,0,0,1137,18
56,2,2,2,896,0,0,0,0,0,0,1030,20
57,2,2,2,0,0,0,0,0,0,0,1045,20
58,4,4,4,9856,0,2,0,0,2,0,1258,29
59,4,4,4,896,0,0,0,0,0,0,1094,31
60,4,4,4,0,0,0,0,0,0,0,1111,0
61,4,4,4,0,0,0,0,0,0,0,1242,0
62,4,4,4,0,0,0,0,0,0,0,1314,0
63,4,4,4,0,0,0,0,0,0,0,1648,0
64,4,4,4,0,0,0,0,0,0,0,1186,0
65,4,4,4,896,0,0,0,0,0,0,1549,2
66,4,4,4,896,0,0,0,0,0,0,1371,4
67,4,4,4,896,0,0,0,0,0,0,1478,6
68,4,4,4,0,0,0,0,0,0,0,1508,6
69,5,5,5,17024,0,1,0,0,1,0,1612,25
70,5,5,5,0,0,0,0,0,0,0,1596,25
71,5,5,5,0,0,0,0,0,0,0,1781,25
