tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,956,12000
1,0,0,0,896,0,0,0,0,0,0,893,12000
2,0,0,0,1792,0,0,0,0,0,0,886,12000
3,0,0,0,896,0,0,0,0,0,0,789,12000
4,0,0,0,0,0,0,0,0,0,0,881,12000
5,0,0,0,896,0,0,0,0,0,0,742,12000
6,0,0,0,2688,0,0,0,0,0,0,775,12000
7,0,0,0,0,0,0,0,0,0,0,790,12000
8,0,0,0,0,0,0,0,0,0,0,660,12000
9,0,0,0,12544,0,0,0,0,0,0,732,12000
10,0,0,0,0,0,0,0,0,0,0,730,12000
11,0,0,0,2688,0,0,0,0,0,0,837,12000
12,0,0,0,12544,0,0,0,0,0,0,686,14
13,0,0,0,0,0,0,0,0,0,0,685,14
14,0,0,0,0,0,0,0,0,0,0,778,14
15,0,0,0,1792,0,0,0,0,0,0,660,18
16,0,0,0,1792,0,0,0,0,0,0,717,21
17,0,0,0,0,0,0,0,0,0,0,740,21
18,0,0,0,0,0,0,0,0,0,0,633,21
19,0,0,0,1792,0,0,0,0,0,0,830,25
20,0,0,0,896,0,0,0,0,0,0,747,27
21,0,0,0,0,0,0,0,0,0,0,683,27
22,0,0,0,0,0,0,0,0,0,0,703,27
23,0,0,0,896,0,0,0,0,0,0,712,29
24,0,0,0,1792,0,0,0,0,0,0,683,4
25,0,0,0,896,0,0,0,0,0,0,456,6
26,0,0,0,0,0,0,0,0,0,0,607,6
27,0,0,0,896,0,0,0,0,0,0,665,8
28,0,0,0,1792,0,0,0,0,0,0,758,12
29,0,0,0,0,0,0,0,0,0,0,722,12
30,0,0,0,896,0,0,0,0,0,0,652,14
31,0,0,0,0,0,0,0,0,0,0,731,14
32,0,0,0,896,0,0,0,0,0,0,746,16
33,0,0,0,0,0,0,0,0,0,0,741,16
34,0,0,0,0,0,0,0,0,0,0,748,16
35,0,0,0,1792,0,0,0,0,0,0,809,20
36,0,0,0,896,0,0,0,0,0,0,640,2
37,0,0,0,0,0,0,0,0,0,0,739,2
38,3,3,3,19712,0,3,0,0,3,0,1015,24
39,3,3,3,0,0,0,0,0,0,0,723,24
40,3,3,3,11648,0,0,0,0,0,0,850,39
41,3,3,3,1792,0,0,0,0,0,0,1026,43
42,4,4,4,13440,0,1,0,0,1,0,749,57
43,4,4,4,0,0,0,0,0,0,0,774,57
44,4,4,4,896,0,0,0,0,0,0,746,59
45,4,4,4,1792,0,0,0,0,0,0,866,63
46,4,4,4,896,0,0,0,0,0,0,833,65
47,4,4,4,0,0,0,0,0,0,0,877,65
48,4,4,4,9856,0,0,0,0,0,0,930,11
49,4,4,4,0,0,0,0,0,0,0,906,11
50,4,4,4,1792,0,0,0,0,0,0,968,15
51,4,4,4,896,0,0,0,0,0,0,936,17
52,4,4,4,896,0,0,0,0,0,0,1097,19
53,4,4,4,2688,0,0,0,0,0,0,1054,25
54,4,4,4,0,0,0,0,0,0,0,1122,25
55,4,4,4,0,0,0,0,0,0,0,939,25
56,4,4,4,0,0,0,0,0,0,0,1160,25
57,4,4,4,1792,0,0,0,0,0,0,1040,29
58,4,4,4,3584,0,0,0,0,0,0,1294,37
59,4,4,4,1792,0,0,0,0,0,0,1435,41
60,4,4,4,896,0,0,0,0,0,0,1293,2
61,4,4,4,0,0,0,0,0,0,0,1451,2
62,4,4,4,896,0,0,0,0,0,0,1195,4
63,4,4,4,1792,0,0,0,0,0,0,1517,8
64,5,5,5,896,0,1,0,0,1,0,1357,9
65,5,5,5,1792,0,0,0,0,0,0,1585,13
66,5,5,5,0,0,0,0,0,0,0,1506,13
67,6,6,6,4480,0,1,0,0,1,0,1587,22
68,6,6,6,15232,0,0,0,0,0,0,1938,42
69,6,6,6,7168,0,0,0,0,0,0,1708,50
70,6,6,6,12544,0,0,0,0,0,0,1657,67
71,7,7,7,896,0,1,0,0,1,0,1695,68
