tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,103936,0,0,0,0,0,0,708,8000
1,0,0,0,52864,0,0,0,0,0,0,848,8000
2,0,0,0,68096,0,0,0,0,0,0,671,8000
3,0,0,0,84224,0,0,0,0,0,0,648,8000
4,0,0,0,60928,0,0,0,0,0,0,783,8000
5,0,0,0,70784,0,0,0,0,0,0,696,8000
6,0,0,0,41216,0,0,0,0,0,0,572,8000
7,0,0,0,69888,0,0,0,0,0,0,546,8000
8,0,0,0,32256,0,0,0,0,0,0,510,8000
9,0,0,0,77952,0,0,0,0,0,0,601,8000
10,0,0,0,47488,0,0,0,0,0,0,592,8000
11,0,0,0,88704,0,0,0,0,0,0,623,8000
12,0,0,0,58240,0,0,0,0,0,0,663,88
13,0,0,0,94080,0,0,0,0,0,0,523,205
14,0,0,0,43008,0,0,0,0,0,0,462,258
15,0,0,0,74368,0,0,0,0,0,0,595,356
16,0,0,0,41216,0,0,0,0,0,0,515,416
17,0,0,0,38528,0,0,0,0,0,0,565,476
18,0,0,0,53760,0,0,0,0,0,0,612,542
19,0,0,0,60928,0,0,0,0,0,0,574,600
20,0,0,0,90496,0,0,0,0,0,0,599,697
21,0,0,0,42112,0,0,0,0,0,0,525,755
22,0,0,0,48384,0,0,0,0,0,0,507,818
23,0,0,0,93184,0,0,0,0,0,0,591,922
24,0,0,0,74368,0,0,0,0,0,0,576,100
25,0,0,0,28672,0,0,0,0,0,0,460,145
26,0,0,0,48384,0,0,0,0,0,0,549,215
27,0,0,0,81536,0,0,0,0,0,0,605,304
28,0,0,0,83328,0,0,0,0,0,0,496,404
29,0,0,0,61824,0,0,0,0,0,0,460,486
30,0,0,0,54656,0,0,0,0,0,0,590,555
31,0,0,0,65408,0,0,0,0,0,0,553,632
32,0,0,0,77056,0,0,0,0,0,0,515,709
33,0,0,0,40320,0,0,0,0,0,0,618,762
34,0,0,0,64512,0,0,0,0,0,0,551,828
35,0,0,0,59136,0,0,0,0,0,0,612,888
36,3,3,3,84224,0,3,0,0,3,0,549,112
37,10,10,10,98560,0,7,0,0,7,0,674,228
38,15,15,15,82432,0,6,0,0,6,0,543,316
39,15,15,15,38528,0,0,0,0,0,0,678,365
40,16,16,16,61824,0,2,0,0,2,0,551,420
41,20,20,20,42112,0,4,0,0,4,0,581,472
42,23,23,23,78848,0,3,0,0,3,0,511,563
43,25,25,25,86912,0,2,0,0,2,0,662,638
44,26,26,26,48384,0,1,0,0,1,0,760,692
45,31,31,31,72576,0,7,0,0,7,0,608,776
46,36,36,36,75264,0,5,0,0,5,0,790,833
47,36,36,36,31360,0,1,0,0,1,0,786,882
48,42,42,42,94080,0,6,0,0,6,0,785,121
49,50,50,50,91392,0,8,0,0,8,0,846,234
50,51,51,51,53760,0,1,0,0,1,0,778,310
51,53,53,53,110208,0,4,0,0,4,0,729,453
52,53,53,53,136192,0,5,0,0,5,0,756,600
53,57,57,57,74368,0,4,0,0,4,0,706,683
54,61,61,61,49280,0,4,0,0,4,0,747,747
55,62,62,62,96768,0,3,0,0,3,0,863,829
56,86,86,86,108416,0,25,0,0,25,0,772,944
57,97,97,97,121856,0,12,0,0,12,0,944,1073
58,102,102,102,110208,0,6,0,0,6,0,849,1151
59,104,104,104,149632,0,3,0,0,3,0,1050,1256
60,112,112,112,139776,0,8,0,0,8,0,1049,177
61,117,117,117,105728,0,5,0,0,5,0,1091,303
62,121,121,121,79744,0,7,0,0,7,0,1017,406
63,123,123,123,134400,0,3,0,0,3,0,1177,583
64,123,123,123,86912,0,1,0,0,1,0,1169,691
65,141,141,141,130816,0,22,0,0,22,0,1223,830
66,147,147,147,109312,0,8,0,0,8,0,1121,945
67,151,151,151,83328,0,8,0,0,8,0,1119,1031
68,156,156,156,132608,0,7,0,0,7,0,1229,1163
69,177,177,177,134400,0,24,0,0,24,0,1098,1293
70,186,186,186,108416,0,12,0,0,12,0,1176,1385
71,200,200,200,127232,0,18,0,0,18,0,1432,1480
