tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,885,12000
1,0,0,0,896,0,0,0,0,0,0,875,12000
2,0,0,0,0,0,0,0,0,0,0,852,12000
3,0,0,0,13440,0,0,0,0,0,0,770,12000
4,0,0,0,1792,0,0,0,0,0,0,794,12000
5,0,0,0,19712,0,0,0,0,0,0,906,12000
6,0,0,0,10752,0,0,0,0,0,0,796,12000
7,0,0,0,3584,0,0,0,0,0,0,822,12000
8,0,0,0,0,0,0,0,0,0,0,771,12000
9,0,0,0,896,0,0,0,0,0,0,791,12000
10,0,0,0,896,0,0,0,0,0,0,672,12000
11,0,0,0,1792,0,0,0,0,0,0,780,12000
12,0,0,0,0,0,0,0,0,0,0,769,0
13,0,0,0,896,0,0,0,0,0,0,640,2
14,0,0,0,2688,0,0,0,0,0,0,569,8
15,0,0,0,2688,0,0,0,0,0,0,684,14
16,0,0,0,1792,0,0,0,0,0,0,637,18
17,0,0,0,896,0,0,0,0,0,0,545,20
18,0,0,0,25984,0,0,0,0,0,0,664,51
19,0,0,0,4480,0,0,0,0,0,0,683,61
20,0,0,0,1792,0,0,0,0,0,0,542,65
21,0,0,0,5376,0,0,0,0,0,0,574,77
22,0,0,0,1792,0,0,0,0,0,0,580,81
23,0,0,0,896,0,0,0,0,0,0,696,83
24,0,0,0,1792,0,0,0,0,0,0,604,4
25,0,0,0,20608,0,0,0,0,0,0,643,29
26,0,0,0,1792,0,0,0,0,0,0,631,33
27,0,0,0,16128,0,0,0,0,0,0,643,56
28,0,0,0,12544,0,0,0,0,0,0,643,75
29,0,0,0,1792,0,0,0,0,0,0,685,79
30,0,0,0,1792,0,0,0,0,0,0,637,83
31,0,0,0,5376,0,0,0,0,0,0,661,95
32,0,0,0,12544,0,0,0,0,0,0,680,110
33,0,0,0,1792,0,0,0,0,0,0,735,114
34,0,0,0,11648,0,0,0,0,0,0,564,128
35,0,0,0,0,0,0,0,0,0,0,536,128
36,0,0,0,896,0,0,0,0,0,0,697,2
37,0,0,0,1792,0,0,0,0,0,0,837,6
38,0,0,0,1792,0,0,0,0,0,0,737,10
39,1,1,1,18816,0,1,0,0,1,0,805,31
40,2,2,2,896,0,1,0,0,1,0,745,32
41,2,2,2,3584,0,0,0,0,0,0,837,40
42,3,3,3,896,0,1,0,0,1,0,792,41
43,4,4,4,15232,0,1,0,0,1,0,748,59
44,5,5,5,10752,0,1,0,0,1,0,940,72
45,5,5,5,4480,0,0,0,0,0,0,952,82
46,5,5,5,0,0,0,0,0,0,0,789,82
47,6,6,6,11648,0,1,0,0,1,0,977,95
48,7,7,7,2688,0,1,0,0,1,0,898,5
49,7,7,7,5376,0,0,0,0,0,0,1078,11
50,7,7,7,9856,0,0,0,0,0,0,1020,23
51,7,7,7,1792,0,0,0,0,0,0,849,27
52,8,8,8,14336,0,1,0,0,1,0,1013,48
53,10,10,10,44800,0,2,0,0,2,0,1011,99
54,10,10,10,1792,0,0,0,0,0,0,1104,102
55,10,10,10,2688,0,0,0,0,0,0,1056,108
56,10,10,10,5376,0,0,0,0,0,0,1180,120
57,10,10,10,7168,0,0,0,0,0,0,1284,136
58,10,10,10,3584,0,0,0,0,0,0,1201,144
59,10,10,10,1792,0,0,0,0,0,0,1221,148
60,10,10,10,4480,0,0,0,0,0,0,1151,10
61,10,10,10,11648,0,0,0,0,0,0,1299,23
62,11,11,11,2688,0,1,0,0,1,0,1290,28
63,12,12,12,30464,0,1,0,0,1,0,1349,68
64,14,14,14,27776,0,2,0,0,2,0,1460,101
65,16,16,16,10752,0,2,0,0,2,0,1430,113
66,16,16,16,16128,0,0,0,0,0,0,1458,134
67,17,17,17,4480,0,1,0,0,1,0,1668,143
68,18,18,18,27776,0,4,0,0,4,0,1659,174
69,18,18,18,4480,0,0,0,0,0,0,1700,183
70,19,19,19,25088,0,1,0,0,1,0,1728,215
71,20,20,20,39424,0,2,0,0,2,0,1672,259
