tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,971,12000
1,0,0,0,896,0,0,0,0,0,0,1167,12000
2,0,0,0,896,0,0,0,0,0,0,894,12000
3,0,0,0,896,0,0,0,0,0,0,909,12000
4,0,0,0,8960,0,0,0,0,0,0,963,12000
5,0,0,0,30464,0,0,0,0,0,0,1011,12000
6,0,0,0,15232,0,0,0,0,0,0,748,12000
7,0,0,0,10752,0,0,0,0,0,0,809,12000
8,0,0,0,0,0,0,0,0,0,0,875,12000
9,0,0,0,0,0,0,0,0,0,0,739,12000
10,0,0,0,896,0,0,0,0,0,0,741,12000
11,0,0,0,0,0,0,0,0,0,0,754,12000
12,0,0,0,8960,0,0,0,0,0,0,705,11
13,0,0,0,896,0,0,0,0,0,0,671,13
14,0,0,0,896,0,0,0,0,0,0,673,15
15,0,0,0,8960,0,0,0,0,0,0,677,26
16,0,0,0,0,0,0,0,0,0,0,625,26
17,0,0,0,1792,0,0,0,0,0,0,673,30
18,0,0,0,896,0,0,0,0,0,0,606,32
19,0,0,0,2688,0,0,0,0,0,0,709,38
20,0,0,0,896,0,0,0,0,0,0,740,40
21,0,0,0,2688,0,0,0,0,0,0,663,46
22,0,0,0,17024,0,0,0,0,0,0,803,66
23,0,0,0,1792,0,0,0,0,0,0,579,70
24,0,0,0,896,0,0,0,0,0,0,627,2
25,0,0,0,1792,0,0,0,0,0,0,731,6
26,0,0,0,1792,0,0,0,0,0,0,646,10
27,0,0,0,0,0,0,0,0,0,0,752,10
28,0,0,0,0,0,0,0,0,0,0,736,10
29,0,0,0,0,0,0,0,0,0,0,686,10
30,0,0,0,896,0,0,0,0,0,0,622,12
31,0,0,0,2688,0,0,0,0,0,0,730,18
32,0,0,0,1792,0,0,0,0,0,0,704,22
33,0,0,0,896,0,0,0,0,0,0,696,24
34,0,0,0,0,0,0,0,0,0,0,629,24
35,0,0,0,896,0,0,0,0,0,0,758,26
36,0,0,0,9856,0,0,0,0,0,0,675,12
37,0,0,0,13440,0,0,0,0,0,0,721,27
38,0,0,0,16128,0,0,0,0,0,0,701,48
39,0,0,0,2688,0,0,0,0,0,0,713,54
40,1,1,1,896,0,1,0,0,1,0,777,55
41,1,1,1,896,0,0,0,0,0,0,824,57
42,1,1,1,0,0,0,0,0,0,0,850,57
43,2,2,2,15232,0,1,0,0,1,0,982,75
44,3,3,3,10752,0,1,0,0,1,0,769,87
45,3,3,3,0,0,0,0,0,0,0,786,87
46,3,3,3,10752,0,0,0,0,0,0,846,102
47,3,3,3,896,0,0,0,0,0,0,928,104
48,3,3,3,896,0,0,0,0,0,0,933,2
49,3,3,3,2688,0,0,0,0,0,0,1168,8
50,3,3,3,0,0,0,0,0,0,0,955,8
51,4,4,4,896,0,1,0,0,1,0,1004,9
52,4,4,4,896,0,0,0,0,0,0,1064,11
53,4,4,4,3584,0,0,0,0,0,0,1093,19
54,6,6,6,24192,0,2,0,0,2,0,1025,46
55,7,7,7,10752,0,1,0,0,1,0,1025,59
56,7,7,7,12544,0,1,0,0,1,0,1310,75
57,25,25,25,17920,0,18,0,0,18,0,1094,95
58,26,26,26,13440,0,1,0,0,1,0,1148,110
59,26,26,26,11648,0,0,0,0,0,0,1112,125
60,28,28,28,14336,0,2,0,0,2,0,1274,14
61,28,28,28,1792,0,0,0,0,0,0,1497,18
62,30,30,30,4480,0,2,0,0,2,0,1207,26
63,30,30,30,896,0,0,0,0,0,0,1512,28
64,31,31,31,29568,0,1,0,0,1,0,1481,60
65,31,31,31,2688,0,0,0,0,0,0,1392,65
66,31,31,31,2688,0,0,0,0,0,0,1520,71
67,31,31,31,0,0,0,0,0,0,0,1672,71
68,31,31,31,11648,0,0,0,0,0,0,1609,86
69,31,31,31,3584,0,0,0,0,0,0,1771,94
70,32,32,32,19712,0,1,0,0,1,0,1448,116
71,32,32,32,6272,0,0,0,0,0,0,1691,129
