tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,14336,0,0,0,0,0,0,943,12000
1,0,0,0,14336,0,0,0,0,0,0,881,12000
2,0,0,0,0,0,0,0,0,0,0,692,12000
3,0,0,0,2688,0,0,0,0,0,0,817,12000
4,0,0,0,12544,0,0,0,0,0,0,672,12000
5,0,0,0,3584,0,0,0,0,0,0,753,12000
6,0,0,0,2688,0,0,0,0,0,0,942,12000
7,0,0,0,896,0,0,0,0,0,0,683,12000
8,0,0,0,7168,0,0,0,0,0,0,733,12000
9,0,0,0,9856,0,0,0,0,0,0,717,12000
10,0,0,0,10752,0,0,0,0,0,0,829,12000
11,0,0,0,896,0,0,0,0,0,0,779,12000
12,0,0,0,3584,0,0,0,0,0,0,788,8
13,0,0,0,18816,0,0,0,0,0,0,630,29
14,0,0,0,4480,0,0,0,0,0,0,709,39
15,0,0,0,0,0,0,0,0,0,0,594,39
16,0,0,0,1792,0,0,0,0,0,0,498,43
17,0,0,0,896,0,0,0,0,0,0,672,45
18,0,0,0,11648,0,0,0,0,0,0,653,61
19,0,0,0,1792,0,0,0,0,0,0,662,65
20,0,0,0,26880,0,0,0,0,0,0,733,101
21,0,0,0,3584,0,0,0,0,0,0,731,109
22,0,0,0,1792,0,0,0,0,0,0,545,112
23,0,0,0,0,0,0,0,0,0,0,663,112
24,0,0,0,8960,0,0,0,0,0,0,566,10
25,0,0,0,17024,0,0,0,0,0,0,707,37
26,0,0,0,14336,0,0,0,0,0,0,649,56
27,0,0,0,1792,0,0,0,0,0,0,610,60
28,0,0,0,14336,0,0,0,0,0,0,571,81
29,0,0,0,12544,0,0,0,0,0,0,689,102
30,0,0,0,1792,0,0,0,0,0,0,631,106
31,0,0,0,3584,0,0,0,0,0,0,788,114
32,0,0,0,29568,0,0,0,0,0,0,635,149
33,0,0,0,3584,0,0,0,0,0,0,692,157
34,0,0,0,1792,0,0,0,0,0,0,731,161
35,0,0,0,2688,0,0,0,0,0,0,695,167
36,2,2,2,34944,0,2,0,0,2,0,751,38
37,2,2,2,13440,0,0,0,0,0,0,831,56
38,2,2,2,5376,0,0,0,0,0,0,917,67
39,2,2,2,14336,0,0,0,0,0,0,788,84
40,2,2,2,2688,0,0,0,0,0,0,845,90
41,2,2,2,32256,0,0,0,0,0,0,818,127
42,3,3,3,12544,0,1,0,0,1,0,909,140
43,4,4,4,4480,0,1,0,0,1,0,924,148
44,4,4,4,16128,0,0,0,0,0,0,842,171
45,4,4,4,2688,0,0,0,0,0,0,801,177
46,4,4,4,3584,0,0,0,0,0,0,809,185
47,5,5,5,19712,0,1,0,0,1,0,946,197
48,6,6,6,28672,0,1,0,0,1,0,943,32
49,7,7,7,3584,0,1,0,0,1,0,1083,39
50,8,8,8,16128,0,1,0,0,1,0,949,61
51,9,9,9,7168,0,1,0,0,1,0,982,76
52,9,9,9,17024,0,0,0,0,0,0,1053,101
53,10,10,10,8064,0,1,0,0,1,0,1081,112
54,10,10,10,15232,0,0,0,0,0,0,1017,120
55,12,12,12,4480,0,2,0,0,2,0,1210,128
56,13,13,13,18816,0,1,0,0,1,0,1192,156
57,13,13,13,6272,0,0,0,0,0,0,961,168
58,16,16,16,28672,0,3,0,0,3,0,1305,200
59,16,16,16,12544,0,0,0,0,0,0,1249,217
60,16,16,16,3584,0,0,0,0,0,0,1315,8
61,17,17,17,4480,0,1,0,0,1,0,1268,17
62,17,17,17,4480,0,0,0,0,0,0,1403,27
63,18,18,18,15232,0,1,0,0,1,0,1589,48
64,18,18,18,17024,0,0,0,0,0,0,1452,71
65,20,20,20,25088,0,2,0,0,2,0,1571,107
66,21,21,21,19712,0,1,0,0,1,0,1376,137
67,21,21,21,8960,0,0,0,0,0,0,1544,156
68,24,24,24,17920,0,3,0,0,3,0,1562,180
69,24,24,24,3584,0,0,0,0,0,0,1726,188
70,27,27,27,21504,0,3,0,0,3,0,1693,212
71,29,29,29,31360,0,2,0,0,2,0,1609,249
