tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,887,12000
1,0,0,0,4480,0,0,0,0,0,0,794,12000
2,0,0,0,19712,0,0,0,0,0,0,853,12000
3,0,0,0,23296,0,0,0,0,0,0,892,12000
4,0,0,0,10752,0,0,0,0,0,0,926,12000
5,0,0,0,18816,0,0,0,0,0,0,892,12000
6,0,0,0,8960,0,0,0,0,0,0,834,12000
7,0,0,0,3584,0,0,0,0,0,0,732,12000
8,0,0,0,17024,0,0,0,0,0,0,745,12000
9,0,0,0,4480,0,0,0,0,0,0,782,12000
10,0,0,0,6272,0,0,0,0,0,0,770,12000
11,0,0,0,19712,0,0,0,0,0,0,827,12000
12,0,0,0,2688,0,0,0,0,0,0,765,6
13,0,0,0,2688,0,0,0,0,0,0,679,12
14,0,0,0,15232,0,0,0,0,0,0,706,37
15,0,0,0,27776,0,0,0,0,0,0,616,76
16,0,0,0,14336,0,0,0,0,0,0,650,96
17,0,0,0,11648,0,0,0,0,0,0,693,112
18,0,0,0,8064,0,0,0,0,0,0,595,122
19,0,0,0,1792,0,0,0,0,0,0,731,124
20,0,0,0,11648,0,0,0,0,0,0,624,142
21,0,0,0,23296,0,0,0,0,0,0,815,172
22,0,0,0,5376,0,0,0,0,0,0,681,182
23,0,0,0,896,0,0,0,0,0,0,629,184
24,0,0,0,28672,0,0,0,0,0,0,656,34
25,0,0,0,6272,0,0,0,0,0,0,624,48
26,0,0,0,5376,0,0,0,0,0,0,668,59
27,0,0,0,12544,0,0,0,0,0,0,715,75
28,0,0,0,6272,0,0,0,0,0,0,611,89
29,0,0,0,8064,0,0,0,0,0,0,544,99
30,0,0,0,3584,0,0,0,0,0,0,676,106
31,0,0,0,3584,0,0,0,0,0,0,649,112
32,0,0,0,4480,0,0,0,0,0,0,672,122
33,0,0,0,5376,0,0,0,0,0,0,844,134
34,0,0,0,2688,0,0,0,0,0,0,710,138
35,0,0,0,13440,0,0,0,0,0,0,688,158
36,0,0,0,1792,0,0,0,0,0,0,761,4
37,0,0,0,3584,0,0,0,0,0,0,844,12
38,9,9,9,14336,0,9,0,0,9,0,804,33
39,11,11,11,25088,0,2,0,0,2,0,822,64
40,11,11,11,13440,0,0,0,0,0,0,697,85
41,11,11,11,25984,0,0,0,0,0,0,714,120
42,12,12,12,20608,0,1,0,0,1,0,904,150
43,13,13,13,25088,0,1,0,0,1,0,789,184
44,14,14,14,7168,0,1,0,0,1,0,837,194
45,17,17,17,15232,0,3,0,0,3,0,818,214
46,17,17,17,3584,0,0,0,0,0,0,892,221
47,17,17,17,14336,0,8,0,0,8,0,1032,235
48,31,31,31,17920,0,14,0,0,14,0,807,24
49,32,32,32,3584,0,1,0,0,1,0,935,31
50,33,33,33,21504,0,1,0,0,1,0,985,57
51,33,33,33,10752,0,0,0,0,0,0,1047,80
52,34,34,34,27776,0,1,0,0,1,0,1064,119
53,36,36,36,4480,0,2,0,0,2,0,1070,127
54,36,36,36,15232,0,0,0,0,0,0,1329,148
55,37,37,37,25984,0,2,0,0,2,0,1176,182
56,37,37,37,18816,0,14,0,0,14,0,1089,193
57,37,37,37,20608,0,0,0,0,0,0,1424,218
58,39,39,39,55552,0,2,0,0,2,0,1434,283
59,40,40,40,19712,0,1,0,0,1,0,1369,318
60,41,41,41,17024,0,1,0,0,1,0,1247,24
61,44,44,44,40320,0,3,0,0,3,0,1420,71
62,47,47,47,45696,0,3,0,0,3,0,1408,128
63,64,64,64,50176,0,17,0,0,17,0,1382,185
64,67,67,67,25984,0,3,0,0,3,0,1544,220
65,70,70,70,32256,0,3,0,0,3,0,1450,248
66,71,71,71,10752,0,1,0,0,1,0,1319,269
67,71,71,71,35840,0,0,0,0,0,0,1695,320
68,75,75,75,52864,0,4,0,0,4,0,1752,383
69,75,75,75,5376,0,0,0,0,0,0,1682,393
70,77,77,77,31360,0,2,0,0,2,0,1785,435
71,79,79,79,12544,0,2,0,0,2,0,1783,457
