tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,983,12000
1,0,0,0,0,0,0,0,0,0,0,730,12000
2,0,0,0,0,0,0,0,0,0,0,1135,12000
3,0,0,0,0,0,0,0,0,0,0,903,12000
4,0,0,0,0,0,0,0,0,0,0,828,12000
5,0,0,0,0,0,0,0,0,0,0,747,12000
6,0,0,0,0,0,0,0,0,0,0,751,12000
7,0,0,0,0,0,0,0,0,0,0,747,12000
8,0,0,0,0,0,0,0,0,0,0,829,12000
9,0,0,0,0,0,0,0,0,0,0,825,12000
10,0,0,0,0,0,0,0,0,0,0,651,12000
11,0,0,0,0,0,0,0,0,0,0,644,12000
12,0,0,0,0,0,0,0,0,0,0,695,0
13,0,0,0,0,0,0,0,0,0,0,639,0
14,0,0,0,0,0,0,0,0,0,0,586,0
15,0,0,0,0,0,0,0,0,0,0,789,0
16,0,0,0,0,0,0,0,0,0,0,692,0
17,0,0,0,0,0,0,0,0,0,0,656,0
18,0,0,0,0,0,0,0,0,0,0,698,0
19,0,0,0,0,0,0,0,0,0,0,661,0
20,0,0,0,0,0,0,0,0,0,0,714,0
21,0,0,0,0,0,0,0,0,0,0,747,0
22,0,0,0,0,0,0,0,0,0,0,667,0
23,0,0,0,0,0,0,0,0,0,0,690,0
24,0,0,0,0,0,0,0,0,0,0,740,0
25,0,0,0,896,0,0,0,0,0,0,584,2
26,0,0,0,0,0,0,0,0,0,0,644,2
27,0,0,0,0,0,0,0,0,0,0,839,2
28,0,0,0,0,0,0,0,0,0,0,652,2
29,0,0,0,0,0,0,0,0,0,0,655,2
30,0,0,0,0,0,0,0,0,0,0,724,2
31,0,0,0,0,0,0,0,0,0,0,605,2
32,0,0,0,0,0,0,0,0,0,0,565,2
33,0,0,0,0,0,0,0,0,0,0,666,2
34,0,0,0,0,0,0,0,0,0,0,649,2
35,0,0,0,0,0,0,0,0,0,0,736,2
36,0,0,0,0,0,0,0,0,0,0,701,0
37,0,0,0,0,0,0,0,0,0,0,670,0
38,0,0,0,0,0,0,0,0,0,0,703,0
39,0,0,0,0,0,0,0,0,0,0,656,0
40,0,0,0,0,0,0,0,0,0,0,891,0
41,0,0,0,0,0,0,0,0,0,0,769,0
42,0,0,0,0,0,0,0,0,0,0,754,0
43,0,0,0,0,0,0,0,0,0,0,804,0
44,0,0,0,0,0,0,0,0,0,0,887,0
45,0,0,0,0,0,0,0,0,0,0,979,0
46,0,0,0,0,0,0,0,0,0,0,805,0
47,0,0,0,0,0,0,0,0,0,0,979,0
48,0,0,0,0,0,0,0,0,0,0,1078,0
49,0,0,0,0,0,0,0,0,0,0,822,0
50,0,0,0,0,0,0,0,0,0,0,980,0
51,0,0,0,0,0,0,0,0,0,0,1019,0
52,0,0,0,0,0,0,0,0,0,0,931,0
53,0,0,0,0,0,0,0,0,0,0,1074,0
54,0,0,0,0,0,0,0,0,0,0,1028,0
55,0,0,0,0,0,0,0,0,0,0,952,0
56,0,0,0,0,0,0,0,0,0,0,1091,0
57,0,0,0,0,0,0,0,0,0,0,1173,0
58,0,0,0,0,0,0,0,0,0,0,1175,0
59,0,0,0,896,0,0,0,0,0,0,1318,2
60,0,0,0,896,0,0,0,0,0,0,1127,2
61,0,0,0,0,0,0,0,0,0,0,1268,2
62,0,0,0,0,0,0,0,0,0,0,1281,2
63,1,1,1,1792,0,1,0,0,1,0,1160,5
64,1,1,1,0,0,0,0,0,0,0,1417,5
65,1,1,1,0,0,0,0,0,0,0,1363,5
66,1,1,1,0,0,0,0,0,0,0,1310,5
67,1,1,1,0,0,0,0,0,0,0,1529,5
68,1,1,1,0,0,0,0,0,0,0,1549,5
69,1,1,1,0,0,0,0,0,0,0,1474,5
70,1,1,1,0,0,0,0,0,0,0,1911,5
71,1,1,1,896,0,0,0,0,0,0,1685,7
