tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,22400,0,0,0,0,0,0,852,12000
1,0,0,0,3584,0,0,0,0,0,0,816,12000
2,0,0,0,7168,0,0,0,0,0,0,1022,12000
3,0,0,0,8064,0,0,0,0,0,0,746,12000
4,0,0,0,8960,0,0,0,0,0,0,818,12000
5,0,0,0,9856,0,0,0,0,0,0,866,12000
6,0,0,0,15232,0,0,0,0,0,0,823,12000
7,0,0,0,19712,0,0,0,0,0,0,818,12000
8,0,0,0,5376,0,0,0,0,0,0,708,12000
9,0,0,0,18816,0,0,0,0,0,0,956,12000
10,0,0,0,38528,0,0,0,0,0,0,722,12000
11,0,0,0,7168,0,0,0,0,0,0,735,12000
12,0,0,0,5376,0,0,0,0,0,0,709,12
13,0,0,0,19712,0,0,0,0,0,0,732,39
14,0,0,0,12544,0,0,0,0,0,0,837,57
15,0,0,0,22400,0,0,0,0,0,0,735,86
16,0,0,0,16128,0,0,0,0,0,0,644,110
17,0,0,0,26880,0,0,0,0,0,0,720,147
18,0,0,0,9856,0,0,0,0,0,0,611,158
19,0,0,0,19712,0,0,0,0,0,0,701,185
20,0,0,0,17024,0,0,0,0,0,0,700,209
21,0,0,0,8064,0,0,0,0,0,0,685,220
22,0,0,0,2688,0,0,0,0,0,0,781,226
23,0,0,0,3584,0,0,0,0,0,0,657,233
24,0,0,0,14336,0,0,0,0,0,0,760,21
25,0,0,0,16128,0,0,0,0,0,0,675,47
26,0,0,0,24192,0,0,0,0,0,0,790,85
27,0,0,0,18816,0,0,0,0,0,0,561,94
28,0,0,0,5376,0,0,0,0,0,0,682,105
29,0,0,0,4480,0,0,0,0,0,0,659,115
30,0,0,0,16128,0,0,0,0,0,0,592,135
31,0,0,0,4480,0,0,0,0,0,0,581,144
32,0,0,0,4480,0,0,0,0,0,0,590,153
33,0,0,0,18816,0,0,0,0,0,0,615,181
34,0,0,0,2688,0,0,0,0,0,0,624,186
35,0,0,0,17024,0,0,0,0,0,0,741,208
36,0,0,0,12544,0,0,0,0,0,0,616,16
37,1,1,1,6272,0,1,0,0,1,0,613,29
38,1,1,1,1792,0,0,0,0,0,0,664,32
39,2,2,2,23296,0,1,0,0,1,0,769,61
40,5,5,5,25984,0,3,0,0,3,0,847,89
41,5,5,5,896,0,0,0,0,0,0,808,91
42,5,5,5,896,0,0,0,0,0,0,742,93
43,5,5,5,5376,0,0,0,0,0,0,772,105
44,7,7,7,15232,0,2,0,0,2,0,842,125
45,9,9,9,20608,0,2,0,0,2,0,882,152
46,9,9,9,18816,0,0,0,0,0,0,800,181
47,12,12,12,18816,0,3,0,0,3,0,1229,206
48,13,13,13,13440,0,1,0,0,1,0,1007,19
49,25,25,25,16128,0,12,0,0,12,0,1038,39
50,26,26,26,15232,0,1,0,0,1,0,992,56
51,27,27,27,17024,0,1,0,0,1,0,969,84
52,28,28,28,4480,0,1,0,0,1,0,961,93
53,29,29,29,14336,0,1,0,0,1,0,785,113
54,29,29,29,10752,0,0,0,0,0,0,901,136
55,30,30,30,30464,0,1,0,0,1,0,1103,173
56,30,30,30,23296,0,0,0,0,0,0,1074,204
57,33,33,33,27776,0,3,0,0,3,0,1198,235
58,34,34,34,7168,0,1,0,0,1,0,1121,248
59,36,36,36,33152,0,2,0,0,2,0,1162,285
60,36,36,36,7168,0,0,0,0,0,0,1012,16
61,38,38,38,31360,0,2,0,0,2,0,1373,61
62,40,40,40,21504,0,2,0,0,2,0,1303,90
63,41,41,41,8064,0,1,0,0,1,0,1148,106
64,43,43,43,17920,0,2,0,0,2,0,1489,132
65,45,45,45,8960,0,2,0,0,2,0,1489,149
66,48,48,48,51072,0,4,0,0,4,0,1390,209
67,48,48,48,12544,0,0,0,0,0,0,1626,230
68,48,48,48,18816,0,0,0,0,0,0,1393,254
69,52,52,52,34048,0,4,0,0,4,0,1731,287
70,53,53,53,19712,0,1,0,0,1,0,1698,315
71,57,57,57,27776,0,4,0,0,4,0,1649,352
