tick,user,event
45,742,aware
45,742,evidence
45,742,detect
55,3853,aware
55,3853,evidence
55,3853,detect
67,4012,aware
67,4012,evidence
67,4012,detect
68,1740,aware
68,1740,evidence
68,1740,detect
70,6624,aware
70,6624,evidence
70,6624,detect
71,4959,aware
71,4959,evidence
71,4959,detect
