tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,316,2000
1,0,0,0,0,0,0,0,0,0,0,276,2000
2,0,0,0,8960,0,0,0,0,0,0,334,2000
3,0,0,0,0,0,0,0,0,0,0,293,2000
4,0,0,0,0,0,0,0,0,0,0,274,2000
5,0,0,0,8064,0,0,0,0,0,0,292,2000
6,0,0,0,896,0,0,0,0,0,0,194,2000
7,0,0,0,0,0,0,0,0,0,0,290,2000
8,0,0,0,0,0,0,0,0,0,0,329,2000
9,0,0,0,896,0,0,0,0,0,0,175,2000
10,0,0,0,0,0,0,0,0,0,0,220,2000
11,0,0,0,0,0,0,0,0,0,0,239,2000
12,0,0,0,0,0,0,0,0,0,0,343,0
13,0,0,0,1792,0,0,0,0,0,0,182,4
14,0,0,0,0,0,0,0,0,0,0,237,4
15,0,0,0,0,0,0,0,0,0,0,198,4
16,0,0,0,0,0,0,0,0,0,0,212,4
17,0,0,0,13440,0,0,0,0,0,0,217,19
18,0,0,0,0,0,0,0,0,0,0,243,19
19,0,0,0,0,0,0,0,0,0,0,178,19
20,0,0,0,0,0,0,0,0,0,0,301,19
21,0,0,0,0,0,0,0,0,0,0,184,19
22,0,0,0,896,0,0,0,0,0,0,252,21
23,0,0,0,0,0,0,0,0,0,0,180,21
24,0,0,0,896,0,0,0,0,0,0,289,2
25,0,0,0,8064,0,0,0,0,0,0,210,11
26,0,0,0,896,0,0,0,0,0,0,216,12
27,0,0,0,0,0,0,0,0,0,0,280,12
28,0,0,0,0,0,0,0,0,0,0,221,12
29,0,0,0,896,0,0,0,0,0,0,233,14
30,0,0,0,0,0,0,0,0,0,0,237,14
31,0,0,0,896,0,0,0,0,0,0,160,16
32,0,0,0,0,0,0,0,0,0,0,255,16
33,0,0,0,0,0,0,0,0,0,0,149,16
34,0,0,0,0,0,0,0,0,0,0,227,16
35,0,0,0,0,0,0,0,0,0,0,283,16
36,0,0,0,896,0,0,0,0,0,0,207,2
37,0,0,0,0,0,0,0,0,0,0,233,2
38,0,0,0,0,0,0,0,0,0,0,120,2
39,0,0,0,0,0,0,0,0,0,0,242,2
40,0,0,0,0,0,0,0,0,0,0,273,2
41,0,0,0,0,0,0,0,0,0,0,162,2
42,0,0,0,0,0,0,0,0,0,0,290,2
43,0,0,0,0,0,0,0,0,0,0,189,2
44,0,0,0,0,0,0,0,0,0,0,210,2
45,0,0,0,0,0,0,0,0,0,0,325,2
46,0,0,0,0,0,0,0,0,0,0,186,2
47,0,0,0,0,0,0,0,0,0,0,230,2
48,0,0,0,0,0,0,0,0,0,0,282,0
49,0,0,0,0,0,0,0,0,0,0,161,0
50,0,0,0,0,0,0,0,0,0,0,319,0
51,0,0,0,0,0,0,0,0,0,0,328,0
52,0,0,0,0,0,0,0,0,0,0,364,0
53,0,0,0,0,0,0,0,0,0,0,312,0
54,0,0,0,8960,0,0,0,0,0,0,371,10
55,0,0,0,0,0,0,0,0,0,0,364,10
56,0,0,0,896,0,0,0,0,0,0,297,12
57,0,0,0,0,0,0,0,0,0,0,341,12
58,0,0,0,0,0,0,0,0,0,0,337,12
59,0,0,0,0,0,0,0,0,0,0,390,12
60,0,0,0,0,0,0,0,0,0,0,366,0
61,0,0,0,0,0,0,0,0,0,0,393,0
62,0,0,0,896,0,0,0,0,0,0,406,2
63,0,0,0,0,0,0,0,0,0,0,378,2
64,0,0,0,0,0,0,0,0,0,0,513,2
65,0,0,0,896,0,0,0,0,0,0,537,4
66,0,0,0,0,0,0,0,0,0,0,353,4
67,0,0,0,0,0,0,0,0,0,0,419,4
68,0,0,0,0,0,0,0,0,0,0,431,4
69,0,0,0,0,0,0,0,0,0,0,511,4
70,0,0,0,0,0,0,0,0,0,0,570,4
71,0,0,0,0,0,0,0,0,0,0,511,4
