tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,200,2000
1,0,0,0,7168,0,0,0,0,0,0,295,2000
2,0,0,0,14336,0,0,0,0,0,0,248,2000
3,0,0,0,896,0,0,0,0,0,0,236,2000
4,0,0,0,18816,0,0,0,0,0,0,249,2000
5,0,0,0,4480,0,0,0,0,0,0,232,2000
6,0,0,0,20608,0,0,0,0,0,0,344,2000
7,0,0,0,24192,0,0,0,0,0,0,216,2000
8,0,0,0,21504,0,0,0,0,0,0,241,2000
9,0,0,0,0,0,0,0,0,0,0,142,2000
10,0,0,0,24192,0,0,0,0,0,0,303,2000
11,0,0,0,12544,0,0,0,0,0,0,263,2000
12,0,0,0,13440,0,0,0,0,0,0,203,16
13,0,0,0,8960,0,0,0,0,0,0,290,27
14,0,0,0,896,0,0,0,0,0,0,269,29
15,0,0,0,10752,0,0,0,0,0,0,218,41
16,0,0,0,15232,0,0,0,0,0,0,213,60
17,0,0,0,2688,0,0,0,0,0,0,116,66
18,0,0,0,896,0,0,0,0,0,0,114,68
19,0,0,0,14336,0,0,0,0,0,0,239,84
20,0,0,0,10752,0,0,0,0,0,0,191,96
21,0,0,0,4480,0,0,0,0,0,0,165,104
22,0,0,0,1792,0,0,0,0,0,0,177,108
23,0,0,0,14336,0,0,0,0,0,0,142,126
24,0,0,0,21504,0,0,0,0,0,0,269,26
25,0,0,0,26880,0,0,0,0,0,0,197,57
26,0,0,0,7168,0,0,0,0,0,0,154,65
27,0,0,0,1792,0,0,0,0,0,0,147,69
28,0,0,0,14336,0,0,0,0,0,0,168,89
29,0,0,0,18816,0,0,0,0,0,0,229,110
30,0,0,0,34048,0,0,0,0,0,0,166,150
31,0,0,0,7168,0,0,0,0,0,0,253,158
32,0,0,0,896,0,0,0,0,0,0,192,159
33,0,0,0,16128,0,0,0,0,0,0,133,175
34,0,0,0,1792,0,0,0,0,0,0,149,178
35,0,0,0,17024,0,0,0,0,0,0,205,197
36,1,1,1,1792,0,1,0,0,1,0,210,3
37,1,1,1,2688,0,0,0,0,0,0,175,9
38,2,2,2,17024,0,1,0,0,1,0,265,28
39,3,3,3,16128,0,1,0,0,1,0,297,48
40,4,4,4,2688,0,1,0,0,1,0,233,53
41,6,6,6,1792,0,2,0,0,2,0,203,54
42,6,6,6,16128,0,0,0,0,0,0,180,73
43,7,7,7,20608,0,1,0,0,1,0,251,96
44,7,7,7,11648,0,0,0,0,0,0,293,111
45,7,7,7,22400,0,0,0,0,0,0,315,135
46,11,11,11,35840,0,4,0,0,4,0,323,170
47,12,12,12,3584,0,1,0,0,1,0,245,175
48,12,12,12,16128,0,0,0,0,0,0,266,22
49,12,12,12,3584,0,0,0,0,0,0,208,30
50,13,13,13,20608,0,1,0,0,1,0,269,53
51,13,13,13,3584,0,0,0,0,0,0,355,61
52,15,15,15,29568,0,2,0,0,2,0,416,90
53,17,17,17,22400,0,2,0,0,2,0,237,114
54,17,17,17,3584,0,0,0,0,0,0,390,120
55,17,17,17,1792,0,0,0,0,0,0,251,121
56,18,18,18,15232,0,2,0,0,2,0,358,137
57,18,18,18,4480,0,0,0,0,0,0,380,146
58,18,18,18,17024,0,0,0,0,0,0,384,165
59,19,19,19,12544,0,2,0,0,2,0,378,181
60,20,20,20,16128,0,1,0,0,1,0,349,23
61,20,20,20,12544,0,0,0,0,0,0,412,41
62,20,20,20,1792,0,0,0,0,0,0,343,45
63,20,20,20,8064,0,0,0,0,0,0,380,54
64,21,21,21,15232,0,1,0,0,1,0,412,74
65,23,23,23,30464,0,2,0,0,2,0,365,107
66,24,24,24,14336,0,1,0,0,1,0,452,125
67,25,25,25,7168,0,1,0,0,1,0,388,131
68,27,27,27,16128,0,2,0,0,2,0,511,148
69,27,27,27,12544,0,1,0,0,1,0,485,162
70,28,28,28,33152,0,1,0,0,1,0,575,194
71,28,28,28,14336,0,0,0,0,0,0,622,214
