tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,973,12000
1,0,0,0,0,0,0,0,0,0,0,827,12000
2,0,0,0,0,0,0,0,0,0,0,732,12000
3,0,0,0,896,0,0,0,0,0,0,892,12000
4,0,0,0,896,0,0,0,0,0,0,858,12000
5,0,0,0,0,0,0,0,0,0,0,821,12000
6,0,0,0,0,0,0,0,0,0,0,954,12000
7,0,0,0,0,0,0,0,0,0,0,742,12000
8,0,0,0,0,0,0,0,0,0,0,806,12000
9,0,0,0,0,0,0,0,0,0,0,742,12000
10,0,0,0,0,0,0,0,0,0,0,715,12000
11,0,0,0,0,0,0,0,0,0,0,714,12000
12,0,0,0,0,0,0,0,0,0,0,636,0
13,0,0,0,0,0,0,0,0,0,0,651,0
14,0,0,0,0,0,0,0,0,0,0,742,0
15,0,0,0,0,0,0,0,0,0,0,644,0
16,0,0,0,0,0,0,0,0,0,0,579,0
17,0,0,0,0,0,0,0,0,0,0,709,0
18,0,0,0,0,0,0,0,0,0,0,619,0
19,0,0,0,0,0,0,0,0,0,0,628,0
20,0,0,0,0,0,0,0,0,0,0,601,0
21,0,0,0,0,0,0,0,0,0,0,593,0
22,0,0,0,0,0,0,0,0,0,0,600,0
23,0,0,0,0,0,0,0,0,0,0,526,0
24,0,0,0,0,0,0,0,0,0,0,540,0
25,0,0,0,0,0,0,0,0,0,0,581,0
26,0,0,0,0,0,0,0,0,0,0,626,0
27,0,0,0,0,0,0,0,0,0,0,573,0
28,0,0,0,0,0,0,0,0,0,0,629,0
29,0,0,0,0,0,0,0,0,0,0,678,0
30,0,0,0,0,0,0,0,0,0,0,541,0
31,0,0,0,0,0,0,0,0,0,0,740,0
32,0,0,0,0,0,0,0,0,0,0,642,0
33,0,0,0,0,0,0,0,0,0,0,743,0
34,0,0,0,0,0,0,0,0,0,0,654,0
35,0,0,0,0,0,0,0,0,0,0,764,0
36,0,0,0,0,0,0,0,0,0,0,728,0
37,0,0,0,0,0,0,0,0,0,0,674,0
38,0,0,0,0,0,0,0,0,0,0,708,0
39,0,0,0,0,0,0,0,0,0,0,706,0
40,0,0,0,0,0,0,0,0,0,0,668,0
41,0,0,0,0,0,0,0,0,0,0,710,0
42,0,0,0,0,0,0,0,0,0,0,773,0
43,0,0,0,0,0,0,0,0,0,0,809,0
44,0,0,0,0,0,0,0,0,0,0,794,0
45,0,0,0,0,0,0,0,0,0,0,788,0
46,0,0,0,896,0,0,0,0,0,0,875,2
47,0,0,0,0,0,0,0,0,0,0,1019,2
48,0,0,0,0,0,0,0,0,0,0,897,0
49,0,0,0,0,0,0,0,0,0,0,947,0
50,0,0,0,0,0,0,0,0,0,0,954,0
51,0,0,0,0,0,0,0,0,0,0,952,0
52,0,0,0,0,0,0,0,0,0,0,967,0
53,0,0,0,0,0,0,0,0,0,0,855,0
54,0,0,0,0,0,0,0,0,0,0,1138,0
55,0,0,0,0,0,0,0,0,0,0,1138,0
56,0,0,0,0,0,0,0,0,0,0,976,0
57,0,0,0,0,0,0,0,0,0,0,1124,0
58,0,0,0,0,0,0,0,0,0,0,1338,0
59,0,0,0,0,0,0,0,0,0,0,1185,0
60,0,0,0,0,0,0,0,0,0,0,1306,0
61,1,1,1,6272,0,1,0,0,1,0,1234,6
62,1,1,1,0,0,0,0,0,0,0,1362,6
63,1,1,1,0,0,0,0,0,0,0,1413,6
64,1,1,1,0,0,0,0,0,0,0,1398,6
65,1,1,1,0,0,0,0,0,0,0,1501,6
66,1,1,1,0,0,0,0,0,0,0,1503,6
67,1,1,1,0,0,0,0,0,0,0,1775,6
68,1,1,1,0,0,0,0,0,0,0,1593,6
69,1,1,1,0,0,0,0,0,0,0,1394,6
70,1,1,1,0,0,0,0,0,0,0,1699,6
71,1,1,1,0,0,0,0,0,0,0,1833,6
