tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,245,2000
1,0,0,0,0,0,0,0,0,0,0,250,2000
2,0,0,0,0,0,0,0,0,0,0,245,2000
3,0,0,0,0,0,0,0,0,0,0,124,2000
4,0,0,0,0,0,0,0,0,0,0,266,2000
5,0,0,0,0,0,0,0,0,0,0,323,2000
6,0,0,0,0,0,0,0,0,0,0,287,2000
7,0,0,0,0,0,0,0,0,0,0,259,2000
8,0,0,0,0,0,0,0,0,0,0,177,2000
9,0,0,0,0,0,0,0,0,0,0,164,2000
10,0,0,0,0,0,0,0,0,0,0,233,2000
11,0,0,0,0,0,0,0,0,0,0,203,2000
12,0,0,0,0,0,0,0,0,0,0,218,0
13,0,0,0,0,0,0,0,0,0,0,165,0
14,0,0,0,0,0,0,0,0,0,0,178,0
15,0,0,0,0,0,0,0,0,0,0,174,0
16,0,0,0,0,0,0,0,0,0,0,226,0
17,0,0,0,0,0,0,0,0,0,0,174,0
18,0,0,0,0,0,0,0,0,0,0,208,0
19,0,0,0,0,0,0,0,0,0,0,198,0
20,0,0,0,8960,0,0,0,0,0,0,167,10
21,0,0,0,0,0,0,0,0,0,0,197,10
22,0,0,0,0,0,0,0,0,0,0,157,10
23,0,0,0,12544,0,0,0,0,0,0,164,24
24,0,0,0,0,0,0,0,0,0,0,246,0
25,0,0,0,0,0,0,0,0,0,0,154,0
26,0,0,0,0,0,0,0,0,0,0,105,0
27,0,0,0,0,0,0,0,0,0,0,145,0
28,0,0,0,0,0,0,0,0,0,0,262,0
29,0,0,0,0,0,0,0,0,0,0,167,0
30,0,0,0,0,0,0,0,0,0,0,119,0
31,0,0,0,0,0,0,0,0,0,0,195,0
32,0,0,0,0,0,0,0,0,0,0,224,0
33,0,0,0,0,0,0,0,0,0,0,155,0
34,0,0,0,0,0,0,0,0,0,0,217,0
35,0,0,0,0,0,0,0,0,0,0,151,0
36,0,0,0,0,0,0,0,0,0,0,193,0
37,0,0,0,0,0,0,0,0,0,0,152,0
38,0,0,0,0,0,0,0,0,0,0,140,0
39,0,0,0,0,0,0,0,0,0,0,161,0
40,0,0,0,0,0,0,0,0,0,0,193,0
41,0,0,0,0,0,0,0,0,0,0,205,0
42,0,0,0,0,0,0,0,0,0,0,253,0
43,0,0,0,0,0,0,0,0,0,0,155,0
44,0,0,0,0,0,0,0,0,0,0,262,0
45,0,0,0,0,0,0,0,0,0,0,162,0
46,0,0,0,0,0,0,0,0,0,0,215,0
47,0,0,0,0,0,0,0,0,0,0,253,0
48,0,0,0,0,0,0,0,0,0,0,295,0
49,0,0,0,0,0,0,0,0,0,0,176,0
50,0,0,0,0,0,0,0,0,0,0,221,0
51,0,0,0,0,0,0,0,0,0,0,367,0
52,0,0,0,0,0,0,0,0,0,0,220,0
53,0,0,0,1792,0,0,0,0,0,0,301,4
54,0,0,0,0,0,0,0,0,0,0,321,4
55,0,0,0,0,0,0,0,0,0,0,320,4
56,0,0,0,0,0,0,0,0,0,0,311,4
57,0,0,0,0,0,0,0,0,0,0,383,4
58,1,1,1,8064,0,1,0,0,1,0,279,12
59,1,1,1,0,0,0,0,0,0,0,310,12
60,1,1,1,896,0,0,0,0,0,0,394,2
61,1,1,1,0,0,0,0,0,0,0,431,2
62,1,1,1,0,0,0,0,0,0,0,395,2
63,1,1,1,0,0,0,0,0,0,0,267,2
64,1,1,1,0,0,0,0,0,0,0,393,2
65,1,1,1,0,0,0,0,0,0,0,492,2
66,1,1,1,0,0,0,0,0,0,0,382,2
67,1,1,1,0,0,0,0,0,0,0,458,2
68,1,1,1,0,0,0,0,0,0,0,265,2
69,1,1,1,0,0,0,0,0,0,0,490,2
70,1,1,1,0,0,0,0,0,0,0,455,2
71,1,1,1,0,0,0,0,0,0,0,530,2
