tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,173,2000
1,0,0,0,0,0,0,0,0,0,0,261,2000
2,0,0,0,896,0,0,0,0,0,0,246,2000
3,0,0,0,0,0,0,0,0,0,0,211,2000
4,0,0,0,8064,0,0,0,0,0,0,191,2000
5,0,0,0,10752,0,0,0,0,0,0,218,2000
6,0,0,0,32256,0,0,0,0,0,0,366,2000
7,0,0,0,0,0,0,0,0,0,0,293,2000
8,0,0,0,0,0,0,0,0,0,0,217,2000
9,0,0,0,0,0,0,0,0,0,0,160,2000
10,0,0,0,0,0,0,0,0,0,0,252,2000
11,0,0,0,0,0,0,0,0,0,0,314,2000
12,0,0,0,0,0,0,0,0,0,0,258,0
13,0,0,0,896,0,0,0,0,0,0,157,2
14,0,0,0,0,0,0,0,0,0,0,245,2
15,0,0,0,6272,0,0,0,0,0,0,283,9
16,0,0,0,0,0,0,0,0,0,0,186,9
17,0,0,0,0,0,0,0,0,0,0,148,9
18,0,0,0,6272,0,0,0,0,0,0,211,16
19,0,0,0,0,0,0,0,0,0,0,152,16
20,0,0,0,0,0,0,0,0,0,0,199,16
21,0,0,0,896,0,0,0,0,0,0,165,18
22,0,0,0,0,0,0,0,0,0,0,208,18
23,0,0,0,0,0,0,0,0,0,0,161,18
24,0,0,0,1792,0,0,0,0,0,0,209,4
25,0,0,0,0,0,0,0,0,0,0,220,4
26,0,0,0,896,0,0,0,0,0,0,259,6
27,0,0,0,0,0,0,0,0,0,0,177,6
28,0,0,0,0,0,0,0,0,0,0,154,6
29,0,0,0,0,0,0,0,0,0,0,174,6
30,0,0,0,896,0,0,0,0,0,0,174,8
31,0,0,0,0,0,0,0,0,0,0,272,8
32,0,0,0,896,0,0,0,0,0,0,201,10
33,0,0,0,0,0,0,0,0,0,0,223,10
34,0,0,0,896,0,0,0,0,0,0,124,12
35,0,0,0,0,0,0,0,0,0,0,158,12
36,0,0,0,0,0,0,0,0,0,0,240,0
37,0,0,0,0,0,0,0,0,0,0,150,0
38,0,0,0,896,0,0,0,0,0,0,187,2
39,0,0,0,896,0,0,0,0,0,0,190,4
40,1,1,1,5376,0,1,0,0,1,0,271,9
41,1,1,1,0,0,0,0,0,0,0,280,9
42,1,1,1,0,0,0,0,0,0,0,258,9
43,1,1,1,0,0,0,0,0,0,0,116,9
44,1,1,1,0,0,0,0,0,0,0,273,9
45,1,1,1,0,0,0,0,0,0,0,297,9
46,2,2,2,8960,0,1,0,0,1,0,388,18
47,2,2,2,4480,0,0,0,0,0,0,325,23
48,2,2,2,896,0,0,0,0,0,0,231,2
49,2,2,2,0,0,0,0,0,0,0,296,2
50,3,3,3,3584,0,1,0,0,1,0,267,9
51,3,3,3,6272,0,1,0,0,1,0,301,16
52,3,3,3,0,0,0,0,0,0,0,326,16
53,3,3,3,0,0,0,0,0,0,0,316,16
54,3,3,3,7168,0,0,0,0,0,0,283,24
55,3,3,3,0,0,0,0,0,0,0,349,24
56,3,3,3,1792,0,0,0,0,0,0,329,27
57,3,3,3,1792,0,0,0,0,0,0,347,31
58,3,3,3,896,0,0,0,0,0,0,493,33
59,3,3,3,0,0,0,0,0,0,0,265,33
60,3,3,3,0,0,0,0,0,0,0,463,0
61,3,3,3,896,0,0,0,0,0,0,440,2
62,3,3,3,0,0,0,0,0,0,0,443,2
63,3,3,3,0,0,0,0,0,0,0,410,2
64,3,3,3,896,0,0,0,0,0,0,401,4
65,3,3,3,1792,0,0,0,0,0,0,457,8
66,3,3,3,0,0,0,0,0,0,0,432,8
67,3,3,3,2688,0,0,0,0,0,0,514,14
68,3,3,3,0,0,0,0,0,0,0,460,14
69,3,3,3,0,0,0,0,0,0,0,505,14
70,3,3,3,2688,0,0,0,0,0,0,634,18
71,4,4,4,2688,0,1,0,0,1,0,572,23
