tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,809,12000
1,0,0,0,0,0,0,0,0,0,0,884,12000
2,0,0,0,0,0,0,0,0,0,0,874,12000
3,0,0,0,0,0,0,0,0,0,0,798,12000
4,0,0,0,0,0,0,0,0,0,0,849,12000
5,0,0,0,0,0,0,0,0,0,0,851,12000
6,0,0,0,896,0,0,0,0,0,0,812,12000
7,0,0,0,0,0,0,0,0,0,0,849,12000
8,0,0,0,0,0,0,0,0,0,0,708,12000
9,0,0,0,0,0,0,0,0,0,0,712,12000
10,0,0,0,12544,0,0,0,0,0,0,767,12000
11,0,0,0,1792,0,0,0,0,0,0,941,12000
12,0,0,0,0,0,0,0,0,0,0,745,0
13,0,0,0,896,0,0,0,0,0,0,729,2
14,0,0,0,0,0,0,0,0,0,0,696,2
15,0,0,0,0,0,0,0,0,0,0,696,2
16,0,0,0,0,0,0,0,0,0,0,732,2
17,0,0,0,896,0,0,0,0,0,0,798,4
18,0,0,0,0,0,0,0,0,0,0,612,4
19,0,0,0,0,0,0,0,0,0,0,586,4
20,0,0,0,0,0,0,0,0,0,0,615,4
21,0,0,0,0,0,0,0,0,0,0,684,4
22,0,0,0,0,0,0,0,0,0,0,574,4
23,0,0,0,0,0,0,0,0,0,0,709,4
24,0,0,0,896,0,0,0,0,0,0,691,2
25,0,0,0,0,0,0,0,0,0,0,719,2
26,0,0,0,0,0,0,0,0,0,0,533,2
27,0,0,0,896,0,0,0,0,0,0,658,4
28,0,0,0,0,0,0,0,0,0,0,690,4
29,0,0,0,0,0,0,0,0,0,0,746,4
30,0,0,0,0,0,0,0,0,0,0,723,4
31,0,0,0,0,0,0,0,0,0,0,631,4
32,0,0,0,0,0,0,0,0,0,0,731,4
33,0,0,0,0,0,0,0,0,0,0,804,4
34,0,0,0,10752,0,0,0,0,0,0,755,16
35,0,0,0,0,0,0,0,0,0,0,822,16
36,0,0,0,0,0,0,0,0,0,0,859,0
37,0,0,0,0,0,0,0,0,0,0,746,0
38,0,0,0,0,0,0,0,0,0,0,848,0
39,0,0,0,0,0,0,0,0,0,0,670,0
40,0,0,0,0,0,0,0,0,0,0,858,0
41,0,0,0,896,0,0,0,0,0,0,802,2
42,0,0,0,896,0,0,0,0,0,0,834,4
43,0,0,0,896,0,0,0,0,0,0,1041,6
44,0,0,0,896,0,0,0,0,0,0,1022,8
45,0,0,0,1792,0,0,0,0,0,0,1017,12
46,0,0,0,0,0,0,0,0,0,0,929,12
47,0,0,0,0,0,0,0,0,0,0,1061,12
48,0,0,0,0,0,0,0,0,0,0,945,0
49,0,0,0,896,0,0,0,0,0,0,1115,2
50,3,3,3,12544,0,3,0,0,3,0,1038,13
51,3,3,3,0,0,0,0,0,0,0,1095,13
52,3,3,3,0,0,0,0,0,0,0,939,13
53,3,3,3,0,0,0,0,0,0,0,1165,13
54,3,3,3,896,0,0,0,0,0,0,1043,15
55,3,3,3,2688,0,0,0,0,0,0,1276,21
56,3,3,3,896,0,0,0,0,0,0,1168,23
57,3,3,3,896,0,0,0,0,0,0,1373,25
58,3,3,3,0,0,0,0,0,0,0,1367,25
59,4,4,4,2688,0,1,0,0,1,0,1331,30
60,4,4,4,0,0,0,0,0,0,0,1615,0
61,4,4,4,896,0,0,0,0,0,0,1294,2
62,4,4,4,896,0,0,0,0,0,0,1553,4
63,4,4,4,0,0,0,0,0,0,0,1399,4
64,4,4,4,896,0,0,0,0,0,0,1539,6
65,4,4,4,6272,0,0,0,0,0,0,1473,13
66,4,4,4,8960,0,0,0,0,0,0,1666,24
67,4,4,4,0,0,0,0,0,0,0,1487,24
68,4,4,4,896,0,0,0,0,0,0,1711,26
69,4,4,4,0,0,0,0,0,0,0,1822,26
70,4,4,4,0,0,0,0,0,0,0,1640,26
71,4,4,4,0,0,0,0,0,0,0,1862,26
