tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,914,12000
1,0,0,0,896,0,0,0,0,0,0,1079,12000
2,0,0,0,0,0,0,0,0,0,0,1006,12000
3,0,0,0,0,0,0,0,0,0,0,908,12000
4,0,0,0,2688,0,0,0,0,0,0,991,12000
5,0,0,0,10752,0,0,0,0,0,0,875,12000
6,0,0,0,0,0,0,0,0,0,0,895,12000
7,0,0,0,0,0,0,0,0,0,0,769,12000
8,0,0,0,0,0,0,0,0,0,0,887,12000
9,0,0,0,896,0,0,0,0,0,0,729,12000
10,0,0,0,0,0,0,0,0,0,0,846,12000
11,0,0,0,0,0,0,0,0,0,0,728,12000
12,0,0,0,0,0,0,0,0,0,0,783,0
13,0,0,0,896,0,0,0,0,0,0,725,2
14,0,0,0,0,0,0,0,0,0,0,685,2
15,0,0,0,0,0,0,0,0,0,0,733,2
16,0,0,0,896,0,0,0,0,0,0,676,4
17,0,0,0,1792,0,0,0,0,0,0,812,8
18,0,0,0,0,0,0,0,0,0,0,496,8
19,0,0,0,896,0,0,0,0,0,0,734,10
20,0,0,0,8064,0,0,0,0,0,0,650,20
21,0,0,0,8960,0,0,0,0,0,0,731,30
22,0,0,0,896,0,0,0,0,0,0,714,32
23,0,0,0,2688,0,0,0,0,0,0,775,38
24,0,0,0,12544,0,0,0,0,0,0,693,17
25,0,0,0,0,0,0,0,0,0,0,603,17
26,0,0,0,0,0,0,0,0,0,0,828,17
27,0,0,0,1792,0,0,0,0,0,0,676,21
28,0,0,0,10752,0,0,0,0,0,0,699,33
29,0,0,0,896,0,0,0,0,0,0,494,35
30,0,0,0,0,0,0,0,0,0,0,640,35
31,0,0,0,1792,0,0,0,0,0,0,610,38
32,0,0,0,896,0,0,0,0,0,0,708,38
33,0,0,0,10752,0,0,0,0,0,0,655,50
34,0,0,0,0,0,0,0,0,0,0,744,50
35,0,0,0,0,0,0,0,0,0,0,819,50
36,0,0,0,0,0,0,0,0,0,0,727,0
37,0,0,0,10752,0,0,0,0,0,0,720,13
38,0,0,0,896,0,0,0,0,0,0,732,15
39,0,0,0,1792,0,0,0,0,0,0,952,19
40,0,0,0,0,0,0,0,0,0,0,845,19
41,0,0,0,1792,0,0,0,0,0,0,921,23
42,0,0,0,1792,0,0,0,0,0,0,835,27
43,0,0,0,896,0,0,0,0,0,0,791,29
44,0,0,0,1792,0,0,0,0,0,0,850,33
45,0,0,0,896,0,0,0,0,0,0,905,34
46,0,0,0,896,0,0,0,0,0,0,1017,36
47,0,0,0,2688,0,0,0,0,0,0,850,41
48,1,1,1,7168,0,1,0,0,1,0,986,8
49,2,2,2,1792,0,1,0,0,1,0,961,11
50,2,2,2,896,0,0,0,0,0,0,1068,13
51,2,2,2,0,0,0,0,0,0,0,995,13
52,2,2,2,0,0,0,0,0,0,0,1208,13
53,2,2,2,0,0,0,0,0,0,0,1006,13
54,3,3,3,9856,0,1,0,0,1,0,1101,25
55,3,3,3,896,0,0,0,0,0,0,1208,27
56,3,3,3,896,0,0,0,0,0,0,1236,29
57,3,3,3,0,0,0,0,0,0,0,1091,29
58,3,3,3,0,0,0,0,0,0,0,1233,29
59,3,3,3,896,0,0,0,0,0,0,1292,31
60,3,3,3,2688,0,0,0,0,0,0,1295,6
61,3,3,3,0,0,0,0,0,0,0,1200,6
62,5,5,5,2688,0,2,0,0,2,0,1285,10
63,6,6,6,1792,0,1,0,0,1,0,1266,12
64,6,6,6,0,0,0,0,0,0,0,1499,12
65,6,6,6,2688,0,0,0,0,0,0,1538,18
66,6,6,6,1792,0,0,0,0,0,0,1451,22
67,8,8,8,32256,0,2,0,0,2,0,1440,60
68,8,8,8,896,0,0,0,0,0,0,1658,62
69,8,8,8,2688,0,0,0,0,0,0,1606,68
70,8,8,8,896,0,0,0,0,0,0,1636,70
71,8,8,8,3584,0,0,0,0,0,0,1924,77
