tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,932,12000
1,0,0,0,896,0,0,0,0,0,0,804,12000
2,0,0,0,896,0,0,0,0,0,0,873,12000
3,0,0,0,1792,0,0,0,0,0,0,810,12000
4,0,0,0,0,0,0,0,0,0,0,915,12000
5,0,0,0,0,0,0,0,0,0,0,1001,12000
6,0,0,0,0,0,0,0,0,0,0,785,12000
7,0,0,0,896,0,0,0,0,0,0,952,12000
8,0,0,0,0,0,0,0,0,0,0,736,12000
9,0,0,0,896,0,0,0,0,0,0,820,12000
10,0,0,0,0,0,0,0,0,0,0,828,12000
11,0,0,0,0,0,0,0,0,0,0,620,12000
12,0,0,0,896,0,0,0,0,0,0,674,2
13,0,0,0,0,0,0,0,0,0,0,669,2
14,0,0,0,896,0,0,0,0,0,0,758,4
15,0,0,0,0,0,0,0,0,0,0,691,4
16,0,0,0,0,0,0,0,0,0,0,730,4
17,0,0,0,0,0,0,0,0,0,0,710,4
18,0,0,0,0,0,0,0,0,0,0,770,4
19,0,0,0,0,0,0,0,0,0,0,603,4
20,0,0,0,0,0,0,0,0,0,0,779,4
21,0,0,0,0,0,0,0,0,0,0,642,4
22,0,0,0,0,0,0,0,0,0,0,550,4
23,0,0,0,0,0,0,0,0,0,0,640,4
24,0,0,0,896,0,0,0,0,0,0,684,2
25,0,0,0,0,0,0,0,0,0,0,645,2
26,0,0,0,13440,0,0,0,0,0,0,710,17
27,0,0,0,0,0,0,0,0,0,0,676,17
28,0,0,0,896,0,0,0,0,0,0,688,19
29,0,0,0,0,0,0,0,0,0,0,637,19
30,0,0,0,0,0,0,0,0,0,0,746,19
31,0,0,0,896,0,0,0,0,0,0,814,21
32,0,0,0,0,0,0,0,0,0,0,629,21
33,0,0,0,0,0,0,0,0,0,0,678,21
34,0,0,0,1792,0,0,0,0,0,0,638,25
35,0,0,0,896,0,0,0,0,0,0,960,27
36,0,0,0,9856,0,0,0,0,0,0,682,12
37,0,0,0,0,0,0,0,0,0,0,888,12
38,0,0,0,13440,0,0,0,0,0,0,759,27
39,0,0,0,0,0,0,0,0,0,0,847,27
40,0,0,0,12544,0,0,0,0,0,0,713,42
41,0,0,0,0,0,0,0,0,0,0,822,42
42,0,0,0,0,0,0,0,0,0,0,785,42
43,0,0,0,0,0,0,0,0,0,0,871,42
44,0,0,0,10752,0,0,0,0,0,0,858,56
45,0,0,0,896,0,0,0,0,0,0,840,58
46,0,0,0,0,0,0,0,0,0,0,987,58
47,0,0,0,0,0,0,0,0,0,0,828,58
48,0,0,0,896,0,0,0,0,0,0,1070,2
49,0,0,0,0,0,0,0,0,0,0,899,2
50,0,0,0,2688,0,0,0,0,0,0,1056,8
51,0,0,0,0,0,0,0,0,0,0,911,8
52,2,2,2,14336,0,2,0,0,2,0,1087,25
53,2,2,2,896,0,0,0,0,0,0,1117,27
54,3,3,3,896,0,1,0,0,1,0,994,28
55,3,3,3,7168,0,0,0,0,0,0,1214,36
56,3,3,3,0,0,0,0,0,0,0,1200,36
57,3,3,3,0,0,0,0,0,0,0,1386,36
58,3,3,3,896,0,0,0,0,0,0,1230,38
59,3,3,3,896,0,0,0,0,0,0,1332,40
60,3,3,3,0,0,0,0,0,0,0,1404,0
61,3,3,3,896,0,0,0,0,0,0,1345,2
62,4,4,4,896,0,1,0,0,1,0,1493,3
63,4,4,4,0,0,0,0,0,0,0,1425,3
64,13,13,13,8960,0,9,0,0,9,0,1443,12
65,13,13,13,896,0,0,0,0,0,0,1453,14
66,13,13,13,9856,0,0,0,0,0,0,1441,25
67,13,13,13,0,0,0,0,0,0,0,1649,25
68,13,13,13,1792,0,0,0,0,0,0,1809,29
69,13,13,13,8960,0,0,0,0,0,0,1708,39
70,13,13,13,896,0,0,0,0,0,0,1780,41
71,13,13,13,0,0,0,0,0,0,0,1581,41
