tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,272,2000
1,0,0,0,11648,0,0,0,0,0,0,218,2000
2,0,0,0,0,0,0,0,0,0,0,288,2000
3,0,0,0,0,0,0,0,0,0,0,266,2000
4,0,0,0,0,0,0,0,0,0,0,257,2000
5,0,0,0,896,0,0,0,0,0,0,189,2000
6,0,0,0,0,0,0,0,0,0,0,139,2000
7,0,0,0,0,0,0,0,0,0,0,207,2000
8,0,0,0,8064,0,0,0,0,0,0,140,2000
9,0,0,0,0,0,0,0,0,0,0,221,2000
10,0,0,0,0,0,0,0,0,0,0,76,2000
11,0,0,0,0,0,0,0,0,0,0,181,2000
12,0,0,0,0,0,0,0,0,0,0,219,0
13,0,0,0,0,0,0,0,0,0,0,138,0
14,0,0,0,896,0,0,0,0,0,0,215,2
15,0,0,0,0,0,0,0,0,0,0,153,2
16,0,0,0,0,0,0,0,0,0,0,146,2
17,0,0,0,0,0,0,0,0,0,0,138,2
18,0,0,0,0,0,0,0,0,0,0,193,2
19,0,0,0,896,0,0,0,0,0,0,131,4
20,0,0,0,0,0,0,0,0,0,0,78,4
21,0,0,0,0,0,0,0,0,0,0,163,4
22,0,0,0,1792,0,0,0,0,0,0,170,8
23,0,0,0,14336,0,0,0,0,0,0,162,24
24,0,0,0,0,0,0,0,0,0,0,175,0
25,0,0,0,896,0,0,0,0,0,0,145,2
26,0,0,0,896,0,0,0,0,0,0,69,4
27,0,0,0,0,0,0,0,0,0,0,180,4
28,0,0,0,0,0,0,0,0,0,0,109,4
29,0,0,0,0,0,0,0,0,0,0,185,4
30,0,0,0,0,0,0,0,0,0,0,131,4
31,0,0,0,0,0,0,0,0,0,0,179,4
32,0,0,0,896,0,0,0,0,0,0,131,6
33,0,0,0,0,0,0,0,0,0,0,143,6
34,0,0,0,0,0,0,0,0,0,0,169,6
35,0,0,0,0,0,0,0,0,0,0,155,6
36,0,0,0,0,0,0,0,0,0,0,178,0
37,0,0,0,896,0,0,0,0,0,0,166,2
38,0,0,0,0,0,0,0,0,0,0,135,2
39,0,0,0,0,0,0,0,0,0,0,219,2
40,0,0,0,0,0,0,0,0,0,0,186,2
41,0,0,0,0,0,0,0,0,0,0,142,2
42,0,0,0,896,0,0,0,0,0,0,194,4
43,0,0,0,0,0,0,0,0,0,0,144,4
44,0,0,0,0,0,0,0,0,0,0,201,4
45,0,0,0,896,0,0,0,0,0,0,279,6
46,0,0,0,0,0,0,0,0,0,0,174,6
47,0,0,0,0,0,0,0,0,0,0,193,6
48,0,0,0,896,0,0,0,0,0,0,241,2
49,0,0,0,0,0,0,0,0,0,0,339,2
50,0,0,0,0,0,0,0,0,0,0,233,2
51,0,0,0,0,0,0,0,0,0,0,317,2
52,0,0,0,0,0,0,0,0,0,0,161,2
53,0,0,0,0,0,0,0,0,0,0,187,2
54,0,0,0,896,0,0,0,0,0,0,243,4
55,1,1,1,896,0,1,0,0,1,0,286,5
56,1,1,1,8064,0,0,0,0,0,0,238,15
57,1,1,1,0,0,0,0,0,0,0,277,15
58,1,1,1,0,0,0,0,0,0,0,308,15
59,1,1,1,0,0,0,0,0,0,0,305,15
60,1,1,1,0,0,0,0,0,0,0,306,0
61,1,1,1,0,0,0,0,0,0,0,390,0
62,1,1,1,896,0,0,0,0,0,0,258,2
63,1,1,1,0,0,0,0,0,0,0,350,2
64,1,1,1,0,0,0,0,0,0,0,326,2
65,2,2,2,11648,0,1,0,0,1,0,419,15
66,4,4,4,12544,0,2,0,0,2,0,313,27
67,4,4,4,1792,0,0,0,0,0,0,332,31
68,4,4,4,1792,0,0,0,0,0,0,393,35
69,4,4,4,0,0,0,0,0,0,0,416,35
70,7,7,7,11648,0,3,0,0,3,0,365,45
71,7,7,7,0,0,0,0,0,0,0,444,45
