tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,51968,0,0,0,0,0,0,961,12000
1,0,0,0,22400,0,0,0,0,0,0,1037,12000
2,0,0,0,22400,0,0,0,0,0,0,882,12000
3,0,0,0,35840,0,0,0,0,0,0,796,12000
4,0,0,0,1792,0,0,0,0,0,0,780,12000
5,0,0,0,4480,0,0,0,0,0,0,767,12000
6,0,0,0,21504,0,0,0,0,0,0,790,12000
7,0,0,0,14336,0,0,0,0,0,0,832,12000
8,0,0,0,4480,0,0,0,0,0,0,725,12000
9,0,0,0,1792,0,0,0,0,0,0,765,12000
10,0,0,0,34944,0,0,0,0,0,0,824,12000
11,0,0,0,5376,0,0,0,0,0,0,782,12000
12,0,0,0,4480,0,0,0,0,0,0,687,10
13,0,0,0,26880,0,0,0,0,0,0,726,43
14,0,0,0,7168,0,0,0,0,0,0,815,54
15,0,0,0,14336,0,0,0,0,0,0,750,74
16,0,0,0,16128,0,0,0,0,0,0,718,96
17,0,0,0,12544,0,0,0,0,0,0,668,110
18,0,0,0,25088,0,0,0,0,0,0,610,139
19,0,0,0,5376,0,0,0,0,0,0,779,150
20,0,0,0,8960,0,0,0,0,0,0,641,161
21,0,0,0,14336,0,0,0,0,0,0,693,166
22,0,0,0,2688,0,0,0,0,0,0,719,172
23,0,0,0,896,0,0,0,0,0,0,720,174
24,0,0,0,17024,0,0,0,0,0,0,729,24
25,0,0,0,14336,0,0,0,0,0,0,522,42
26,0,0,0,2688,0,0,0,0,0,0,653,48
27,0,0,0,11648,0,0,0,0,0,0,773,66
28,0,0,0,8064,0,0,0,0,0,0,706,77
29,0,0,0,14336,0,0,0,0,0,0,594,95
30,0,0,0,13440,0,0,0,0,0,0,696,113
31,0,0,0,9856,0,0,0,0,0,0,636,120
32,0,0,0,14336,0,0,0,0,0,0,800,139
33,0,0,0,13440,0,0,0,0,0,0,661,157
34,0,0,0,37632,0,0,0,0,0,0,745,204
35,0,0,0,6272,0,0,0,0,0,0,744,216
36,0,0,0,5376,0,0,0,0,0,0,751,12
37,3,3,3,16128,0,3,0,0,3,0,812,31
38,4,4,4,4480,0,1,0,0,1,0,683,39
39,5,5,5,25088,0,1,0,0,1,0,892,73
40,5,5,5,7168,0,0,0,0,0,0,903,82
41,6,6,6,34944,0,1,0,0,1,0,834,124
42,9,9,9,20608,0,3,0,0,3,0,783,147
43,10,10,10,16128,0,1,0,0,1,0,841,169
44,10,10,10,15232,0,0,0,0,0,0,872,190
45,19,19,19,30464,0,9,0,0,9,0,906,231
46,21,21,21,31360,0,2,0,0,2,0,908,256
47,21,21,21,4480,0,0,0,0,0,0,977,263
48,21,21,21,2688,0,0,0,0,0,0,965,4
49,21,21,21,23296,0,8,0,0,8,0,1104,32
50,22,22,22,5376,0,1,0,0,1,0,953,43
51,24,24,24,4480,0,2,0,0,2,0,1068,51
52,24,24,24,5376,0,0,0,0,0,0,1068,62
53,25,25,25,41216,0,2,0,0,2,0,1056,109
54,26,26,26,16128,0,1,0,0,1,0,1246,132
55,26,26,26,15232,0,0,0,0,0,0,889,155
56,26,26,26,25984,0,0,0,0,0,0,1063,185
57,27,27,27,10752,0,1,0,0,1,0,1134,205
58,28,28,28,2688,0,1,0,0,1,0,1119,209
59,29,29,29,5376,0,1,0,0,1,0,1115,219
60,32,32,32,25984,0,3,0,0,3,0,1352,34
61,32,32,32,57344,0,9,0,0,9,0,1614,105
62,34,34,34,31360,0,2,0,0,2,0,1263,148
63,35,35,35,10752,0,1,0,0,1,0,1480,165
64,37,37,37,17024,0,2,0,0,2,0,1361,190
65,37,37,37,32256,0,0,0,0,0,0,1502,235
66,37,37,37,17920,0,0,0,0,0,0,1536,259
67,39,39,39,58240,0,4,0,0,4,0,1704,326
68,44,44,44,28672,0,5,0,0,5,0,1505,363
69,47,47,47,25088,0,3,0,0,3,0,1281,402
70,49,49,49,27776,0,2,0,0,2,0,1683,437
71,51,51,51,34944,0,2,0,0,2,0,1531,478
