tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,668,8000
1,0,0,0,896,0,0,0,0,0,0,594,8000
2,0,0,0,15232,0,0,0,0,0,0,632,8000
3,0,0,0,896,0,0,0,0,0,0,479,8000
4,0,0,0,4480,0,0,0,0,0,0,572,8000
5,0,0,0,8064,0,0,0,0,0,0,555,8000
6,0,0,0,0,0,0,0,0,0,0,663,8000
7,0,0,0,8064,0,0,0,0,0,0,548,8000
8,0,0,0,26880,0,0,0,0,0,0,677,8000
9,0,0,0,2688,0,0,0,0,0,0,617,8000
10,0,0,0,8960,0,0,0,0,0,0,551,8000
11,0,0,0,10752,0,0,0,0,0,0,616,8000
12,0,0,0,896,0,0,0,0,0,0,487,2
13,0,0,0,10752,0,0,0,0,0,0,555,14
14,0,0,0,0,0,0,0,0,0,0,442,14
15,0,0,0,896,0,0,0,0,0,0,510,16
16,0,0,0,0,0,0,0,0,0,0,675,16
17,0,0,0,0,0,0,0,0,0,0,588,16
18,0,0,0,10752,0,0,0,0,0,0,474,29
19,0,0,0,2688,0,0,0,0,0,0,614,35
20,0,0,0,896,0,0,0,0,0,0,498,37
21,0,0,0,896,0,0,0,0,0,0,495,39
22,0,0,0,4480,0,0,0,0,0,0,503,44
23,0,0,0,1792,0,0,0,0,0,0,524,48
24,0,0,0,15232,0,0,0,0,0,0,401,18
25,0,0,0,10752,0,0,0,0,0,0,462,31
26,0,0,0,1792,0,0,0,0,0,0,482,35
27,0,0,0,8960,0,0,0,0,0,0,509,45
28,0,0,0,896,0,0,0,0,0,0,468,47
29,0,0,0,2688,0,0,0,0,0,0,493,53
30,0,0,0,1792,0,0,0,0,0,0,494,56
31,0,0,0,1792,0,0,0,0,0,0,611,60
32,0,0,0,1792,0,0,0,0,0,0,477,64
33,0,0,0,3584,0,0,0,0,0,0,464,72
34,0,0,0,896,0,0,0,0,0,0,448,74
35,0,0,0,14336,0,0,0,0,0,0,583,74
36,0,0,0,3584,0,0,0,0,0,0,572,8
37,1,1,1,18816,0,1,0,0,1,0,616,31
38,1,1,1,0,0,0,0,0,0,0,560,31
39,1,1,1,0,0,0,0,0,0,0,510,31
40,1,1,1,896,0,0,0,0,0,0,640,33
41,1,1,1,2688,0,0,0,0,0,0,653,39
42,1,1,1,896,0,0,0,0,0,0,687,41
43,1,1,1,8960,0,0,0,0,0,0,534,54
44,1,1,1,2688,0,0,0,0,0,0,671,59
45,1,1,1,12544,0,0,0,0,0,0,583,79
46,1,1,1,6272,0,0,0,0,0,0,728,79
47,1,1,1,4480,0,0,0,0,0,0,761,88
48,1,1,1,1792,0,0,0,0,0,0,678,4
49,1,1,1,896,0,0,0,0,0,0,688,6
50,1,1,1,8960,0,0,0,0,0,0,752,16
51,1,1,1,896,0,0,0,0,0,0,737,18
52,1,1,1,1792,0,0,0,0,0,0,670,22
53,1,1,1,1792,0,0,0,0,0,0,751,26
54,2,2,2,2688,0,1,0,0,1,0,713,31
55,2,2,2,896,0,0,0,0,0,0,854,33
56,4,4,4,13440,0,2,0,0,2,0,823,48
57,4,4,4,1792,0,0,0,0,0,0,953,52
58,6,6,6,25088,0,2,0,0,2,0,990,80
59,6,6,6,19712,0,0,0,0,0,0,997,104
60,6,6,6,1792,0,0,0,0,0,0,870,4
61,7,7,7,2688,0,1,0,0,1,0,761,9
62,22,22,22,24192,0,15,0,0,15,0,1121,36
63,22,22,22,1792,0,0,0,0,0,0,1091,40
64,22,22,22,1792,0,0,0,0,0,0,1027,44
65,22,22,22,896,0,0,0,0,0,0,1081,46
66,23,23,23,896,0,1,0,0,1,0,1034,47
67,24,24,24,20608,0,1,0,0,1,0,1288,71
68,24,24,24,5376,0,0,0,0,0,0,1195,83
69,24,24,24,16128,0,0,0,0,0,0,1281,103
70,24,24,24,5376,0,0,0,0,0,0,1236,114
71,25,25,25,4480,0,1,0,0,1,0,1409,120
