tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,761,12000
1,0,0,0,0,0,0,0,0,0,0,863,12000
2,0,0,0,0,0,0,0,0,0,0,932,12000
3,0,0,0,0,0,0,0,0,0,0,759,12000
4,0,0,0,0,0,0,0,0,0,0,679,12000
5,0,0,0,0,0,0,0,0,0,0,829,12000
6,0,0,0,896,0,0,0,0,0,0,989,12000
7,0,0,0,9856,0,0,0,0,0,0,722,12000
8,0,0,0,896,0,0,0,0,0,0,798,12000
9,0,0,0,0,0,0,0,0,0,0,700,12000
10,0,0,0,0,0,0,0,0,0,0,687,12000
11,0,0,0,0,0,0,0,0,0,0,695,12000
12,0,0,0,896,0,0,0,0,0,0,669,2
13,0,0,0,0,0,0,0,0,0,0,806,2
14,0,0,0,0,0,0,0,0,0,0,635,2
15,0,0,0,6272,0,0,0,0,0,0,614,9
16,0,0,0,0,0,0,0,0,0,0,649,9
17,0,0,0,0,0,0,0,0,0,0,703,9
18,0,0,0,0,0,0,0,0,0,0,708,9
19,0,0,0,896,0,0,0,0,0,0,689,11
20,0,0,0,0,0,0,0,0,0,0,733,11
21,0,0,0,0,0,0,0,0,0,0,601,11
22,0,0,0,896,0,0,0,0,0,0,622,13
23,0,0,0,0,0,0,0,0,0,0,641,13
24,0,0,0,0,0,0,0,0,0,0,586,0
25,0,0,0,0,0,0,0,0,0,0,577,0
26,0,0,0,0,0,0,0,0,0,0,534,0
27,0,0,0,0,0,0,0,0,0,0,689,0
28,0,0,0,0,0,0,0,0,0,0,794,0
29,0,0,0,896,0,0,0,0,0,0,704,2
30,0,0,0,0,0,0,0,0,0,0,711,2
31,0,0,0,0,0,0,0,0,0,0,698,2
32,0,0,0,0,0,0,0,0,0,0,733,2
33,0,0,0,0,0,0,0,0,0,0,767,2
34,0,0,0,9856,0,0,0,0,0,0,716,13
35,0,0,0,0,0,0,0,0,0,0,707,13
36,0,0,0,0,0,0,0,0,0,0,693,0
37,0,0,0,896,0,0,0,0,0,0,857,2
38,0,0,0,0,0,0,0,0,0,0,793,2
39,0,0,0,896,0,0,0,0,0,0,812,4
40,0,0,0,0,0,0,0,0,0,0,781,4
41,0,0,0,0,0,0,0,0,0,0,764,4
42,0,0,0,0,0,0,0,0,0,0,724,4
43,0,0,0,896,0,0,0,0,0,0,865,6
44,0,0,0,0,0,0,0,0,0,0,873,6
45,0,0,0,0,0,0,0,0,0,0,796,6
46,0,0,0,0,0,0,0,0,0,0,873,6
47,0,0,0,896,0,0,0,0,0,0,848,8
48,0,0,0,896,0,0,0,0,0,0,1051,2
49,1,1,1,1792,0,1,0,0,1,0,933,5
50,1,1,1,0,0,0,0,0,0,0,889,5
51,1,1,1,0,0,0,0,0,0,0,1051,5
52,1,1,1,0,0,0,0,0,0,0,972,5
53,1,1,1,0,0,0,0,0,0,0,964,5
54,1,1,1,0,0,0,0,0,0,0,1109,5
55,1,1,1,0,0,0,0,0,0,0,1084,5
56,1,1,1,896,0,0,0,0,0,0,1094,7
57,1,1,1,0,0,0,0,0,0,0,1264,7
58,1,1,1,0,0,0,0,0,0,0,1127,7
59,1,1,1,0,0,0,0,0,0,0,1304,7
60,1,1,1,0,0,0,0,0,0,0,1443,0
61,1,1,1,0,0,0,0,0,0,0,1350,0
62,1,1,1,0,0,0,0,0,0,0,1261,0
63,1,1,1,0,0,0,0,0,0,0,1375,0
64,1,1,1,0,0,0,0,0,0,0,1406,0
65,4,4,4,19712,0,3,0,0,3,0,1489,20
66,4,4,4,0,0,0,0,0,0,0,1498,20
67,4,4,4,0,0,0,0,0,0,0,1752,20
68,4,4,4,0,0,0,0,0,0,0,1487,20
69,4,4,4,0,0,0,0,0,0,0,1424,20
70,4,4,4,0,0,0,0,0,0,0,1881,20
71,4,4,4,1792,0,0,0,0,0,0,1818,24
