tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,915,12000
1,0,0,0,0,0,0,0,0,0,0,919,12000
2,0,0,0,0,0,0,0,0,0,0,980,12000
3,0,0,0,1792,0,0,0,0,0,0,839,12000
4,0,0,0,1792,0,0,0,0,0,0,764,12000
5,0,0,0,896,0,0,0,0,0,0,765,12000
6,0,0,0,0,0,0,0,0,0,0,827,12000
7,0,0,0,896,0,0,0,0,0,0,756,12000
8,0,0,0,1792,0,0,0,0,0,0,689,12000
9,0,0,0,0,0,0,0,0,0,0,897,12000
10,0,0,0,896,0,0,0,0,0,0,798,12000
11,0,0,0,0,0,0,0,0,0,0,774,12000
12,0,0,0,896,0,0,0,0,0,0,665,2
13,0,0,0,896,0,0,0,0,0,0,726,4
14,0,0,0,0,0,0,0,0,0,0,585,4
15,0,0,0,0,0,0,0,0,0,0,706,4
16,0,0,0,896,0,0,0,0,0,0,737,6
17,0,0,0,896,0,0,0,0,0,0,604,8
18,0,0,0,0,0,0,0,0,0,0,620,8
19,0,0,0,0,0,0,0,0,0,0,699,8
20,0,0,0,19712,0,0,0,0,0,0,595,31
21,0,0,0,8960,0,0,0,0,0,0,615,41
22,0,0,0,896,0,0,0,0,0,0,666,43
23,0,0,0,0,0,0,0,0,0,0,742,43
24,0,0,0,0,0,0,0,0,0,0,587,0
25,0,0,0,10752,0,0,0,0,0,0,748,12
26,0,0,0,1792,0,0,0,0,0,0,651,16
27,0,0,0,10752,0,0,0,0,0,0,726,29
28,0,0,0,0,0,0,0,0,0,0,610,29
29,0,0,0,896,0,0,0,0,0,0,796,31
30,0,0,0,0,0,0,0,0,0,0,669,31
31,0,0,0,896,0,0,0,0,0,0,709,33
32,0,0,0,896,0,0,0,0,0,0,704,35
33,0,0,0,0,0,0,0,0,0,0,620,35
34,0,0,0,896,0,0,0,0,0,0,764,37
35,0,0,0,0,0,0,0,0,0,0,740,37
36,1,1,1,10752,0,1,0,0,1,0,552,12
37,2,2,2,896,0,1,0,0,1,0,792,13
38,2,2,2,0,0,0,0,0,0,0,688,13
39,2,2,2,896,0,0,0,0,0,0,655,15
40,2,2,2,0,0,0,0,0,0,0,674,15
41,5,5,5,17920,0,3,0,0,3,0,862,32
42,5,5,5,0,0,0,0,0,0,0,804,32
43,5,5,5,1792,0,0,0,0,0,0,790,36
44,5,5,5,896,0,0,0,0,0,0,704,38
45,5,5,5,0,0,0,0,0,0,0,895,38
46,5,5,5,0,0,0,0,0,0,0,801,38
47,5,5,5,0,0,0,0,0,0,0,847,38
48,5,5,5,0,0,0,0,0,0,0,1026,0
49,5,5,5,0,0,0,0,0,0,0,965,0
50,5,5,5,0,0,0,0,0,0,0,926,0
51,5,5,5,2688,0,0,0,0,0,0,900,6
52,5,5,5,896,0,0,0,0,0,0,1012,8
53,6,6,6,896,0,1,0,0,1,0,1008,9
54,7,7,7,2688,0,1,0,0,1,0,1092,14
55,7,7,7,896,0,0,0,0,0,0,953,16
56,7,7,7,1792,0,0,0,0,0,0,1293,20
57,7,7,7,896,0,0,0,0,0,0,1034,22
58,7,7,7,896,0,0,0,0,0,0,1158,23
59,20,20,20,12544,0,13,0,0,13,0,1351,36
60,20,20,20,2688,0,0,0,0,0,0,1291,6
61,20,20,20,896,0,0,0,0,0,0,1412,8
62,20,20,20,1792,0,0,0,0,0,0,1396,12
63,20,20,20,0,0,0,0,0,0,0,1304,12
64,20,20,20,3584,0,0,0,0,0,0,1500,16
65,20,20,20,2688,0,0,0,0,0,0,1619,22
66,20,20,20,14336,0,0,0,0,0,0,1650,39
67,20,20,20,0,0,0,0,0,0,0,1703,39
68,20,20,20,2688,0,0,0,0,0,0,1735,43
69,20,20,20,896,0,0,0,0,0,0,1613,45
70,21,21,21,17920,0,1,0,0,1,0,1771,65
71,21,21,21,3584,0,0,0,0,0,0,1723,73
