tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,946,12000
1,0,0,0,0,0,0,0,0,0,0,977,12000
2,0,0,0,0,0,0,0,0,0,0,806,12000
3,0,0,0,0,0,0,0,0,0,0,880,12000
4,0,0,0,0,0,0,0,0,0,0,856,12000
5,0,0,0,15232,0,0,0,0,0,0,911,12000
6,0,0,0,0,0,0,0,0,0,0,956,12000
7,0,0,0,0,0,0,0,0,0,0,813,12000
8,0,0,0,896,0,0,0,0,0,0,820,12000
9,0,0,0,0,0,0,0,0,0,0,862,12000
10,0,0,0,0,0,0,0,0,0,0,574,12000
11,0,0,0,0,0,0,0,0,0,0,851,12000
12,0,0,0,0,0,0,0,0,0,0,785,0
13,0,0,0,0,0,0,0,0,0,0,830,0
14,0,0,0,0,0,0,0,0,0,0,893,0
15,0,0,0,896,0,0,0,0,0,0,751,2
16,0,0,0,896,0,0,0,0,0,0,677,4
17,0,0,0,0,0,0,0,0,0,0,739,4
18,0,0,0,0,0,0,0,0,0,0,704,4
19,0,0,0,0,0,0,0,0,0,0,601,4
20,0,0,0,0,0,0,0,0,0,0,657,4
21,0,0,0,0,0,0,0,0,0,0,536,4
22,0,0,0,896,0,0,0,0,0,0,759,6
23,0,0,0,0,0,0,0,0,0,0,551,6
24,0,0,0,0,0,0,0,0,0,0,670,0
25,0,0,0,0,0,0,0,0,0,0,720,0
26,0,0,0,0,0,0,0,0,0,0,706,0
27,0,0,0,0,0,0,0,0,0,0,643,0
28,0,0,0,896,0,0,0,0,0,0,698,2
29,0,0,0,0,0,0,0,0,0,0,574,2
30,0,0,0,0,0,0,0,0,0,0,607,2
31,0,0,0,0,0,0,0,0,0,0,764,2
32,0,0,0,0,0,0,0,0,0,0,622,2
33,0,0,0,11648,0,0,0,0,0,0,664,15
34,0,0,0,0,0,0,0,0,0,0,710,15
35,0,0,0,0,0,0,0,0,0,0,622,15
36,0,0,0,0,0,0,0,0,0,0,716,0
37,0,0,0,0,0,0,0,0,0,0,783,0
38,0,0,0,0,0,0,0,0,0,0,721,0
39,0,0,0,0,0,0,0,0,0,0,635,0
40,0,0,0,0,0,0,0,0,0,0,755,0
41,0,0,0,0,0,0,0,0,0,0,706,0
42,0,0,0,0,0,0,0,0,0,0,677,0
43,0,0,0,896,0,0,0,0,0,0,806,2
44,0,0,0,896,0,0,0,0,0,0,852,4
45,1,1,1,896,0,1,0,0,1,0,731,5
46,1,1,1,0,0,0,0,0,0,0,819,5
47,1,1,1,0,0,0,0,0,0,0,895,5
48,1,1,1,896,0,0,0,0,0,0,926,2
49,1,1,1,896,0,0,0,0,0,0,861,4
50,1,1,1,0,0,0,0,0,0,0,996,4
51,1,1,1,0,0,0,0,0,0,0,902,4
52,1,1,1,0,0,0,0,0,0,0,1061,4
53,1,1,1,0,0,0,0,0,0,0,927,4
54,1,1,1,0,0,0,0,0,0,0,1080,4
55,1,1,1,0,0,0,0,0,0,0,1252,4
56,2,2,2,896,0,1,0,0,1,0,1164,5
57,2,2,2,896,0,0,0,0,0,0,1162,7
58,2,2,2,0,0,0,0,0,0,0,1085,7
59,2,2,2,0,0,0,0,0,0,0,1357,7
60,2,2,2,896,0,0,0,0,0,0,1245,2
61,2,2,2,0,0,0,0,0,0,0,1262,2
62,2,2,2,0,0,0,0,0,0,0,1264,2
63,2,2,2,0,0,0,0,0,0,0,1423,2
64,2,2,2,0,0,0,0,0,0,0,1536,2
65,2,2,2,1792,0,0,0,0,0,0,1324,6
66,2,2,2,0,0,0,0,0,0,0,1315,6
67,2,2,2,0,0,0,0,0,0,0,1492,6
68,2,2,2,0,0,0,0,0,0,0,1630,6
69,2,2,2,0,0,0,0,0,0,0,1717,6
70,2,2,2,0,0,0,0,0,0,0,1789,6
71,2,2,2,0,0,0,0,0,0,0,1809,6
