tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,997,12000
1,0,0,0,0,0,0,0,0,0,0,806,12000
2,0,0,0,0,0,0,0,0,0,0,1134,12000
3,0,0,0,0,0,0,0,0,0,0,873,12000
4,0,0,0,10752,0,0,0,0,0,0,803,12000
5,0,0,0,0,0,0,0,0,0,0,870,12000
6,0,0,0,0,0,0,0,0,0,0,887,12000
7,0,0,0,0,0,0,0,0,0,0,698,12000
8,0,0,0,0,0,0,0,0,0,0,993,12000
9,0,0,0,0,0,0,0,0,0,0,798,12000
10,0,0,0,0,0,0,0,0,0,0,831,12000
11,0,0,0,0,0,0,0,0,0,0,694,12000
12,0,0,0,0,0,0,0,0,0,0,724,0
13,0,0,0,896,0,0,0,0,0,0,711,2
14,0,0,0,0,0,0,0,0,0,0,666,2
15,0,0,0,0,0,0,0,0,0,0,743,2
16,0,0,0,1792,0,0,0,0,0,0,704,6
17,0,0,0,9856,0,0,0,0,0,0,801,18
18,0,0,0,0,0,0,0,0,0,0,793,18
19,0,0,0,0,0,0,0,0,0,0,669,18
20,0,0,0,896,0,0,0,0,0,0,698,20
21,0,0,0,0,0,0,0,0,0,0,682,20
22,0,0,0,0,0,0,0,0,0,0,560,20
23,0,0,0,0,0,0,0,0,0,0,626,20
24,0,0,0,0,0,0,0,0,0,0,648,0
25,0,0,0,0,0,0,0,0,0,0,577,0
26,0,0,0,896,0,0,0,0,0,0,642,2
27,0,0,0,0,0,0,0,0,0,0,627,2
28,0,0,0,0,0,0,0,0,0,0,623,2
29,0,0,0,0,0,0,0,0,0,0,728,2
30,0,0,0,0,0,0,0,0,0,0,731,2
31,0,0,0,0,0,0,0,0,0,0,684,2
32,0,0,0,0,0,0,0,0,0,0,545,2
33,0,0,0,0,0,0,0,0,0,0,620,2
34,0,0,0,0,0,0,0,0,0,0,621,2
35,0,0,0,0,0,0,0,0,0,0,710,2
36,0,0,0,0,0,0,0,0,0,0,727,0
37,0,0,0,0,0,0,0,0,0,0,744,0
38,0,0,0,896,0,0,0,0,0,0,531,2
39,0,0,0,896,0,0,0,0,0,0,759,4
40,0,0,0,0,0,0,0,0,0,0,828,4
41,0,0,0,0,0,0,0,0,0,0,696,4
42,0,0,0,10752,0,0,0,0,0,0,686,16
43,0,0,0,0,0,0,0,0,0,0,749,16
44,0,0,0,0,0,0,0,0,0,0,965,16
45,0,0,0,0,0,0,0,0,0,0,840,16
46,1,1,1,12544,0,1,0,0,1,0,813,29
47,1,1,1,0,0,0,0,0,0,0,921,29
48,1,1,1,0,0,0,0,0,0,0,966,0
49,1,1,1,0,0,0,0,0,0,0,976,0
50,1,1,1,0,0,0,0,0,0,0,958,0
51,1,1,1,0,0,0,0,0,0,0,1093,0
52,1,1,1,896,0,0,0,0,0,0,1028,2
53,1,1,1,0,0,0,0,0,0,0,867,2
54,1,1,1,0,0,0,0,0,0,0,954,2
55,1,1,1,896,0,0,0,0,0,0,1007,4
56,1,1,1,0,0,0,0,0,0,0,1087,4
57,1,1,1,0,0,0,0,0,0,0,1251,4
58,1,1,1,1792,0,0,0,0,0,0,1186,8
59,1,1,1,1792,0,0,0,0,0,0,1189,12
60,1,1,1,896,0,0,0,0,0,0,1111,2
61,1,1,1,0,0,0,0,0,0,0,1295,2
62,1,1,1,0,0,0,0,0,0,0,1260,2
63,1,1,1,896,0,0,0,0,0,0,1280,4
64,1,1,1,896,0,0,0,0,0,0,1379,6
65,1,1,1,13440,0,0,0,0,0,0,1401,22
66,1,1,1,0,0,0,0,0,0,0,1382,22
67,1,1,1,896,0,0,0,0,0,0,1495,24
68,1,1,1,0,0,0,0,0,0,0,1576,24
69,1,1,1,896,0,0,0,0,0,0,1504,26
70,1,1,1,0,0,0,0,0,0,0,1907,26
71,1,1,1,896,0,0,0,0,0,0,1818,28
