tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,693,8000
1,0,0,0,1792,0,0,0,0,0,0,845,8000
2,0,0,0,12544,0,0,0,0,0,0,639,8000
3,0,0,0,896,0,0,0,0,0,0,681,8000
4,0,0,0,896,0,0,0,0,0,0,650,8000
5,0,0,0,896,0,0,0,0,0,0,727,8000
6,0,0,0,0,0,0,0,0,0,0,795,8000
7,0,0,0,14336,0,0,0,0,0,0,736,8000
8,0,0,0,5376,0,0,0,0,0,0,630,8000
9,0,0,0,36736,0,0,0,0,0,0,790,8000
10,0,0,0,0,0,0,0,0,0,0,720,8000
11,0,0,0,1792,0,0,0,0,0,0,690,8000
12,0,0,0,1792,0,0,0,0,0,0,672,4
13,0,0,0,896,0,0,0,0,0,0,572,6
14,0,0,0,896,0,0,0,0,0,0,664,8
15,0,0,0,9856,0,0,0,0,0,0,634,19
16,0,0,0,896,0,0,0,0,0,0,634,21
17,0,0,0,896,0,0,0,0,0,0,581,23
18,0,0,0,0,0,0,0,0,0,0,817,23
19,0,0,0,7168,0,0,0,0,0,0,608,31
20,0,0,0,8064,0,0,0,0,0,0,662,40
21,0,0,0,896,0,0,0,0,0,0,644,41
22,0,0,0,0,0,0,0,0,0,0,694,41
23,0,0,0,8064,0,0,0,0,0,0,768,50
24,0,0,0,8064,0,0,0,0,0,0,684,9
25,0,0,0,0,0,0,0,0,0,0,506,9
26,0,0,0,0,0,0,0,0,0,0,620,9
27,0,0,0,896,0,0,0,0,0,0,564,11
28,0,0,0,8960,0,0,0,0,0,0,755,21
29,0,0,0,6272,0,0,0,0,0,0,789,29
30,0,0,0,0,0,0,0,0,0,0,615,29
31,0,0,0,0,0,0,0,0,0,0,576,29
32,0,0,0,13440,0,0,0,0,0,0,543,44
33,0,0,0,896,0,0,0,0,0,0,583,46
34,0,0,0,0,0,0,0,0,0,0,526,46
35,0,0,0,10752,0,0,0,0,0,0,604,51
36,0,0,0,13440,0,0,0,0,0,0,720,16
37,0,0,0,1792,0,0,0,0,0,0,724,20
38,1,1,1,10752,0,1,0,0,1,0,647,32
39,1,1,1,12544,0,0,0,0,0,0,710,49
40,1,1,1,896,0,0,0,0,0,0,664,51
41,1,1,1,1792,0,0,0,0,0,0,655,55
42,1,1,1,896,0,0,0,0,0,0,678,57
43,2,2,2,896,0,1,0,0,1,0,758,58
44,2,2,2,8064,0,0,0,0,0,0,690,68
45,2,2,2,0,0,0,0,0,0,0,721,68
46,2,2,2,13440,0,0,0,0,0,0,777,76
47,2,2,2,1792,0,0,0,0,0,0,749,80
48,2,2,2,896,0,0,0,0,0,0,682,2
49,2,2,2,1792,0,0,0,0,0,0,881,6
50,2,2,2,896,0,0,0,0,0,0,703,8
51,2,2,2,896,0,0,0,0,0,0,846,10
52,4,4,4,12544,0,2,0,0,2,0,973,24
53,4,4,4,1792,0,0,0,0,0,0,811,28
54,4,4,4,896,0,0,0,0,0,0,983,30
55,4,4,4,2688,0,0,0,0,0,0,1041,36
56,4,4,4,22400,0,0,0,0,0,0,1040,62
57,4,4,4,1792,0,0,0,0,0,0,1180,65
58,4,4,4,1792,0,0,0,0,0,0,957,69
59,5,5,5,11648,0,1,0,0,1,0,1179,81
60,5,5,5,0,0,0,0,0,0,0,918,0
61,5,5,5,896,0,0,0,0,0,0,1151,2
62,6,6,6,10752,0,1,0,0,1,0,1203,15
63,6,6,6,896,0,0,0,0,0,0,1254,17
64,8,8,8,14336,0,2,0,0,2,0,1343,31
65,8,8,8,896,0,0,0,0,0,0,1163,33
66,8,8,8,3584,0,0,0,0,0,0,1279,41
67,8,8,8,31360,0,0,0,0,0,0,1390,75
68,8,8,8,2688,0,0,0,0,0,0,1308,80
69,8,8,8,21504,0,0,0,0,0,0,1420,107
70,8,8,8,1792,0,0,0,0,0,0,1496,111
71,9,9,9,13440,0,1,0,0,1,0,1536,130
