tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,639,8000
1,0,0,0,19712,0,0,0,0,0,0,845,8000
2,0,0,0,17920,0,0,0,0,0,0,891,8000
3,0,0,0,32256,0,0,0,0,0,0,641,8000
4,0,0,0,24192,0,0,0,0,0,0,712,8000
5,0,0,0,36736,0,0,0,0,0,0,783,8000
6,0,0,0,25088,0,0,0,0,0,0,556,8000
7,0,0,0,23296,0,0,0,0,0,0,682,8000
8,0,0,0,28672,0,0,0,0,0,0,716,8000
9,0,0,0,28672,0,0,0,0,0,0,751,8000
10,0,0,0,51968,0,0,0,0,0,0,773,8000
11,0,0,0,7168,0,0,0,0,0,0,506,8000
12,0,0,0,16128,0,0,0,0,0,0,596,24
13,0,0,0,41216,0,0,0,0,0,0,663,77
14,0,0,0,8960,0,0,0,0,0,0,533,96
15,0,0,0,60032,0,0,0,0,0,0,721,172
16,0,0,0,36736,0,0,0,0,0,0,625,218
17,0,0,0,23296,0,0,0,0,0,0,628,244
18,0,0,0,24192,0,0,0,0,0,0,693,264
19,0,0,0,10752,0,0,0,0,0,0,634,281
20,0,0,0,60032,0,0,0,0,0,0,620,349
21,0,0,0,8960,0,0,0,0,0,0,640,364
22,0,0,0,62720,0,0,0,0,0,0,700,418
23,0,0,0,3584,0,0,0,0,0,0,580,426
24,0,0,0,26880,0,0,0,0,0,0,657,36
25,0,0,0,17920,0,0,0,0,0,0,598,62
26,0,0,0,21504,0,0,0,0,0,0,642,97
27,0,0,0,52864,0,0,0,0,0,0,622,163
28,0,0,0,21504,0,0,0,0,0,0,702,192
29,0,0,0,8960,0,0,0,0,0,0,647,209
30,0,0,0,13440,0,0,0,0,0,0,693,230
31,0,0,0,20608,0,0,0,0,0,0,468,257
32,0,0,0,3584,0,0,0,0,0,0,585,265
33,0,0,0,43904,0,0,0,0,0,0,670,323
34,0,0,0,19712,0,0,0,0,0,0,548,346
35,0,0,0,43008,0,0,0,0,0,0,730,400
36,1,1,1,25984,0,1,0,0,1,0,690,34
37,2,2,2,25088,0,1,0,0,1,0,644,71
38,12,12,12,27776,0,10,0,0,10,0,573,104
39,13,13,13,22400,0,1,0,0,1,0,654,122
40,15,15,15,32256,0,2,0,0,2,0,741,162
41,16,16,16,10752,0,1,0,0,1,0,627,183
42,18,18,18,27776,0,2,0,0,2,0,678,214
43,30,30,30,69888,0,13,0,0,13,0,617,289
44,43,43,43,32256,0,13,0,0,13,0,668,320
45,44,44,44,34944,0,1,0,0,1,0,698,367
46,44,44,44,7168,0,0,0,0,0,0,577,382
47,45,45,45,24192,0,1,0,0,1,0,983,411
48,46,46,46,31360,0,1,0,0,1,0,837,39
49,49,49,49,56448,0,3,0,0,3,0,697,114
50,50,50,50,17024,0,1,0,0,1,0,876,137
51,58,58,58,41216,0,9,0,0,9,0,900,194
52,60,60,60,35840,0,2,0,0,2,0,1029,238
53,64,64,64,46592,0,4,0,0,4,0,966,287
54,80,80,80,67200,0,17,0,0,17,0,1166,365
55,84,84,84,36736,0,5,0,0,5,0,1061,409
56,87,87,87,50176,0,3,0,0,3,0,986,470
57,90,90,90,40320,0,17,0,0,17,0,911,499
58,90,90,90,14336,0,0,0,0,0,0,942,518
59,92,92,92,21504,0,2,0,0,2,0,1080,546
60,92,92,92,43008,0,2,0,0,2,0,1057,62
61,95,95,95,98560,0,4,0,0,4,0,1202,183
62,96,96,96,9856,0,1,0,0,1,0,1135,203
63,98,98,98,25984,0,2,0,0,2,0,1189,245
64,102,102,102,52864,0,4,0,0,4,0,1317,313
65,107,107,107,43008,0,5,0,0,5,0,1180,369
66,111,111,111,53760,0,5,0,0,5,0,1212,438
67,124,124,124,19712,0,13,0,0,13,0,1248,463
68,134,134,134,81536,0,11,0,0,11,0,1619,552
69,135,135,135,77952,0,3,0,0,3,0,1481,637
70,137,137,137,29568,0,3,0,0,3,0,1472,676
71,139,139,139,57344,0,2,0,0,2,0,1555,741
