tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,4480,0,0,0,0,0,0,885,12000
1,0,0,0,22400,0,0,0,0,0,0,875,12000
2,0,0,0,896,0,0,0,0,0,0,852,12000
3,0,0,0,22400,0,0,0,0,0,0,770,12000
4,0,0,0,1792,0,0,0,0,0,0,794,12000
5,0,0,0,25984,0,0,0,0,0,0,906,12000
6,0,0,0,11648,0,0,0,0,0,0,796,12000
7,0,0,0,3584,0,0,0,0,0,0,822,12000
8,0,0,0,0,0,0,0,0,0,0,771,12000
9,0,0,0,2688,0,0,0,0,0,0,791,12000
10,0,0,0,2688,0,0,0,0,0,0,672,12000
11,0,0,0,2688,0,0,0,0,0,0,780,12000
12,0,0,0,896,0,0,0,0,0,0,769,2
13,0,0,0,1792,0,0,0,0,0,0,640,6
14,0,0,0,2688,0,0,0,0,0,0,569,12
15,0,0,0,2688,0,0,0,0,0,0,684,18
16,0,0,0,1792,0,0,0,0,0,0,637,22
17,0,0,0,1792,0,0,0,0,0,0,545,26
18,0,0,0,25984,0,0,0,0,0,0,664,57
19,0,0,0,4480,0,0,0,0,0,0,683,66
20,0,0,0,3584,0,0,0,0,0,0,542,73
21,0,0,0,6272,0,0,0,0,0,0,574,87
22,0,0,0,17920,0,0,0,0,0,0,580,110
23,0,0,0,1792,0,0,0,0,0,0,696,114
24,0,0,0,10752,0,0,0,0,0,0,604,14
25,0,0,0,22400,0,0,0,0,0,0,643,43
26,0,0,0,10752,0,0,0,0,0,0,631,58
27,0,0,0,17024,0,0,0,0,0,0,643,83
28,0,0,0,25088,0,0,0,0,0,0,643,116
29,0,0,0,4480,0,0,0,0,0,0,685,126
30,0,0,0,14336,0,0,0,0,0,0,637,144
31,0,0,0,5376,0,0,0,0,0,0,661,156
32,0,0,0,12544,0,0,0,0,0,0,680,171
33,0,0,0,8064,0,0,0,0,0,0,735,183
34,0,0,0,14336,0,0,0,0,0,0,564,203
35,0,0,0,11648,0,0,0,0,0,0,536,217
36,0,0,0,1792,0,0,0,0,0,0,697,4
37,0,0,0,14336,0,0,0,0,0,0,837,25
38,0,0,0,2688,0,0,0,0,0,0,737,31
39,4,4,4,43008,0,4,0,0,4,0,805,74
40,5,5,5,896,0,1,0,0,1,0,745,75
41,5,5,5,6272,0,0,0,0,0,0,837,89
42,6,6,6,11648,0,1,0,0,1,0,792,104
43,7,7,7,15232,0,1,0,0,1,0,748,122
44,9,9,9,12544,0,2,0,0,2,0,940,138
45,9,9,9,7168,0,0,0,0,0,0,952,154
46,10,10,10,6272,0,1,0,0,1,0,789,160
47,11,11,11,11648,0,1,0,0,1,0,977,173
48,12,12,12,15232,0,1,0,0,1,0,898,20
49,12,12,12,7168,0,0,0,0,0,0,1078,30
50,13,13,13,10752,0,1,0,0,1,0,1020,43
51,13,13,13,4480,0,0,0,0,0,0,849,53
52,15,15,15,27776,0,2,0,0,2,0,1013,91
53,17,17,17,52864,0,2,0,0,2,0,1011,151
54,17,17,17,4480,0,0,0,0,0,0,1104,159
55,17,17,17,6272,0,0,0,0,0,0,1056,172
56,17,17,17,5376,0,0,0,0,0,0,1180,184
57,18,18,18,16128,0,1,0,0,1,0,1284,210
58,19,19,19,5376,0,1,0,0,1,0,1201,221
59,27,27,27,22400,0,8,0,0,8,0,1221,248
60,27,27,27,18816,0,0,0,0,0,0,1151,30
61,27,27,27,18816,0,0,0,0,0,0,1299,50
62,30,30,30,6272,0,3,0,0,3,0,1290,61
63,32,32,32,34944,0,2,0,0,2,0,1349,109
64,35,35,35,55552,0,4,0,0,4,0,1460,174
65,37,37,37,12544,0,2,0,0,2,0,1430,190
66,38,38,38,17024,0,1,0,0,1,0,1458,212
67,40,40,40,6272,0,2,0,0,2,0,1668,223
68,41,41,41,44800,0,4,0,0,4,0,1659,274
69,41,41,41,7168,0,0,0,0,0,0,1700,288
70,43,43,43,33152,0,2,0,0,2,0,1728,329
71,44,44,44,43008,0,2,0,0,2,0,1672,378
