tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,968,12000
1,0,0,0,1792,0,0,0,0,0,0,1066,12000
2,0,0,0,1792,0,0,0,0,0,0,1044,12000
3,0,0,0,0,0,0,0,0,0,0,940,12000
4,0,0,0,896,0,0,0,0,0,0,752,12000
5,0,0,0,896,0,0,0,0,0,0,811,12000
6,0,0,0,0,0,0,0,0,0,0,821,12000
7,0,0,0,896,0,0,0,0,0,0,783,12000
8,0,0,0,896,0,0,0,0,0,0,791,12000
9,0,0,0,0,0,0,0,0,0,0,929,12000
10,0,0,0,9856,0,0,0,0,0,0,883,12000
11,0,0,0,0,0,0,0,0,0,0,736,12000
12,0,0,0,0,0,0,0,0,0,0,635,0
13,0,0,0,0,0,0,0,0,0,0,623,0
14,0,0,0,10752,0,0,0,0,0,0,900,13
15,0,0,0,8064,0,0,0,0,0,0,733,22
16,0,0,0,0,0,0,0,0,0,0,702,22
17,0,0,0,0,0,0,0,0,0,0,718,22
18,0,0,0,0,0,0,0,0,0,0,652,22
19,0,0,0,0,0,0,0,0,0,0,635,22
20,0,0,0,896,0,0,0,0,0,0,740,24
21,0,0,0,0,0,0,0,0,0,0,748,24
22,0,0,0,1792,0,0,0,0,0,0,809,28
23,0,0,0,0,0,0,0,0,0,0,517,28
24,0,0,0,0,0,0,0,0,0,0,633,0
25,0,0,0,0,0,0,0,0,0,0,613,0
26,0,0,0,0,0,0,0,0,0,0,566,0
27,0,0,0,0,0,0,0,0,0,0,495,0
28,0,0,0,0,0,0,0,0,0,0,562,0
29,0,0,0,896,0,0,0,0,0,0,769,2
30,0,0,0,0,0,0,0,0,0,0,710,2
31,0,0,0,0,0,0,0,0,0,0,541,2
32,0,0,0,0,0,0,0,0,0,0,674,2
33,0,0,0,0,0,0,0,0,0,0,632,2
34,0,0,0,0,0,0,0,0,0,0,637,2
35,0,0,0,0,0,0,0,0,0,0,737,2
36,0,0,0,0,0,0,0,0,0,0,752,0
37,1,1,1,10752,0,1,0,0,1,0,845,11
38,1,1,1,896,0,0,0,0,0,0,844,13
39,1,1,1,0,0,0,0,0,0,0,810,13
40,1,1,1,0,0,0,0,0,0,0,786,13
41,1,1,1,0,0,0,0,0,0,0,734,13
42,2,2,2,896,0,1,0,0,1,0,699,14
43,3,3,3,18816,0,1,0,0,1,0,810,34
44,3,3,3,0,0,0,0,0,0,0,890,34
45,3,3,3,0,0,0,0,0,0,0,867,34
46,3,3,3,8960,0,0,0,0,0,0,1094,46
47,3,3,3,0,0,0,0,0,0,0,1031,46
48,3,3,3,0,0,0,0,0,0,0,999,0
49,6,6,6,6272,0,3,0,0,3,0,935,5
50,6,6,6,14336,0,0,0,0,0,0,906,24
51,7,7,7,2688,0,1,0,0,1,0,989,29
52,7,7,7,0,0,0,0,0,0,0,969,29
53,7,7,7,896,0,0,0,0,0,0,1040,31
54,7,7,7,896,0,0,0,0,0,0,1089,33
55,7,7,7,0,0,0,0,0,0,0,1045,33
56,7,7,7,896,0,0,0,0,0,0,1256,35
57,7,7,7,896,0,0,0,0,0,0,1096,37
58,7,7,7,0,0,0,0,0,0,0,1263,37
59,7,7,7,1792,0,0,0,0,0,0,1161,41
60,7,7,7,0,0,0,0,0,0,0,1246,0
61,7,7,7,896,0,0,0,0,0,0,1210,2
62,7,7,7,1792,0,0,0,0,0,0,1228,6
63,7,7,7,1792,0,0,0,0,0,0,1233,10
64,9,9,9,14336,0,2,0,0,2,0,1567,26
65,9,9,9,2688,0,0,0,0,0,0,1436,32
66,9,9,9,0,0,0,0,0,0,0,1430,32
67,9,9,9,2688,0,0,0,0,0,0,1530,37
68,19,19,19,9856,0,10,0,0,10,0,1561,47
69,19,19,19,1792,0,0,0,0,0,0,1481,51
70,19,19,19,8064,0,0,0,0,0,0,1728,60
71,19,19,19,9856,0,0,0,0,0,0,1502,73
