tick,user,event
53,5901,aware
53,5901,evidence
53,5901,detect
55,8918,aware
55,8918,evidence
55,8918,detect
60,5575,aware
60,5575,evidence
60,5575,detect
62,4195,aware
62,4195,evidence
62,4195,detect
64,6770,aware
64,6770,evidence
64,6770,detect
65,11859,aware
65,11859,evidence
65,11859,detect
65,8420,aware
65,8420,evidence
65,8420,detect
70,11411,aware
70,11411,evidence
70,11411,detect
