tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,982,12000
1,0,0,0,4480,0,0,0,0,0,0,1003,12000
2,0,0,0,12544,0,0,0,0,0,0,775,12000
3,0,0,0,4480,0,0,0,0,0,0,880,12000
4,0,0,0,5376,0,0,0,0,0,0,925,12000
5,0,0,0,3584,0,0,0,0,0,0,961,12000
6,0,0,0,3584,0,0,0,0,0,0,760,12000
7,0,0,0,1792,0,0,0,0,0,0,844,12000
8,0,0,0,17024,0,0,0,0,0,0,832,12000
9,0,0,0,13440,0,0,0,0,0,0,816,12000
10,0,0,0,9856,0,0,0,0,0,0,766,12000
11,0,0,0,3584,0,0,0,0,0,0,671,12000
12,0,0,0,27776,0,0,0,0,0,0,873,35
13,0,0,0,14336,0,0,0,0,0,0,742,54
14,0,0,0,17024,0,0,0,0,0,0,717,74
15,0,0,0,13440,0,0,0,0,0,0,682,92
16,0,0,0,12544,0,0,0,0,0,0,770,107
17,0,0,0,3584,0,0,0,0,0,0,668,114
18,0,0,0,5376,0,0,0,0,0,0,864,120
19,0,0,0,11648,0,0,0,0,0,0,728,136
20,0,0,0,4480,0,0,0,0,0,0,738,144
21,0,0,0,1792,0,0,0,0,0,0,748,148
22,0,0,0,22400,0,0,0,0,0,0,628,178
23,0,0,0,896,0,0,0,0,0,0,581,180
24,0,0,0,2688,0,0,0,0,0,0,747,6
25,0,0,0,16128,0,0,0,0,0,0,682,28
26,0,0,0,2688,0,0,0,0,0,0,693,34
27,0,0,0,896,0,0,0,0,0,0,631,35
28,0,0,0,3584,0,0,0,0,0,0,717,43
29,0,0,0,24192,0,0,0,0,0,0,643,71
30,0,0,0,3584,0,0,0,0,0,0,564,79
31,0,0,0,13440,0,0,0,0,0,0,653,98
32,0,0,0,5376,0,0,0,0,0,0,734,110
33,0,0,0,2688,0,0,0,0,0,0,729,116
34,0,0,0,23296,0,0,0,0,0,0,643,145
35,0,0,0,27776,0,0,0,0,0,0,690,178
36,0,0,0,12544,0,0,0,0,0,0,700,20
37,1,1,1,26880,0,1,0,0,1,0,760,54
38,14,14,14,51968,0,13,0,0,13,0,748,108
39,17,17,17,22400,0,4,0,0,4,0,746,131
40,18,18,18,10752,0,1,0,0,1,0,829,144
41,20,20,20,12544,0,2,0,0,2,0,766,158
42,22,22,22,25088,0,2,0,0,2,0,739,187
43,22,22,22,5376,0,0,0,0,0,0,885,199
44,24,24,24,16128,0,2,0,0,2,0,688,218
45,25,25,25,12544,0,3,0,0,3,0,1056,220
46,25,25,25,5376,0,0,0,0,0,0,969,229
47,25,25,25,14336,0,0,0,0,0,0,984,247
48,26,26,26,20608,0,1,0,0,1,0,1007,25
49,26,26,26,3584,0,0,0,0,0,0,1058,33
50,29,29,29,26880,0,3,0,0,3,0,900,64
51,29,29,29,19712,0,0,0,0,0,0,1045,93
52,30,30,30,20608,0,1,0,0,1,0,967,121
53,31,31,31,27776,0,1,0,0,1,0,955,158
54,31,31,31,18816,0,1,0,0,1,0,1183,184
55,31,31,31,1792,0,0,0,0,0,0,1253,188
56,31,31,31,19712,0,0,0,0,0,0,1188,212
57,32,32,32,2688,0,1,0,0,1,0,1147,217
58,32,32,32,6272,0,0,0,0,0,0,1209,230
59,36,36,36,41216,0,4,0,0,4,0,1404,279
60,36,36,36,20608,0,0,0,0,0,0,1263,31
61,36,36,36,6272,0,0,0,0,0,0,1356,43
62,37,37,37,4480,0,1,0,0,1,0,1423,52
63,48,48,48,13440,0,11,0,0,11,0,1693,69
64,48,48,48,4480,0,0,0,0,0,0,1510,79
65,50,50,50,11648,0,2,0,0,2,0,1665,96
66,50,50,50,5376,0,0,0,0,0,0,1600,108
67,54,54,54,32256,0,4,0,0,4,0,1556,145
68,55,55,55,17024,0,1,0,0,1,0,1720,168
69,57,57,57,37632,0,2,0,0,2,0,2011,215
70,60,60,60,73472,0,6,0,0,6,0,1747,298
71,61,61,61,28672,0,2,0,0,2,0,1753,335
