tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,987,12000
1,0,0,0,896,0,0,0,0,0,0,1023,12000
2,0,0,0,0,0,0,0,0,0,0,886,12000
3,0,0,0,0,0,0,0,0,0,0,850,12000
4,0,0,0,896,0,0,0,0,0,0,823,12000
5,0,0,0,7168,0,0,0,0,0,0,908,12000
6,0,0,0,1792,0,0,0,0,0,0,909,12000
7,0,0,0,896,0,0,0,0,0,0,837,12000
8,0,0,0,896,0,0,0,0,0,0,777,12000
9,0,0,0,896,0,0,0,0,0,0,684,12000
10,0,0,0,0,0,0,0,0,0,0,810,12000
11,0,0,0,0,0,0,0,0,0,0,803,12000
12,0,0,0,0,0,0,0,0,0,0,843,0
13,0,0,0,2688,0,0,0,0,0,0,738,6
14,0,0,0,896,0,0,0,0,0,0,662,8
15,0,0,0,0,0,0,0,0,0,0,696,8
16,0,0,0,896,0,0,0,0,0,0,721,10
17,0,0,0,1792,0,0,0,0,0,0,817,14
18,0,0,0,0,0,0,0,0,0,0,660,14
19,0,0,0,0,0,0,0,0,0,0,576,14
20,0,0,0,1792,0,0,0,0,0,0,663,18
21,0,0,0,0,0,0,0,0,0,0,684,18
22,0,0,0,896,0,0,0,0,0,0,564,19
23,0,0,0,14336,0,0,0,0,0,0,706,37
24,0,0,0,896,0,0,0,0,0,0,602,2
25,0,0,0,0,0,0,0,0,0,0,649,2
26,0,0,0,1792,0,0,0,0,0,0,705,6
27,0,0,0,1792,0,0,0,0,0,0,583,10
28,0,0,0,0,0,0,0,0,0,0,660,10
29,0,0,0,896,0,0,0,0,0,0,785,12
30,0,0,0,0,0,0,0,0,0,0,638,12
31,0,0,0,896,0,0,0,0,0,0,632,13
32,0,0,0,2688,0,0,0,0,0,0,732,19
33,0,0,0,15232,0,0,0,0,0,0,558,36
34,0,0,0,0,0,0,0,0,0,0,617,36
35,0,0,0,0,0,0,0,0,0,0,587,36
36,0,0,0,1792,0,0,0,0,0,0,611,4
37,0,0,0,0,0,0,0,0,0,0,741,4
38,0,0,0,0,0,0,0,0,0,0,710,4
39,0,0,0,0,0,0,0,0,0,0,859,4
40,0,0,0,0,0,0,0,0,0,0,782,4
41,0,0,0,896,0,0,0,0,0,0,683,6
42,1,1,1,11648,0,1,0,0,1,0,691,18
43,1,1,1,896,0,0,0,0,0,0,742,20
44,1,1,1,896,0,0,0,0,0,0,709,22
45,1,1,1,1792,0,0,0,0,0,0,772,26
46,1,1,1,1792,0,0,0,0,0,0,847,30
47,2,2,2,2688,0,1,0,0,1,0,953,35
48,2,2,2,0,0,0,0,0,0,0,952,0
49,2,2,2,1792,0,0,0,0,0,0,847,4
50,2,2,2,0,0,0,0,0,0,0,856,4
51,5,5,5,2688,0,3,0,0,3,0,964,7
52,6,6,6,8064,0,1,0,0,1,0,949,15
53,6,6,6,1792,0,0,0,0,0,0,854,19
54,7,7,7,896,0,1,0,0,1,0,1081,20
55,7,7,7,7168,0,0,0,0,0,0,1122,29
56,8,8,8,9856,0,1,0,0,1,0,1233,39
57,16,16,16,10752,0,8,0,0,8,0,978,47
58,16,16,16,11648,0,0,0,0,0,0,1132,61
59,17,17,17,11648,0,1,0,0,1,0,1259,77
60,17,17,17,2688,0,0,0,0,0,0,1104,4
61,17,17,17,2688,0,0,0,0,0,0,1193,10
62,17,17,17,0,0,0,0,0,0,0,1130,10
63,17,17,17,896,0,0,0,0,0,0,1356,12
64,17,17,17,1792,0,0,0,0,0,0,1192,16
65,17,17,17,3584,0,0,0,0,0,0,1532,24
66,18,18,18,18816,0,1,0,0,1,0,1434,44
67,19,19,19,6272,0,1,0,0,1,0,1547,57
68,19,19,19,8960,0,0,0,0,0,0,1580,68
69,19,19,19,4480,0,0,0,0,0,0,1654,78
70,19,19,19,0,0,0,0,0,0,0,1676,78
71,19,19,19,1792,0,0,0,0,0,0,1610,82
