tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,818,12000
1,0,0,0,0,0,0,0,0,0,0,793,12000
2,0,0,0,1792,0,0,0,0,0,0,1094,12000
3,0,0,0,0,0,0,0,0,0,0,942,12000
4,0,0,0,0,0,0,0,0,0,0,858,12000
5,0,0,0,1792,0,0,0,0,0,0,776,12000
6,0,0,0,1792,0,0,0,0,0,0,898,12000
7,0,0,0,2688,0,0,0,0,0,0,820,12000
8,0,0,0,896,0,0,0,0,0,0,764,12000
9,0,0,0,896,0,0,0,0,0,0,723,12000
10,0,0,0,896,0,0,0,0,0,0,685,12000
11,0,0,0,0,0,0,0,0,0,0,681,12000
12,0,0,0,0,0,0,0,0,0,0,632,0
13,0,0,0,0,0,0,0,0,0,0,539,0
14,0,0,0,0,0,0,0,0,0,0,705,0
15,0,0,0,0,0,0,0,0,0,0,751,0
16,0,0,0,896,0,0,0,0,0,0,738,2
17,0,0,0,896,0,0,0,0,0,0,597,4
18,0,0,0,896,0,0,0,0,0,0,612,6
19,0,0,0,896,0,0,0,0,0,0,606,8
20,0,0,0,0,0,0,0,0,0,0,595,8
21,0,0,0,0,0,0,0,0,0,0,664,8
22,0,0,0,896,0,0,0,0,0,0,554,10
23,0,0,0,896,0,0,0,0,0,0,628,12
24,0,0,0,896,0,0,0,0,0,0,585,2
25,0,0,0,0,0,0,0,0,0,0,720,2
26,0,0,0,896,0,0,0,0,0,0,570,4
27,0,0,0,896,0,0,0,0,0,0,657,6
28,0,0,0,0,0,0,0,0,0,0,540,6
29,0,0,0,896,0,0,0,0,0,0,576,8
30,0,0,0,0,0,0,0,0,0,0,604,8
31,0,0,0,896,0,0,0,0,0,0,744,10
32,0,0,0,0,0,0,0,0,0,0,509,10
33,0,0,0,1792,0,0,0,0,0,0,695,14
34,0,0,0,896,0,0,0,0,0,0,671,16
35,0,0,0,896,0,0,0,0,0,0,552,18
36,0,0,0,896,0,0,0,0,0,0,606,2
37,0,0,0,9856,0,0,0,0,0,0,612,13
38,0,0,0,0,0,0,0,0,0,0,819,13
39,1,1,1,2688,0,1,0,0,1,0,631,18
40,1,1,1,896,0,0,0,0,0,0,685,20
41,1,1,1,0,0,0,0,0,0,0,689,20
42,1,1,1,896,0,0,0,0,0,0,668,21
43,1,1,1,0,0,0,0,0,0,0,777,21
44,1,1,1,0,0,0,0,0,0,0,785,21
45,1,1,1,896,0,0,0,0,0,0,929,23
46,1,1,1,0,0,0,0,0,0,0,872,23
47,1,1,1,0,0,0,0,0,0,0,956,23
48,3,3,3,10752,0,2,0,0,2,0,920,10
49,3,3,3,0,0,0,0,0,0,0,1005,10
50,3,3,3,0,0,0,0,0,0,0,923,10
51,4,4,4,8960,0,1,0,0,1,0,963,19
52,4,4,4,896,0,0,0,0,0,0,1029,21
53,5,5,5,13440,0,1,0,0,1,0,1148,35
54,6,6,6,1792,0,1,0,0,1,0,1174,38
55,6,6,6,0,0,0,0,0,0,0,1078,38
56,6,6,6,896,0,0,0,0,0,0,1315,40
57,6,6,6,0,0,0,0,0,0,0,1148,40
58,6,6,6,896,0,0,0,0,0,0,1334,42
59,6,6,6,3584,0,0,0,0,0,0,1147,50
60,7,7,7,9856,0,1,0,0,1,0,1371,12
61,16,16,16,10752,0,9,0,0,9,0,1217,21
62,17,17,17,1792,0,1,0,0,1,0,1478,24
63,17,17,17,896,0,0,0,0,0,0,1349,26
64,17,17,17,0,0,0,0,0,0,0,1325,26
65,17,17,17,896,0,0,0,0,0,0,1496,28
66,17,17,17,14336,0,2,0,0,2,0,1540,46
67,17,17,17,0,0,0,0,0,0,0,1410,46
68,17,17,17,2688,0,0,0,0,0,0,1823,52
69,17,17,17,1792,0,0,0,0,0,0,1631,56
70,17,17,17,4480,0,0,0,0,0,0,1657,66
71,17,17,17,896,0,0,0,0,0,0,1756,68
