tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,734,8000
1,0,0,0,0,0,0,0,0,0,0,641,8000
2,0,0,0,0,0,0,0,0,0,0,665,8000
3,0,0,0,0,0,0,0,0,0,0,741,8000
4,0,0,0,0,0,0,0,0,0,0,598,8000
5,0,0,0,896,0,0,0,0,0,0,626,8000
6,0,0,0,0,0,0,0,0,0,0,696,8000
7,0,0,0,0,0,0,0,0,0,0,617,8000
8,0,0,0,0,0,0,0,0,0,0,639,8000
9,0,0,0,0,0,0,0,0,0,0,512,8000
10,0,0,0,0,0,0,0,0,0,0,498,8000
11,0,0,0,0,0,0,0,0,0,0,551,8000
12,0,0,0,0,0,0,0,0,0,0,565,0
13,0,0,0,0,0,0,0,0,0,0,704,0
14,0,0,0,0,0,0,0,0,0,0,580,0
15,0,0,0,0,0,0,0,0,0,0,506,0
16,0,0,0,0,0,0,0,0,0,0,474,0
17,0,0,0,0,0,0,0,0,0,0,388,0
18,0,0,0,0,0,0,0,0,0,0,352,0
19,0,0,0,0,0,0,0,0,0,0,430,0
20,0,0,0,0,0,0,0,0,0,0,530,0
21,0,0,0,0,0,0,0,0,0,0,437,0
22,0,0,0,0,0,0,0,0,0,0,528,0
23,0,0,0,0,0,0,0,0,0,0,613,0
24,0,0,0,0,0,0,0,0,0,0,358,0
25,0,0,0,0,0,0,0,0,0,0,504,0
26,0,0,0,0,0,0,0,0,0,0,447,0
27,0,0,0,0,0,0,0,0,0,0,524,0
28,0,0,0,0,0,0,0,0,0,0,491,0
29,0,0,0,0,0,0,0,0,0,0,518,0
30,0,0,0,0,0,0,0,0,0,0,404,0
31,0,0,0,0,0,0,0,0,0,0,469,0
32,0,0,0,0,0,0,0,0,0,0,558,0
33,0,0,0,0,0,0,0,0,0,0,433,0
34,0,0,0,0,0,0,0,0,0,0,441,0
35,0,0,0,0,0,0,0,0,0,0,605,0
36,0,0,0,0,0,0,0,0,0,0,536,0
37,0,0,0,0,0,0,0,0,0,0,635,0
38,0,0,0,0,0,0,0,0,0,0,572,0
39,0,0,0,0,0,0,0,0,0,0,709,0
40,0,0,0,0,0,0,0,0,0,0,715,0
41,0,0,0,0,0,0,0,0,0,0,643,0
42,0,0,0,0,0,0,0,0,0,0,609,0
43,0,0,0,0,0,0,0,0,0,0,744,0
44,0,0,0,0,0,0,0,0,0,0,747,0
45,0,0,0,896,0,0,0,0,0,0,681,2
46,0,0,0,0,0,0,0,0,0,0,655,2
47,0,0,0,0,0,0,0,0,0,0,667,2
48,0,0,0,896,0,0,0,0,0,0,625,2
49,0,0,0,0,0,0,0,0,0,0,727,2
50,0,0,0,0,0,0,0,0,0,0,819,2
51,0,0,0,0,0,0,0,0,0,0,664,2
52,0,0,0,0,0,0,0,0,0,0,829,2
53,0,0,0,0,0,0,0,0,0,0,936,2
54,0,0,0,0,0,0,0,0,0,0,789,2
55,0,0,0,896,0,0,0,0,0,0,879,4
56,0,0,0,0,0,0,0,0,0,0,891,4
57,0,0,0,0,0,0,0,0,0,0,890,4
58,0,0,0,0,0,0,0,0,0,0,1034,4
59,0,0,0,0,0,0,0,0,0,0,980,4
60,0,0,0,0,0,0,0,0,0,0,856,0
61,0,0,0,1792,0,0,0,0,0,0,1047,4
62,0,0,0,0,0,0,0,0,0,0,900,4
63,0,0,0,0,0,0,0,0,0,0,1168,4
64,0,0,0,0,0,0,0,0,0,0,1075,4
65,0,0,0,0,0,0,0,0,0,0,1177,4
66,0,0,0,0,0,0,0,0,0,0,1189,4
67,0,0,0,0,0,0,0,0,0,0,1330,4
68,0,0,0,0,0,0,0,0,0,0,1159,4
69,0,0,0,0,0,0,0,0,0,0,1168,4
70,0,0,0,0,0,0,0,0,0,0,1240,4
71,0,0,0,0,0,0,0,0,0,0,1145,4
