tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,319,2000
1,0,0,0,0,0,0,0,0,0,0,280,2000
2,0,0,0,0,0,0,0,0,0,0,190,2000
3,0,0,0,0,0,0,0,0,0,0,303,2000
4,0,0,0,896,0,0,0,0,0,0,280,2000
5,0,0,0,896,0,0,0,0,0,0,264,2000
6,0,0,0,896,0,0,0,0,0,0,242,2000
7,0,0,0,21504,0,0,0,0,0,0,279,2000
8,0,0,0,1792,0,0,0,0,0,0,208,2000
9,0,0,0,1792,0,0,0,0,0,0,359,2000
10,0,0,0,9856,0,0,0,0,0,0,283,2000
11,0,0,0,0,0,0,0,0,0,0,258,2000
12,0,0,0,896,0,0,0,0,0,0,189,2
13,0,0,0,0,0,0,0,0,0,0,236,2
14,0,0,0,14336,0,0,0,0,0,0,255,19
15,0,0,0,0,0,0,0,0,0,0,211,19
16,0,0,0,896,0,0,0,0,0,0,220,21
17,0,0,0,12544,0,0,0,0,0,0,240,34
18,0,0,0,896,0,0,0,0,0,0,198,36
19,0,0,0,896,0,0,0,0,0,0,130,38
20,0,0,0,8064,0,0,0,0,0,0,176,48
21,0,0,0,0,0,0,0,0,0,0,213,48
22,0,0,0,1792,0,0,0,0,0,0,229,52
23,0,0,0,0,0,0,0,0,0,0,220,52
24,0,0,0,896,0,0,0,0,0,0,234,2
25,0,0,0,896,0,0,0,0,0,0,209,4
26,0,0,0,896,0,0,0,0,0,0,245,6
27,0,0,0,16128,0,0,0,0,0,0,256,26
28,0,0,0,9856,0,0,0,0,0,0,230,38
29,0,0,0,8064,0,0,0,0,0,0,142,47
30,0,0,0,0,0,0,0,0,0,0,223,47
31,0,0,0,896,0,0,0,0,0,0,204,49
32,0,0,0,12544,0,0,0,0,0,0,201,63
33,0,0,0,1792,0,0,0,0,0,0,139,67
34,0,0,0,8960,0,0,0,0,0,0,249,78
35,0,0,0,896,0,0,0,0,0,0,180,80
36,1,1,1,2688,0,1,0,0,1,0,259,5
37,2,2,2,10752,0,1,0,0,1,0,239,16
38,2,2,2,0,0,0,0,0,0,0,179,16
39,2,2,2,11648,0,0,0,0,0,0,155,30
40,2,2,2,896,0,0,0,0,0,0,180,32
41,2,2,2,8064,0,0,0,0,0,0,243,42
42,2,2,2,896,0,0,0,0,0,0,222,44
43,2,2,2,0,0,0,0,0,0,0,221,44
44,2,2,2,896,0,0,0,0,0,0,227,46
45,2,2,2,0,0,0,0,0,0,0,280,46
46,2,2,2,896,0,0,0,0,0,0,264,48
47,2,2,2,0,0,0,0,0,0,0,268,48
48,2,2,2,896,0,0,0,0,0,0,219,2
49,2,2,2,0,0,0,0,0,0,0,222,2
50,2,2,2,0,0,0,0,0,0,0,231,2
51,2,2,2,3584,0,0,0,0,0,0,267,6
52,3,3,3,14336,0,1,0,0,1,0,282,21
53,3,3,3,896,0,0,0,0,0,0,405,23
54,3,3,3,1792,0,0,0,0,0,0,224,27
55,3,3,3,8960,0,0,0,0,0,0,292,37
56,3,3,3,8960,0,0,0,0,0,0,319,48
57,3,3,3,8960,0,0,0,0,0,0,384,58
58,13,13,13,19712,0,10,0,0,10,0,315,79
59,13,13,13,896,0,0,0,0,0,0,354,81
60,14,14,14,8960,0,1,0,0,1,0,324,9
61,16,16,16,22400,0,3,0,0,3,0,411,32
62,18,18,18,10752,0,2,0,0,2,0,343,44
63,29,29,29,13440,0,11,0,0,11,0,290,59
64,30,30,30,8960,0,1,0,0,1,0,407,68
65,30,30,30,896,0,0,0,0,0,0,440,70
66,32,32,32,3584,0,2,0,0,2,0,453,75
67,34,34,34,12544,0,2,0,0,2,0,440,89
68,34,34,34,896,0,0,0,0,0,0,519,91
69,34,34,34,13440,0,0,0,0,0,0,513,109
70,35,35,35,11648,0,1,0,0,1,0,385,122
71,35,35,35,0,0,0,0,0,0,0,514,122
