tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,794,12000
1,0,0,0,15232,0,0,0,0,0,0,851,12000
2,0,0,0,18816,0,0,0,0,0,0,790,12000
3,0,0,0,4480,0,0,0,0,0,0,967,12000
4,0,0,0,2688,0,0,0,0,0,0,948,12000
5,0,0,0,2688,0,0,0,0,0,0,800,12000
6,0,0,0,9856,0,0,0,0,0,0,887,12000
7,0,0,0,5376,0,0,0,0,0,0,888,12000
8,0,0,0,34048,0,0,0,0,0,0,605,12000
9,0,0,0,15232,0,0,0,0,0,0,796,12000
10,0,0,0,36736,0,0,0,0,0,0,684,12000
11,0,0,0,1792,0,0,0,0,0,0,673,12000
12,0,0,0,17920,0,0,0,0,0,0,778,25
13,0,0,0,4480,0,0,0,0,0,0,705,35
14,0,0,0,13440,0,0,0,0,0,0,678,55
15,0,0,0,16128,0,0,0,0,0,0,703,74
16,0,0,0,4480,0,0,0,0,0,0,715,83
17,0,0,0,20608,0,0,0,0,0,0,608,112
18,0,0,0,7168,0,0,0,0,0,0,715,128
19,0,0,0,4480,0,0,0,0,0,0,670,138
20,0,0,0,37632,0,0,0,0,0,0,683,179
21,0,0,0,11648,0,0,0,0,0,0,807,196
22,0,0,0,4480,0,0,0,0,0,0,775,206
23,0,0,0,16128,0,0,0,0,0,0,729,226
24,0,0,0,8064,0,0,0,0,0,0,732,9
25,0,0,0,10752,0,0,0,0,0,0,675,23
26,0,0,0,5376,0,0,0,0,0,0,679,35
27,0,0,0,12544,0,0,0,0,0,0,698,51
28,0,0,0,11648,0,0,0,0,0,0,609,65
29,0,0,0,896,0,0,0,0,0,0,723,67
30,0,0,0,17024,0,0,0,0,0,0,716,90
31,0,0,0,1792,0,0,0,0,0,0,781,94
32,0,0,0,4480,0,0,0,0,0,0,693,104
33,0,0,0,27776,0,0,0,0,0,0,766,140
34,0,0,0,11648,0,0,0,0,0,0,583,156
35,0,0,0,15232,0,0,0,0,0,0,767,174
36,1,1,1,6272,0,1,0,0,1,0,725,13
37,1,1,1,25984,0,0,0,0,0,0,804,48
38,1,1,1,3584,0,0,0,0,0,0,744,56
39,3,3,3,31360,0,2,0,0,2,0,765,92
40,4,4,4,1792,0,1,0,0,1,0,713,95
41,6,6,6,26880,0,2,0,0,2,0,854,130
42,8,8,8,37632,0,2,0,0,2,0,837,175
43,9,9,9,21504,0,1,0,0,1,0,961,198
44,9,9,9,2688,0,0,0,0,0,0,890,204
45,9,9,9,3584,0,0,0,0,0,0,859,212
46,10,10,10,13440,0,1,0,0,1,0,981,234
47,11,11,11,17920,0,1,0,0,1,0,1090,257
48,11,11,11,1792,0,0,0,0,0,0,995,4
49,11,11,11,1792,0,0,0,0,0,0,978,8
50,12,12,12,3584,0,1,0,0,1,0,1013,15
51,13,13,13,14336,0,1,0,0,1,0,958,40
52,14,14,14,13440,0,1,0,0,1,0,1000,60
53,16,16,16,31360,0,2,0,0,2,0,1309,98
54,16,16,16,12544,0,0,0,0,0,0,1076,119
55,27,27,27,34048,0,11,0,0,11,0,1180,158
56,30,30,30,43904,0,3,0,0,3,0,1105,213
57,33,33,33,11648,0,3,0,0,3,0,1152,228
58,37,37,37,28672,0,4,0,0,4,0,1200,264
59,37,37,37,17920,0,0,0,0,0,0,1325,289
60,39,39,39,16128,0,2,0,0,2,0,1195,23
61,39,39,39,16128,0,1,0,0,1,0,1287,49
62,40,40,40,23296,0,1,0,0,1,0,1216,79
63,41,41,41,23296,0,1,0,0,1,0,1385,117
64,51,51,51,16128,0,10,0,0,10,0,1321,140
65,52,52,52,17024,0,1,0,0,1,0,1670,167
66,55,55,55,33152,0,3,0,0,3,0,1532,210
67,57,57,57,25088,0,2,0,0,2,0,1485,245
68,62,62,62,55552,0,5,0,0,5,0,1663,310
69,62,62,62,12544,0,0,0,0,0,0,1670,326
70,74,74,74,36736,0,12,0,0,12,0,1570,374
71,90,90,90,29568,0,16,0,0,16,0,1686,412
