tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,18816,0,0,0,0,0,0,808,8000
1,0,0,0,896,0,0,0,0,0,0,709,8000
2,0,0,0,1792,0,0,0,0,0,0,613,8000
3,0,0,0,0,0,0,0,0,0,0,642,8000
4,0,0,0,896,0,0,0,0,0,0,685,8000
5,0,0,0,17920,0,0,0,0,0,0,610,8000
6,0,0,0,3584,0,0,0,0,0,0,684,8000
7,0,0,0,0,0,0,0,0,0,0,726,8000
8,0,0,0,2688,0,0,0,0,0,0,575,8000
9,0,0,0,896,0,0,0,0,0,0,665,8000
10,0,0,0,896,0,0,0,0,0,0,533,8000
11,0,0,0,15232,0,0,0,0,0,0,575,8000
12,0,0,0,1792,0,0,0,0,0,0,527,4
13,0,0,0,0,0,0,0,0,0,0,595,4
14,0,0,0,896,0,0,0,0,0,0,612,6
15,0,0,0,12544,0,0,0,0,0,0,617,21
16,0,0,0,896,0,0,0,0,0,0,562,23
17,0,0,0,896,0,0,0,0,0,0,510,25
18,0,0,0,896,0,0,0,0,0,0,595,27
19,0,0,0,1792,0,0,0,0,0,0,649,31
20,0,0,0,2688,0,0,0,0,0,0,492,37
21,0,0,0,10752,0,0,0,0,0,0,570,51
22,0,0,0,896,0,0,0,0,0,0,497,53
23,0,0,0,896,0,0,0,0,0,0,442,55
24,0,0,0,896,0,0,0,0,0,0,548,2
25,0,0,0,0,0,0,0,0,0,0,707,2
26,0,0,0,9856,0,0,0,0,0,0,509,13
27,0,0,0,2688,0,0,0,0,0,0,663,19
28,0,0,0,1792,0,0,0,0,0,0,667,23
29,0,0,0,1792,0,0,0,0,0,0,600,27
30,0,0,0,2688,0,0,0,0,0,0,505,33
31,0,0,0,1792,0,0,0,0,0,0,602,37
32,0,0,0,2688,0,0,0,0,0,0,520,43
33,0,0,0,896,0,0,0,0,0,0,507,45
34,0,0,0,896,0,0,0,0,0,0,596,47
35,0,0,0,3584,0,0,0,0,0,0,603,54
36,0,0,0,1792,0,0,0,0,0,0,570,4
37,0,0,0,0,0,0,0,0,0,0,679,4
38,0,0,0,1792,0,0,0,0,0,0,737,8
39,1,1,1,6272,0,1,0,0,1,0,632,14
40,1,1,1,896,0,0,0,0,0,0,488,16
41,1,1,1,0,0,0,0,0,0,0,669,16
42,1,1,1,896,0,0,0,0,0,0,585,18
43,2,2,2,8960,0,1,0,0,1,0,658,27
44,2,2,2,10752,0,0,0,0,0,0,807,41
45,4,4,4,10752,0,2,0,0,2,0,660,52
46,4,4,4,896,0,0,0,0,0,0,569,54
47,4,4,4,2688,0,0,0,0,0,0,743,60
48,4,4,4,14336,0,0,0,0,0,0,818,20
49,4,4,4,896,0,0,0,0,0,0,765,22
50,4,4,4,1792,0,0,0,0,0,0,780,26
51,6,6,6,7168,0,2,0,0,2,0,883,34
52,6,6,6,4480,0,0,0,0,0,0,808,44
53,6,6,6,896,0,0,0,0,0,0,824,46
54,7,7,7,2688,0,1,0,0,1,0,988,51
55,7,7,7,2688,0,0,0,0,0,0,847,57
56,7,7,7,4480,0,0,0,0,0,0,931,67
57,7,7,7,4480,0,0,0,0,0,0,1196,76
58,7,7,7,4480,0,0,0,0,0,0,1027,85
59,11,11,11,24192,0,4,0,0,4,0,1046,110
60,11,11,11,2688,0,0,0,0,0,0,1137,6
61,11,11,11,25088,0,0,0,0,0,0,1014,37
62,11,11,11,2688,0,0,0,0,0,0,984,43
63,11,11,11,10752,0,0,0,0,0,0,1183,57
64,13,13,13,14336,0,2,0,0,2,0,1124,76
65,13,13,13,2688,0,0,0,0,0,0,1164,82
66,13,13,13,1792,0,0,0,0,0,0,1233,86
67,15,15,15,17024,0,2,0,0,2,0,1381,107
68,15,15,15,1792,0,0,0,0,0,0,1191,111
69,16,16,16,14336,0,1,0,0,1,0,1458,126
70,18,18,18,16128,0,2,0,0,2,0,1320,142
71,18,18,18,4480,0,0,0,0,0,0,1381,152
