tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,917,12000
1,0,0,0,896,0,0,0,0,0,0,819,12000
2,0,0,0,896,0,0,0,0,0,0,906,12000
3,0,0,0,1792,0,0,0,0,0,0,832,12000
4,0,0,0,896,0,0,0,0,0,0,982,12000
5,0,0,0,0,0,0,0,0,0,0,774,12000
6,0,0,0,0,0,0,0,0,0,0,728,12000
7,0,0,0,0,0,0,0,0,0,0,879,12000
8,0,0,0,896,0,0,0,0,0,0,764,12000
9,0,0,0,26880,0,0,0,0,0,0,878,12000
10,0,0,0,1792,0,0,0,0,0,0,910,12000
11,0,0,0,0,0,0,0,0,0,0,759,12000
12,0,0,0,896,0,0,0,0,0,0,850,2
13,0,0,0,896,0,0,0,0,0,0,690,4
14,0,0,0,896,0,0,0,0,0,0,696,6
15,0,0,0,15232,0,0,0,0,0,0,742,23
16,0,0,0,0,0,0,0,0,0,0,610,23
17,0,0,0,896,0,0,0,0,0,0,631,25
18,0,0,0,1792,0,0,0,0,0,0,605,29
19,0,0,0,0,0,0,0,0,0,0,736,29
20,0,0,0,0,0,0,0,0,0,0,609,29
21,0,0,0,0,0,0,0,0,0,0,624,29
22,0,0,0,896,0,0,0,0,0,0,690,31
23,0,0,0,1792,0,0,0,0,0,0,691,35
24,0,0,0,29568,0,0,0,0,0,0,718,35
25,0,0,0,0,0,0,0,0,0,0,753,35
26,0,0,0,10752,0,0,0,0,0,0,660,48
27,0,0,0,2688,0,0,0,0,0,0,556,54
28,0,0,0,896,0,0,0,0,0,0,765,56
29,0,0,0,9856,0,0,0,0,0,0,766,68
30,0,0,0,896,0,0,0,0,0,0,632,70
31,0,0,0,896,0,0,0,0,0,0,791,72
32,0,0,0,896,0,0,0,0,0,0,660,74
33,0,0,0,2688,0,0,0,0,0,0,756,80
34,0,0,0,0,0,0,0,0,0,0,725,80
35,0,0,0,0,0,0,0,0,0,0,654,80
36,0,0,0,1792,0,0,0,0,0,0,716,4
37,1,1,1,10752,0,1,0,0,1,0,612,16
38,1,1,1,896,0,0,0,0,0,0,741,18
39,2,2,2,11648,0,1,0,0,1,0,856,31
40,2,2,2,896,0,0,0,0,0,0,803,33
41,2,2,2,2688,0,0,0,0,0,0,749,39
42,3,3,3,1792,0,1,0,0,1,0,827,42
43,3,3,3,2688,0,0,0,0,0,0,865,48
44,3,3,3,1792,0,0,0,0,0,0,969,52
45,3,3,3,2688,0,0,0,0,0,0,653,58
46,3,3,3,12544,0,0,0,0,0,0,895,75
47,4,4,4,896,0,1,0,0,1,0,857,76
48,4,4,4,15232,0,0,0,0,0,0,844,18
49,4,4,4,3584,0,0,0,0,0,0,875,26
50,4,4,4,0,0,0,0,0,0,0,1010,26
51,4,4,4,896,0,0,0,0,0,0,959,28
52,4,4,4,1792,0,0,0,0,0,0,970,32
53,4,4,4,1792,0,0,0,0,0,0,1081,36
54,4,4,4,896,0,0,0,0,0,0,983,38
55,4,4,4,1792,0,0,0,0,0,0,1230,42
56,4,4,4,2688,0,0,0,0,0,0,1057,48
57,4,4,4,12544,0,0,0,0,0,0,1304,65
58,5,5,5,1792,0,1,0,0,1,0,1181,68
59,8,8,8,14336,0,3,0,0,3,0,1369,83
60,9,9,9,1792,0,1,0,0,1,0,1428,3
61,9,9,9,6272,0,0,0,0,0,0,1221,10
62,12,12,12,9856,0,3,0,0,3,0,1412,18
63,13,13,13,1792,0,1,0,0,1,0,1410,21
64,26,26,26,20608,0,13,0,0,13,0,1453,42
65,27,27,27,15232,0,1,0,0,1,0,1643,59
66,27,27,27,896,0,0,0,0,0,0,1484,61
67,34,34,34,9856,0,7,0,0,7,0,1641,74
68,34,34,34,12544,0,0,0,0,0,0,1689,90
69,34,34,34,0,0,0,0,0,0,0,1624,90
70,37,37,37,35840,0,3,0,0,3,0,1932,130
71,37,37,37,17920,0,0,0,0,0,0,1606,156
