tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,845,12000
1,0,0,0,12544,0,0,0,0,0,0,807,12000
2,0,0,0,24192,0,0,0,0,0,0,986,12000
3,0,0,0,6272,0,0,0,0,0,0,863,12000
4,0,0,0,2688,0,0,0,0,0,0,821,12000
5,0,0,0,1792,0,0,0,0,0,0,741,12000
6,0,0,0,4480,0,0,0,0,0,0,758,12000
7,0,0,0,896,0,0,0,0,0,0,809,12000
8,0,0,0,4480,0,0,0,0,0,0,714,12000
9,0,0,0,896,0,0,0,0,0,0,747,12000
10,0,0,0,2688,0,0,0,0,0,0,690,12000
11,0,0,0,2688,0,0,0,0,0,0,759,12000
12,0,0,0,896,0,0,0,0,0,0,816,2
13,0,0,0,3584,0,0,0,0,0,0,672,10
14,0,0,0,3584,0,0,0,0,0,0,702,18
15,0,0,0,0,0,0,0,0,0,0,684,18
16,0,0,0,10752,0,0,0,0,0,0,663,31
17,0,0,0,1792,0,0,0,0,0,0,732,35
18,0,0,0,1792,0,0,0,0,0,0,668,39
19,0,0,0,14336,0,0,0,0,0,0,617,55
20,0,0,0,1792,0,0,0,0,0,0,600,59
21,0,0,0,2688,0,0,0,0,0,0,766,64
22,0,0,0,12544,0,0,0,0,0,0,593,81
23,0,0,0,12544,0,0,0,0,0,0,772,98
24,0,0,0,896,0,0,0,0,0,0,666,2
25,0,0,0,2688,0,0,0,0,0,0,630,8
26,0,0,0,1792,0,0,0,0,0,0,655,12
27,0,0,0,19712,0,0,0,0,0,0,733,35
28,0,0,0,2688,0,0,0,0,0,0,662,41
29,0,0,0,1792,0,0,0,0,0,0,624,45
30,0,0,0,15232,0,0,0,0,0,0,811,63
31,0,0,0,0,0,0,0,0,0,0,650,63
32,0,0,0,3584,0,0,0,0,0,0,657,71
33,0,0,0,2688,0,0,0,0,0,0,713,77
34,0,0,0,1792,0,0,0,0,0,0,779,81
35,0,0,0,896,0,0,0,0,0,0,739,83
36,0,0,0,0,0,0,0,0,0,0,749,0
37,0,0,0,896,0,0,0,0,0,0,766,2
38,1,1,1,13440,0,1,0,0,1,0,790,16
39,5,5,5,18816,0,4,0,0,4,0,794,38
40,5,5,5,2688,0,0,0,0,0,0,777,44
41,5,5,5,2688,0,0,0,0,0,0,849,49
42,7,7,7,20608,0,2,0,0,2,0,671,73
43,8,8,8,13440,0,1,0,0,1,0,757,91
44,8,8,8,14336,0,0,0,0,0,0,834,112
45,8,8,8,3584,0,0,0,0,0,0,822,119
46,9,9,9,2688,0,1,0,0,1,0,833,124
47,9,9,9,8064,0,0,0,0,0,0,1000,141
48,9,9,9,3584,0,0,0,0,0,0,767,8
49,10,10,10,9856,0,1,0,0,1,0,918,19
50,11,11,11,4480,0,1,0,0,1,0,910,28
51,12,12,12,20608,0,1,0,0,1,0,882,52
52,12,12,12,1792,0,0,0,0,0,0,1201,56
53,12,12,12,4480,0,0,0,0,0,0,1081,65
54,14,14,14,4480,0,2,0,0,2,0,1076,72
55,14,14,14,2688,0,0,0,0,0,0,1073,78
56,15,15,15,10752,0,1,0,0,1,0,891,94
57,16,16,16,7168,0,1,0,0,1,0,923,109
58,16,16,16,12544,0,0,0,0,0,0,1157,125
59,17,17,17,13440,0,1,0,0,1,0,1139,142
60,18,18,18,5376,0,1,0,0,1,0,1170,11
61,20,20,20,12544,0,2,0,0,2,0,1406,25
62,22,22,22,8960,0,2,0,0,2,0,1523,38
63,22,22,22,2688,0,0,0,0,0,0,1273,44
64,23,23,23,14336,0,1,0,0,1,0,1474,66
65,23,23,23,4480,0,0,0,0,0,0,1479,76
66,23,23,23,3584,0,0,0,0,0,0,1633,84
67,25,25,25,6272,0,2,0,0,2,0,1567,96
68,25,25,25,17024,0,0,0,0,0,0,1713,117
69,26,26,26,22400,0,1,0,0,1,0,1710,145
70,26,26,26,16128,0,0,0,0,0,0,1634,170
71,26,26,26,4480,0,1,0,0,1,0,1804,179
