tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,6272,0,0,0,0,0,0,204,2000
1,0,0,0,1792,0,0,0,0,0,0,341,2000
2,0,0,0,896,0,0,0,0,0,0,144,2000
3,0,0,0,18816,0,0,0,0,0,0,231,2000
4,0,0,0,34944,0,0,0,0,0,0,248,2000
5,0,0,0,13440,0,0,0,0,0,0,226,2000
6,0,0,0,1792,0,0,0,0,0,0,143,2000
7,0,0,0,0,0,0,0,0,0,0,193,2000
8,0,0,0,1792,0,0,0,0,0,0,119,2000
9,0,0,0,896,0,0,0,0,0,0,197,2000
10,0,0,0,1792,0,0,0,0,0,0,147,2000
11,0,0,0,1792,0,0,0,0,0,0,136,2000
12,0,0,0,1792,0,0,0,0,0,0,206,4
13,0,0,0,2688,0,0,0,0,0,0,226,9
14,0,0,0,896,0,0,0,0,0,0,160,11
15,0,0,0,28672,0,0,0,0,0,0,157,43
16,0,0,0,0,0,0,0,0,0,0,185,43
17,0,0,0,3584,0,0,0,0,0,0,232,49
18,0,0,0,10752,0,0,0,0,0,0,266,61
19,0,0,0,3584,0,0,0,0,0,0,158,68
20,0,0,0,8960,0,0,0,0,0,0,198,77
21,0,0,0,18816,0,0,0,0,0,0,155,98
22,0,0,0,11648,0,0,0,0,0,0,191,110
23,0,0,0,20608,0,0,0,0,0,0,145,131
24,0,0,0,2688,0,0,0,0,0,0,152,6
25,0,0,0,1792,0,0,0,0,0,0,236,10
26,0,0,0,0,0,0,0,0,0,0,189,10
27,0,0,0,896,0,0,0,0,0,0,170,12
28,0,0,0,896,0,0,0,0,0,0,206,14
29,0,0,0,11648,0,0,0,0,0,0,140,31
30,0,0,0,14336,0,0,0,0,0,0,163,47
31,0,0,0,896,0,0,0,0,0,0,162,49
32,0,0,0,896,0,0,0,0,0,0,208,51
33,0,0,0,7168,0,0,0,0,0,0,273,58
34,0,0,0,0,0,0,0,0,0,0,182,58
35,0,0,0,896,0,0,0,0,0,0,162,59
36,2,2,2,3584,0,2,0,0,2,0,203,6
37,2,2,2,1792,0,0,0,0,0,0,200,10
38,3,3,3,11648,0,1,0,0,1,0,296,22
39,3,3,3,1792,0,0,0,0,0,0,267,26
40,3,3,3,29568,0,0,0,0,0,0,171,60
41,3,3,3,12544,0,0,0,0,0,0,160,75
42,3,3,3,8064,0,0,0,0,0,0,157,86
43,4,4,4,17920,0,1,0,0,1,0,253,105
44,4,4,4,23296,0,0,0,0,0,0,184,125
45,4,4,4,2688,0,0,0,0,0,0,257,129
46,4,4,4,1792,0,0,0,0,0,0,259,131
47,7,7,7,34944,0,3,0,0,3,0,269,162
48,7,7,7,1792,0,0,0,0,0,0,289,4
49,8,8,8,39424,0,1,0,0,1,0,308,49
50,18,18,18,25984,0,10,0,0,10,0,275,73
51,18,18,18,3584,0,0,0,0,0,0,319,81
52,18,18,18,16128,0,0,0,0,0,0,300,99
53,18,18,18,15232,0,1,0,0,1,0,275,112
54,19,19,19,20608,0,2,0,0,2,0,311,133
55,19,19,19,22400,0,0,0,0,0,0,368,160
56,31,31,31,31360,0,12,0,0,12,0,383,194
57,32,32,32,27776,0,1,0,0,1,0,351,221
58,33,33,33,13440,0,1,0,0,1,0,376,232
59,33,33,33,4480,0,0,0,0,0,0,359,237
60,36,36,36,21504,0,3,0,0,3,0,516,24
61,36,36,36,25984,0,0,0,0,0,0,447,59
62,37,37,37,8064,0,1,0,0,1,0,350,72
63,52,52,52,17920,0,15,0,0,15,0,408,94
64,54,54,54,12544,0,2,0,0,2,0,342,108
65,54,54,54,25088,0,2,0,0,2,0,539,133
66,54,54,54,20608,0,0,0,0,0,0,494,154
67,57,57,57,18816,0,3,0,0,3,0,350,175
68,58,58,58,35840,0,2,0,0,2,0,608,212
69,59,59,59,3584,0,1,0,0,1,0,472,216
70,60,60,60,4480,0,1,0,0,1,0,458,223
71,60,60,60,14336,0,1,0,0,1,0,570,238
