tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,959,12000
1,0,0,0,0,0,0,0,0,0,0,911,12000
2,0,0,0,0,0,0,0,0,0,0,837,12000
3,0,0,0,0,0,0,0,0,0,0,687,12000
4,0,0,0,0,0,0,0,0,0,0,748,12000
5,0,0,0,0,0,0,0,0,0,0,799,12000
6,0,0,0,0,0,0,0,0,0,0,766,12000
7,0,0,0,0,0,0,0,0,0,0,858,12000
8,0,0,0,0,0,0,0,0,0,0,589,12000
9,0,0,0,896,0,0,0,0,0,0,732,12000
10,0,0,0,0,0,0,0,0,0,0,903,12000
11,0,0,0,0,0,0,0,0,0,0,748,12000
12,0,0,0,896,0,0,0,0,0,0,832,2
13,0,0,0,896,0,0,0,0,0,0,803,4
14,0,0,0,896,0,0,0,0,0,0,727,6
15,0,0,0,0,0,0,0,0,0,0,674,6
16,0,0,0,0,0,0,0,0,0,0,680,6
17,0,0,0,0,0,0,0,0,0,0,672,6
18,0,0,0,896,0,0,0,0,0,0,698,8
19,0,0,0,0,0,0,0,0,0,0,612,8
20,0,0,0,0,0,0,0,0,0,0,638,8
21,0,0,0,0,0,0,0,0,0,0,633,8
22,0,0,0,0,0,0,0,0,0,0,708,8
23,0,0,0,896,0,0,0,0,0,0,593,10
24,0,0,0,1792,0,0,0,0,0,0,708,4
25,0,0,0,0,0,0,0,0,0,0,671,4
26,0,0,0,0,0,0,0,0,0,0,707,4
27,0,0,0,0,0,0,0,0,0,0,646,4
28,0,0,0,0,0,0,0,0,0,0,599,4
29,0,0,0,0,0,0,0,0,0,0,776,4
30,0,0,0,0,0,0,0,0,0,0,603,4
31,0,0,0,0,0,0,0,0,0,0,539,4
32,0,0,0,0,0,0,0,0,0,0,659,4
33,0,0,0,0,0,0,0,0,0,0,731,4
34,0,0,0,10752,0,0,0,0,0,0,761,16
35,0,0,0,896,0,0,0,0,0,0,655,18
36,0,0,0,0,0,0,0,0,0,0,739,0
37,0,0,0,0,0,0,0,0,0,0,731,0
38,0,0,0,896,0,0,0,0,0,0,747,2
39,0,0,0,0,0,0,0,0,0,0,761,2
40,0,0,0,896,0,0,0,0,0,0,852,4
41,0,0,0,896,0,0,0,0,0,0,867,6
42,0,0,0,0,0,0,0,0,0,0,739,6
43,0,0,0,0,0,0,0,0,0,0,755,6
44,0,0,0,896,0,0,0,0,0,0,884,8
45,0,0,0,0,0,0,0,0,0,0,1051,8
46,0,0,0,0,0,0,0,0,0,0,955,8
47,0,0,0,0,0,0,0,0,0,0,999,8
48,0,0,0,896,0,0,0,0,0,0,940,2
49,0,0,0,0,0,0,0,0,0,0,1085,2
50,0,0,0,0,0,0,0,0,0,0,856,2
51,0,0,0,896,0,0,0,0,0,0,1093,4
52,0,0,0,0,0,0,0,0,0,0,876,4
53,0,0,0,896,0,0,0,0,0,0,955,6
54,0,0,0,896,0,0,0,0,0,0,954,8
55,0,0,0,896,0,0,0,0,0,0,1050,10
56,0,0,0,0,0,0,0,0,0,0,1105,10
57,0,0,0,12544,0,0,0,0,0,0,1320,24
58,0,0,0,13440,0,0,0,0,0,0,1129,39
59,1,1,1,4480,0,1,0,0,1,0,1387,43
60,1,1,1,2688,0,0,0,0,0,0,1254,6
61,1,1,1,9856,0,0,0,0,0,0,1355,17
62,1,1,1,896,0,0,0,0,0,0,1377,19
63,1,1,1,896,0,0,0,0,0,0,1331,21
64,1,1,1,896,0,0,0,0,0,0,1376,23
65,1,1,1,896,0,0,0,0,0,0,1449,25
66,1,1,1,13440,0,0,0,0,0,0,1534,40
67,1,1,1,0,0,0,0,0,0,0,1467,40
68,1,1,1,0,0,0,0,0,0,0,1506,40
69,1,1,1,1792,0,0,0,0,0,0,1661,44
70,1,1,1,896,0,0,0,0,0,0,1836,46
71,1,1,1,5376,0,0,0,0,0,0,1899,52
