tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,711,8000
1,0,0,0,30464,0,0,0,0,0,0,723,8000
2,0,0,0,34944,0,0,0,0,0,0,712,8000
3,0,0,0,34048,0,0,0,0,0,0,707,8000
4,0,0,0,25984,0,0,0,0,0,0,654,8000
5,0,0,0,2688,0,0,0,0,0,0,566,8000
6,0,0,0,26880,0,0,0,0,0,0,586,8000
7,0,0,0,30464,0,0,0,0,0,0,754,8000
8,0,0,0,21504,0,0,0,0,0,0,633,8000
9,0,0,0,34944,0,0,0,0,0,0,660,8000
10,0,0,0,6272,0,0,0,0,0,0,658,8000
11,0,0,0,14336,0,0,0,0,0,0,536,8000
12,0,0,0,15232,0,0,0,0,0,0,614,25
13,0,0,0,23296,0,0,0,0,0,0,667,55
14,0,0,0,18816,0,0,0,0,0,0,512,85
15,0,0,0,4480,0,0,0,0,0,0,458,94
16,0,0,0,25984,0,0,0,0,0,0,646,130
17,0,0,0,14336,0,0,0,0,0,0,450,147
18,0,0,0,896,0,0,0,0,0,0,510,149
19,0,0,0,70784,0,0,0,0,0,0,559,232
20,0,0,0,15232,0,0,0,0,0,0,567,252
21,0,0,0,4480,0,0,0,0,0,0,470,257
22,0,0,0,20608,0,0,0,0,0,0,536,284
23,0,0,0,33152,0,0,0,0,0,0,438,322
24,0,0,0,2688,0,0,0,0,0,0,526,6
25,0,0,0,28672,0,0,0,0,0,0,573,45
26,0,0,0,35840,0,0,0,0,0,0,500,90
27,0,0,0,10752,0,0,0,0,0,0,669,105
28,0,0,0,30464,0,0,0,0,0,0,617,148
29,0,0,0,7168,0,0,0,0,0,0,521,162
30,0,0,0,28672,0,0,0,0,0,0,582,198
31,0,0,0,21504,0,0,0,0,0,0,580,229
32,0,0,0,6272,0,0,0,0,0,0,624,241
33,0,0,0,32256,0,0,0,0,0,0,687,281
34,0,0,0,29568,0,0,0,0,0,0,524,315
35,0,0,0,7168,0,0,0,0,0,0,415,329
36,0,0,0,17920,0,0,0,0,0,0,541,27
37,1,1,1,21504,0,1,0,0,1,0,469,54
38,1,1,1,26880,0,0,0,0,0,0,628,90
39,1,1,1,9856,0,0,0,0,0,0,640,111
40,3,3,3,32256,0,2,0,0,2,0,573,149
41,6,6,6,17920,0,3,0,0,3,0,721,173
42,7,7,7,12544,0,1,0,0,1,0,642,187
43,15,15,15,68992,0,8,0,0,8,0,613,265
44,16,16,16,11648,0,1,0,0,1,0,674,279
45,20,20,20,22400,0,4,0,0,4,0,664,307
46,22,22,22,27776,0,2,0,0,2,0,584,341
47,22,22,22,8064,0,0,0,0,0,0,748,358
48,25,25,25,10752,0,3,0,0,3,0,600,21
49,27,27,27,38528,0,5,0,0,5,0,799,68
50,27,27,27,21504,0,0,0,0,0,0,1014,104
51,29,29,29,37632,0,2,0,0,2,0,833,149
52,31,31,31,31360,0,2,0,0,2,0,810,196
53,31,31,31,46592,0,0,0,0,0,0,735,258
54,37,37,37,45696,0,7,0,0,7,0,820,308
55,40,40,40,19712,0,4,0,0,4,0,904,334
56,43,43,43,51072,0,4,0,0,4,0,885,392
57,46,46,46,38528,0,3,0,0,3,0,884,438
58,51,51,51,58240,0,7,0,0,7,0,931,501
59,58,58,58,62720,0,10,0,0,10,0,1066,549
60,61,61,61,22400,0,3,0,0,3,0,1004,37
61,63,63,63,19712,0,2,0,0,2,0,1083,71
62,64,64,64,27776,0,1,0,0,1,0,1144,113
63,67,67,67,108416,0,3,0,0,3,0,1060,244
64,76,76,76,20608,0,9,0,0,9,0,1084,273
65,80,80,80,38528,0,5,0,0,5,0,1130,320
66,84,84,84,45696,0,12,0,0,12,0,1185,360
67,98,98,98,86912,0,16,0,0,16,0,1301,449
68,99,99,99,19712,0,2,0,0,2,0,1331,462
69,101,101,101,49280,0,2,0,0,2,0,1110,522
70,112,112,112,53760,0,12,0,0,12,0,1243,586
71,122,122,122,75264,0,11,0,0,11,0,1439,663
