tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,888,12000
1,0,0,0,896,0,0,0,0,0,0,748,12000
2,0,0,0,0,0,0,0,0,0,0,846,12000
3,0,0,0,0,0,0,0,0,0,0,894,12000
4,0,0,0,0,0,0,0,0,0,0,752,12000
5,0,0,0,0,0,0,0,0,0,0,839,12000
6,0,0,0,0,0,0,0,0,0,0,955,12000
7,0,0,0,0,0,0,0,0,0,0,854,12000
8,0,0,0,0,0,0,0,0,0,0,918,12000
9,0,0,0,0,0,0,0,0,0,0,826,12000
10,0,0,0,0,0,0,0,0,0,0,759,12000
11,0,0,0,0,0,0,0,0,0,0,853,12000
12,0,0,0,0,0,0,0,0,0,0,605,0
13,0,0,0,0,0,0,0,0,0,0,585,0
14,0,0,0,10752,0,0,0,0,0,0,718,12
15,0,0,0,896,0,0,0,0,0,0,679,14
16,0,0,0,0,0,0,0,0,0,0,654,14
17,0,0,0,0,0,0,0,0,0,0,836,14
18,0,0,0,896,0,0,0,0,0,0,831,15
19,0,0,0,896,0,0,0,0,0,0,675,17
20,0,0,0,0,0,0,0,0,0,0,739,17
21,0,0,0,0,0,0,0,0,0,0,681,17
22,0,0,0,0,0,0,0,0,0,0,524,17
23,0,0,0,0,0,0,0,0,0,0,647,17
24,0,0,0,0,0,0,0,0,0,0,595,0
25,0,0,0,6272,0,0,0,0,0,0,629,7
26,0,0,0,896,0,0,0,0,0,0,664,9
27,0,0,0,0,0,0,0,0,0,0,578,9
28,0,0,0,0,0,0,0,0,0,0,663,9
29,0,0,0,896,0,0,0,0,0,0,692,11
30,0,0,0,896,0,0,0,0,0,0,570,13
31,0,0,0,896,0,0,0,0,0,0,626,15
32,0,0,0,0,0,0,0,0,0,0,567,15
33,0,0,0,0,0,0,0,0,0,0,644,15
34,0,0,0,1792,0,0,0,0,0,0,806,19
35,0,0,0,0,0,0,0,0,0,0,663,19
36,0,0,0,0,0,0,0,0,0,0,879,0
37,0,0,0,0,0,0,0,0,0,0,587,0
38,1,1,1,896,0,1,0,0,1,0,756,1
39,1,1,1,0,0,0,0,0,0,0,760,1
40,1,1,1,0,0,0,0,0,0,0,801,1
41,1,1,1,0,0,0,0,0,0,0,699,1
42,1,1,1,896,0,0,0,0,0,0,941,3
43,1,1,1,0,0,0,0,0,0,0,771,3
44,1,1,1,0,0,0,0,0,0,0,917,3
45,1,1,1,896,0,0,0,0,0,0,981,5
46,1,1,1,11648,0,0,0,0,0,0,765,18
47,1,1,1,0,0,0,0,0,0,0,835,18
48,1,1,1,896,0,0,0,0,0,0,930,2
49,1,1,1,0,0,0,0,0,0,0,994,2
50,1,1,1,0,0,0,0,0,0,0,997,2
51,1,1,1,0,0,0,0,0,0,0,996,2
52,1,1,1,0,0,0,0,0,0,0,1056,2
53,1,1,1,0,0,0,0,0,0,0,1298,2
54,1,1,1,896,0,0,0,0,0,0,1144,4
55,2,2,2,1792,0,1,0,0,1,0,1097,7
56,2,2,2,9856,0,0,0,0,0,0,1202,19
57,2,2,2,896,0,0,0,0,0,0,1496,21
58,2,2,2,1792,0,0,0,0,0,0,1368,25
59,2,2,2,0,0,0,0,0,0,0,1337,25
60,2,2,2,896,0,0,0,0,0,0,1237,2
61,2,2,2,24192,0,0,0,0,0,0,1488,30
62,2,2,2,11648,0,0,0,0,0,0,1501,43
63,3,3,3,896,0,1,0,0,1,0,1390,44
64,3,3,3,1792,0,0,0,0,0,0,1229,48
65,3,3,3,0,0,0,0,0,0,0,1697,48
66,4,4,4,14336,0,1,0,0,1,0,1474,63
67,4,4,4,896,0,0,0,0,0,0,1525,65
68,6,6,6,17024,0,2,0,0,2,0,1487,86
69,7,7,7,896,0,1,0,0,1,0,1774,87
70,7,7,7,896,0,0,0,0,0,0,1767,89
71,7,7,7,0,0,0,0,0,0,0,1752,89
