tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,950,12000
1,0,0,0,896,0,0,0,0,0,0,977,12000
2,0,0,0,0,0,0,0,0,0,0,752,12000
3,0,0,0,896,0,0,0,0,0,0,722,12000
4,0,0,0,0,0,0,0,0,0,0,866,12000
5,0,0,0,896,0,0,0,0,0,0,814,12000
6,0,0,0,896,0,0,0,0,0,0,795,12000
7,0,0,0,0,0,0,0,0,0,0,785,12000
8,0,0,0,8064,0,0,0,0,0,0,833,12000
9,0,0,0,0,0,0,0,0,0,0,767,12000
10,0,0,0,12544,0,0,0,0,0,0,816,12000
11,0,0,0,0,0,0,0,0,0,0,851,12000
12,0,0,0,0,0,0,0,0,0,0,828,0
13,0,0,0,0,0,0,0,0,0,0,736,0
14,0,0,0,0,0,0,0,0,0,0,666,0
15,0,0,0,0,0,0,0,0,0,0,689,0
16,0,0,0,0,0,0,0,0,0,0,708,0
17,0,0,0,0,0,0,0,0,0,0,717,0
18,0,0,0,0,0,0,0,0,0,0,736,0
19,0,0,0,0,0,0,0,0,0,0,651,0
20,0,0,0,0,0,0,0,0,0,0,733,0
21,0,0,0,0,0,0,0,0,0,0,709,0
22,0,0,0,0,0,0,0,0,0,0,648,0
23,0,0,0,896,0,0,0,0,0,0,598,2
24,0,0,0,0,0,0,0,0,0,0,721,0
25,0,0,0,0,0,0,0,0,0,0,674,0
26,0,0,0,0,0,0,0,0,0,0,730,0
27,0,0,0,0,0,0,0,0,0,0,719,0
28,0,0,0,0,0,0,0,0,0,0,670,0
29,0,0,0,0,0,0,0,0,0,0,676,0
30,0,0,0,0,0,0,0,0,0,0,643,0
31,0,0,0,0,0,0,0,0,0,0,683,0
32,0,0,0,0,0,0,0,0,0,0,664,0
33,0,0,0,0,0,0,0,0,0,0,722,0
34,0,0,0,0,0,0,0,0,0,0,798,0
35,0,0,0,896,0,0,0,0,0,0,735,2
36,0,0,0,0,0,0,0,0,0,0,673,0
37,0,0,0,0,0,0,0,0,0,0,658,0
38,0,0,0,896,0,0,0,0,0,0,687,2
39,0,0,0,896,0,0,0,0,0,0,849,4
40,0,0,0,0,0,0,0,0,0,0,757,4
41,0,0,0,0,0,0,0,0,0,0,860,4
42,0,0,0,0,0,0,0,0,0,0,812,4
43,0,0,0,0,0,0,0,0,0,0,777,4
44,0,0,0,0,0,0,0,0,0,0,924,4
45,1,1,1,896,0,1,0,0,1,0,873,5
46,1,1,1,0,0,0,0,0,0,0,950,5
47,1,1,1,9856,0,0,0,0,0,0,723,17
48,1,1,1,0,0,0,0,0,0,0,1017,0
49,1,1,1,0,0,0,0,0,0,0,1032,0
50,1,1,1,11648,0,0,0,0,0,0,1144,15
51,1,1,1,896,0,0,0,0,0,0,950,17
52,1,1,1,896,0,0,0,0,0,0,1043,19
53,1,1,1,0,0,0,0,0,0,0,983,19
54,1,1,1,0,0,0,0,0,0,0,1080,19
55,1,1,1,0,0,0,0,0,0,0,1116,19
56,1,1,1,0,0,0,0,0,0,0,1093,19
57,1,1,1,2688,0,0,0,0,0,0,1111,25
58,1,1,1,0,0,0,0,0,0,0,1320,25
59,1,1,1,0,0,0,0,0,0,0,1378,25
60,1,1,1,896,0,0,0,0,0,0,1576,2
61,1,1,1,1792,0,0,0,0,0,0,1220,6
62,1,1,1,0,0,0,0,0,0,0,1394,6
63,1,1,1,0,0,0,0,0,0,0,1565,6
64,1,1,1,0,0,0,0,0,0,0,1595,6
65,1,1,1,0,0,0,0,0,0,0,1563,6
66,1,1,1,0,0,0,0,0,0,0,1526,6
67,1,1,1,1792,0,0,0,0,0,0,1427,9
68,1,1,1,0,0,0,0,0,0,0,1402,9
69,1,1,1,0,0,0,0,0,0,0,1457,9
70,1,1,1,0,0,0,0,0,0,0,1638,9
71,1,1,1,0,0,0,0,0,0,0,1613,9
