tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,774,12000
1,0,0,0,12544,0,0,0,0,0,0,820,12000
2,0,0,0,896,0,0,0,0,0,0,806,12000
3,0,0,0,0,0,0,0,0,0,0,822,12000
4,0,0,0,896,0,0,0,0,0,0,910,12000
5,0,0,0,896,0,0,0,0,0,0,846,12000
6,0,0,0,0,0,0,0,0,0,0,851,12000
7,0,0,0,1792,0,0,0,0,0,0,731,12000
8,0,0,0,0,0,0,0,0,0,0,864,12000
9,0,0,0,896,0,0,0,0,0,0,717,12000
10,0,0,0,896,0,0,0,0,0,0,776,12000
11,0,0,0,0,0,0,0,0,0,0,668,12000
12,0,0,0,0,0,0,0,0,0,0,575,0
13,0,0,0,896,0,0,0,0,0,0,704,2
14,0,0,0,0,0,0,0,0,0,0,846,2
15,0,0,0,0,0,0,0,0,0,0,627,2
16,0,0,0,0,0,0,0,0,0,0,792,2
17,0,0,0,0,0,0,0,0,0,0,647,2
18,0,0,0,0,0,0,0,0,0,0,628,2
19,0,0,0,0,0,0,0,0,0,0,482,2
20,0,0,0,0,0,0,0,0,0,0,557,2
21,0,0,0,896,0,0,0,0,0,0,811,4
22,0,0,0,0,0,0,0,0,0,0,645,4
23,0,0,0,0,0,0,0,0,0,0,708,4
24,0,0,0,0,0,0,0,0,0,0,678,0
25,0,0,0,14336,0,0,0,0,0,0,671,16
26,0,0,0,0,0,0,0,0,0,0,624,16
27,0,0,0,896,0,0,0,0,0,0,492,18
28,0,0,0,0,0,0,0,0,0,0,563,18
29,0,0,0,896,0,0,0,0,0,0,639,20
30,0,0,0,0,0,0,0,0,0,0,792,20
31,0,0,0,13440,0,0,0,0,0,0,671,37
32,0,0,0,0,0,0,0,0,0,0,704,37
33,0,0,0,896,0,0,0,0,0,0,682,39
34,0,0,0,0,0,0,0,0,0,0,678,39
35,0,0,0,1792,0,0,0,0,0,0,733,43
36,0,0,0,896,0,0,0,0,0,0,745,2
37,0,0,0,0,0,0,0,0,0,0,743,2
38,0,0,0,0,0,0,0,0,0,0,718,2
39,0,0,0,896,0,0,0,0,0,0,790,4
40,0,0,0,0,0,0,0,0,0,0,882,4
41,0,0,0,896,0,0,0,0,0,0,836,6
42,0,0,0,896,0,0,0,0,0,0,970,8
43,0,0,0,0,0,0,0,0,0,0,849,8
44,1,1,1,2688,0,1,0,0,1,0,798,13
45,1,1,1,0,0,0,0,0,0,0,893,13
46,1,1,1,0,0,0,0,0,0,0,982,13
47,1,1,1,896,0,0,0,0,0,0,850,14
48,1,1,1,0,0,0,0,0,0,0,817,0
49,1,1,1,896,0,0,0,0,0,0,866,2
50,1,1,1,0,0,0,0,0,0,0,958,2
51,1,1,1,0,0,0,0,0,0,0,999,2
52,1,1,1,2688,0,0,0,0,0,0,1177,6
53,1,1,1,0,0,0,0,0,0,0,1067,6
54,1,1,1,0,0,0,0,0,0,0,1190,6
55,1,1,1,1792,0,0,0,0,0,0,1047,10
56,1,1,1,0,0,0,0,0,0,0,1168,10
57,1,1,1,0,0,0,0,0,0,0,1248,10
58,1,1,1,1792,0,0,0,0,0,0,1144,14
59,1,1,1,896,0,0,0,0,0,0,1138,16
60,1,1,1,9856,0,0,0,0,0,0,1227,11
61,1,1,1,0,0,0,0,0,0,0,1377,11
62,2,2,2,8064,0,1,0,0,1,0,1333,19
63,3,3,3,1792,0,1,0,0,1,0,1519,22
64,3,3,3,0,0,0,0,0,0,0,1510,22
65,3,3,3,0,0,0,0,0,0,0,1453,22
66,3,3,3,896,0,0,0,0,0,0,1431,24
67,3,3,3,896,0,0,0,0,0,0,1392,26
68,3,3,3,0,0,0,0,0,0,0,1378,26
69,3,3,3,1792,0,0,0,0,0,0,1888,30
70,3,3,3,896,0,0,0,0,0,0,1632,32
71,3,3,3,17024,0,0,0,0,0,0,1669,51
