tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1056,12000
1,0,0,0,1792,0,0,0,0,0,0,981,12000
2,0,0,0,16128,0,0,0,0,0,0,1017,12000
3,0,0,0,3584,0,0,0,0,0,0,944,12000
4,0,0,0,2688,0,0,0,0,0,0,999,12000
5,0,0,0,1792,0,0,0,0,0,0,864,12000
6,0,0,0,8064,0,0,0,0,0,0,817,12000
7,0,0,0,0,0,0,0,0,0,0,797,12000
8,0,0,0,896,0,0,0,0,0,0,792,12000
9,0,0,0,896,0,0,0,0,0,0,672,12000
10,0,0,0,11648,0,0,0,0,0,0,704,12000
11,0,0,0,0,0,0,0,0,0,0,929,12000
12,0,0,0,1792,0,0,0,0,0,0,656,4
13,0,0,0,0,0,0,0,0,0,0,759,4
14,0,0,0,1792,0,0,0,0,0,0,853,8
15,0,0,0,1792,0,0,0,0,0,0,762,12
16,0,0,0,1792,0,0,0,0,0,0,676,16
17,0,0,0,11648,0,0,0,0,0,0,787,29
18,0,0,0,0,0,0,0,0,0,0,629,29
19,0,0,0,896,0,0,0,0,0,0,569,31
20,0,0,0,896,0,0,0,0,0,0,724,33
21,0,0,0,2688,0,0,0,0,0,0,607,39
22,0,0,0,896,0,0,0,0,0,0,616,41
23,0,0,0,896,0,0,0,0,0,0,743,43
24,0,0,0,896,0,0,0,0,0,0,598,2
25,0,0,0,896,0,0,0,0,0,0,685,4
26,0,0,0,8960,0,0,0,0,0,0,747,14
27,0,0,0,896,0,0,0,0,0,0,616,16
28,0,0,0,0,0,0,0,0,0,0,650,16
29,0,0,0,11648,0,0,0,0,0,0,686,31
30,0,0,0,1792,0,0,0,0,0,0,652,35
31,0,0,0,2688,0,0,0,0,0,0,711,41
32,0,0,0,896,0,0,0,0,0,0,666,43
33,0,0,0,896,0,0,0,0,0,0,669,45
34,0,0,0,896,0,0,0,0,0,0,656,47
35,0,0,0,1792,0,0,0,0,0,0,653,51
36,0,0,0,0,0,0,0,0,0,0,793,0
37,0,0,0,1792,0,0,0,0,0,0,725,4
38,0,0,0,0,0,0,0,0,0,0,776,4
39,0,0,0,0,0,0,0,0,0,0,872,4
40,0,0,0,0,0,0,0,0,0,0,714,4
41,0,0,0,896,0,0,0,0,0,0,813,6
42,6,6,6,8064,0,6,0,0,6,0,780,16
43,7,7,7,1792,0,1,0,0,1,0,662,19
44,7,7,7,1792,0,0,0,0,0,0,726,23
45,7,7,7,5376,0,0,0,0,0,0,837,35
46,7,7,7,0,0,0,0,0,0,0,889,35
47,7,7,7,3584,0,0,0,0,0,0,920,43
48,7,7,7,1792,0,0,0,0,0,0,931,4
49,7,7,7,8064,0,0,0,0,0,0,941,15
50,16,16,16,12544,0,9,0,0,9,0,826,28
51,17,17,17,8064,0,1,0,0,1,0,885,40
52,18,18,18,2688,0,1,0,0,1,0,1039,45
53,18,18,18,6272,0,0,0,0,0,0,1035,52
54,18,18,18,896,0,0,0,0,0,0,1011,54
55,18,18,18,896,0,0,0,0,0,0,1118,56
56,18,18,18,3584,0,0,0,0,0,0,1217,64
57,18,18,18,896,0,0,0,0,0,0,1200,66
58,18,18,18,25984,0,0,0,0,0,0,1233,98
59,19,19,19,2688,0,1,0,0,1,0,1388,103
60,19,19,19,2688,0,0,0,0,0,0,1333,6
61,19,19,19,2688,0,0,0,0,0,0,1356,12
62,19,19,19,896,0,0,0,0,0,0,1491,14
63,20,20,20,11648,0,1,0,0,1,0,1549,30
64,20,20,20,8064,0,0,0,0,0,0,1306,41
65,20,20,20,4480,0,0,0,0,0,0,1419,51
66,21,21,21,17920,0,1,0,0,1,0,1543,76
67,22,22,22,13440,0,1,0,0,1,0,1391,93
68,22,22,22,896,0,0,0,0,0,0,1428,95
69,23,23,23,13440,0,1,0,0,1,0,1660,112
70,23,23,23,10752,0,0,0,0,0,0,1617,128
71,23,23,23,15232,0,0,0,0,0,0,1744,147
