tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,660,8000
1,0,0,0,11648,0,0,0,0,0,0,642,8000
2,0,0,0,2688,0,0,0,0,0,0,681,8000
3,0,0,0,3584,0,0,0,0,0,0,639,8000
4,0,0,0,896,0,0,0,0,0,0,697,8000
5,0,0,0,1792,0,0,0,0,0,0,589,8000
6,0,0,0,1792,0,0,0,0,0,0,819,8000
7,0,0,0,14336,0,0,0,0,0,0,655,8000
8,0,0,0,0,0,0,0,0,0,0,627,8000
9,0,0,0,17920,0,0,0,0,0,0,646,8000
10,0,0,0,8960,0,0,0,0,0,0,547,8000
11,0,0,0,10752,0,0,0,0,0,0,726,8000
12,0,0,0,11648,0,0,0,0,0,0,742,14
13,0,0,0,0,0,0,0,0,0,0,688,14
14,0,0,0,13440,0,0,0,0,0,0,561,30
15,0,0,0,1792,0,0,0,0,0,0,536,34
16,0,0,0,896,0,0,0,0,0,0,631,36
17,0,0,0,8064,0,0,0,0,0,0,628,46
18,0,0,0,8960,0,0,0,0,0,0,610,57
19,0,0,0,10752,0,0,0,0,0,0,584,72
20,0,0,0,896,0,0,0,0,0,0,670,74
21,0,0,0,896,0,0,0,0,0,0,576,76
22,0,0,0,896,0,0,0,0,0,0,629,78
23,0,0,0,9856,0,0,0,0,0,0,472,89
24,0,0,0,0,0,0,0,0,0,0,529,0
25,0,0,0,11648,0,0,0,0,0,0,647,15
26,0,0,0,896,0,0,0,0,0,0,630,17
27,0,0,0,0,0,0,0,0,0,0,518,17
28,0,0,0,11648,0,0,0,0,0,0,666,32
29,0,0,0,896,0,0,0,0,0,0,466,34
30,0,0,0,896,0,0,0,0,0,0,569,36
31,0,0,0,896,0,0,0,0,0,0,574,38
32,0,0,0,12544,0,0,0,0,0,0,730,53
33,0,0,0,0,0,0,0,0,0,0,521,53
34,0,0,0,0,0,0,0,0,0,0,772,53
35,0,0,0,0,0,0,0,0,0,0,625,53
36,0,0,0,8960,0,0,0,0,0,0,718,12
37,2,2,2,34048,0,2,0,0,2,0,662,51
38,2,2,2,2688,0,0,0,0,0,0,630,57
39,2,2,2,2688,0,0,0,0,0,0,671,63
40,2,2,2,18816,0,0,0,0,0,0,675,84
41,2,2,2,7168,0,0,0,0,0,0,640,93
42,2,2,2,1792,0,0,0,0,0,0,698,97
43,2,2,2,896,0,0,0,0,0,0,622,99
44,2,2,2,896,0,0,0,0,0,0,625,101
45,3,3,3,1792,0,1,0,0,1,0,764,104
46,6,6,6,12544,0,3,0,0,3,0,653,116
47,6,6,6,896,0,0,0,0,0,0,721,118
48,6,6,6,2688,0,0,0,0,0,0,873,6
49,8,8,8,21504,0,2,0,0,2,0,814,31
50,8,8,8,1792,0,0,0,0,0,0,862,35
51,8,8,8,896,0,0,0,0,0,0,884,37
52,9,9,9,28672,0,1,0,0,1,0,885,70
53,9,9,9,0,0,0,0,0,0,0,924,70
54,9,9,9,1792,0,0,0,0,0,0,801,74
55,9,9,9,19712,0,0,0,0,0,0,842,96
56,10,10,10,2688,0,1,0,0,1,0,1010,100
57,10,10,10,2688,0,0,0,0,0,0,863,106
58,12,12,12,17920,0,3,0,0,3,0,837,129
59,12,12,12,1792,0,0,0,0,0,0,1061,133
60,12,12,12,0,0,0,0,0,0,0,1162,0
61,12,12,12,1792,0,0,0,0,0,0,1149,4
62,13,13,13,3584,0,1,0,0,1,0,990,11
63,14,14,14,22400,0,1,0,0,1,0,1093,34
64,16,16,16,20608,0,2,0,0,2,0,1185,61
65,16,16,16,25984,0,0,0,0,0,0,1400,92
66,16,16,16,7168,0,0,0,0,0,0,1288,107
67,16,16,16,5376,0,0,0,0,0,0,1195,118
68,16,16,16,3584,0,0,0,0,0,0,1410,126
69,17,17,17,20608,0,1,0,0,1,0,1279,150
70,17,17,17,4480,0,0,0,0,0,0,1468,160
71,17,17,17,5376,0,0,0,0,0,0,1547,172
