tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,956,12000
1,0,0,0,3584,0,0,0,0,0,0,893,12000
2,0,0,0,2688,0,0,0,0,0,0,886,12000
3,0,0,0,896,0,0,0,0,0,0,789,12000
4,0,0,0,0,0,0,0,0,0,0,881,12000
5,0,0,0,1792,0,0,0,0,0,0,742,12000
6,0,0,0,2688,0,0,0,0,0,0,775,12000
7,0,0,0,0,0,0,0,0,0,0,790,12000
8,0,0,0,0,0,0,0,0,0,0,660,12000
9,0,0,0,12544,0,0,0,0,0,0,732,12000
10,0,0,0,896,0,0,0,0,0,0,730,12000
11,0,0,0,2688,0,0,0,0,0,0,837,12000
12,0,0,0,12544,0,0,0,0,0,0,686,14
13,0,0,0,0,0,0,0,0,0,0,685,14
14,0,0,0,0,0,0,0,0,0,0,778,14
15,0,0,0,2688,0,0,0,0,0,0,660,20
16,0,0,0,1792,0,0,0,0,0,0,717,23
17,0,0,0,9856,0,0,0,0,0,0,740,34
18,0,0,0,0,0,0,0,0,0,0,633,34
19,0,0,0,1792,0,0,0,0,0,0,830,38
20,0,0,0,896,0,0,0,0,0,0,747,40
21,0,0,0,0,0,0,0,0,0,0,683,40
22,0,0,0,896,0,0,0,0,0,0,703,42
23,0,0,0,896,0,0,0,0,0,0,712,44
24,0,0,0,1792,0,0,0,0,0,0,683,4
25,0,0,0,896,0,0,0,0,0,0,456,6
26,0,0,0,0,0,0,0,0,0,0,607,6
27,0,0,0,896,0,0,0,0,0,0,665,8
28,0,0,0,2688,0,0,0,0,0,0,758,14
29,0,0,0,0,0,0,0,0,0,0,722,14
30,0,0,0,8064,0,0,0,0,0,0,652,24
31,0,0,0,0,0,0,0,0,0,0,731,24
32,0,0,0,896,0,0,0,0,0,0,746,26
33,0,0,0,0,0,0,0,0,0,0,741,26
34,0,0,0,0,0,0,0,0,0,0,748,26
35,0,0,0,3584,0,0,0,0,0,0,809,34
36,0,0,0,2688,0,0,0,0,0,0,640,6
37,0,0,0,896,0,0,0,0,0,0,739,8
38,3,3,3,21504,0,3,0,0,3,0,1015,34
39,3,3,3,0,0,0,0,0,0,0,723,34
40,3,3,3,11648,0,0,0,0,0,0,850,49
41,3,3,3,2688,0,0,0,0,0,0,1026,55
42,4,4,4,13440,0,1,0,0,1,0,749,69
43,4,4,4,896,0,0,0,0,0,0,774,71
44,4,4,4,896,0,0,0,0,0,0,746,73
45,4,4,4,1792,0,0,0,0,0,0,866,77
46,4,4,4,896,0,0,0,0,0,0,833,79
47,4,4,4,0,0,0,0,0,0,0,877,79
48,4,4,4,9856,0,0,0,0,0,0,930,11
49,5,5,5,896,0,1,0,0,1,0,906,12
50,5,5,5,1792,0,0,0,0,0,0,968,16
51,5,5,5,2688,0,0,0,0,0,0,936,22
52,5,5,5,2688,0,0,0,0,0,0,1097,28
53,5,5,5,3584,0,0,0,0,0,0,1054,36
54,5,5,5,0,0,0,0,0,0,0,1122,36
55,5,5,5,896,0,0,0,0,0,0,939,38
56,6,6,6,896,0,1,0,0,1,0,1160,39
57,6,6,6,1792,0,0,0,0,0,0,1040,43
58,6,6,6,4480,0,0,0,0,0,0,1294,53
59,6,6,6,1792,0,0,0,0,0,0,1435,57
60,6,6,6,11648,0,0,0,0,0,0,1293,16
61,7,7,7,11648,0,1,0,0,1,0,1451,29
62,7,7,7,1792,0,0,0,0,0,0,1195,33
63,7,7,7,1792,0,0,0,0,0,0,1517,36
64,8,8,8,2688,0,1,0,0,1,0,1357,41
65,9,9,9,3584,0,1,0,0,1,0,1585,48
66,10,10,10,1792,0,1,0,0,1,0,1506,51
67,11,11,11,6272,0,1,0,0,1,0,1587,64
68,11,11,11,16128,0,0,0,0,0,0,1938,85
69,11,11,11,7168,0,0,0,0,0,0,1708,93
70,11,11,11,13440,0,0,0,0,0,0,1657,112
71,12,12,12,5376,0,1,0,0,1,0,1695,123
