tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,931,12000
1,0,0,0,0,0,0,0,0,0,0,889,12000
2,0,0,0,896,0,0,0,0,0,0,785,12000
3,0,0,0,896,0,0,0,0,0,0,937,12000
4,0,0,0,0,0,0,0,0,0,0,861,12000
5,0,0,0,896,0,0,0,0,0,0,804,12000
6,0,0,0,0,0,0,0,0,0,0,773,12000
7,0,0,0,0,0,0,0,0,0,0,723,12000
8,0,0,0,896,0,0,0,0,0,0,792,12000
9,0,0,0,0,0,0,0,0,0,0,787,12000
10,0,0,0,896,0,0,0,0,0,0,841,12000
11,0,0,0,0,0,0,0,0,0,0,871,12000
12,0,0,0,0,0,0,0,0,0,0,839,0
13,0,0,0,4480,0,0,0,0,0,0,793,5
14,0,0,0,3584,0,0,0,0,0,0,618,13
15,0,0,0,12544,0,0,0,0,0,0,771,27
16,0,0,0,896,0,0,0,0,0,0,901,29
17,0,0,0,0,0,0,0,0,0,0,646,29
18,0,0,0,0,0,0,0,0,0,0,567,29
19,0,0,0,0,0,0,0,0,0,0,597,29
20,0,0,0,4480,0,0,0,0,0,0,657,34
21,0,0,0,0,0,0,0,0,0,0,748,34
22,0,0,0,0,0,0,0,0,0,0,623,34
23,0,0,0,2688,0,0,0,0,0,0,797,40
24,0,0,0,896,0,0,0,0,0,0,667,2
25,0,0,0,0,0,0,0,0,0,0,623,2
26,0,0,0,0,0,0,0,0,0,0,744,2
27,0,0,0,896,0,0,0,0,0,0,880,4
28,0,0,0,0,0,0,0,0,0,0,627,4
29,0,0,0,2688,0,0,0,0,0,0,602,10
30,0,0,0,0,0,0,0,0,0,0,803,10
31,0,0,0,0,0,0,0,0,0,0,735,10
32,0,0,0,8960,0,0,0,0,0,0,782,20
33,0,0,0,896,0,0,0,0,0,0,664,22
34,0,0,0,22400,0,0,0,0,0,0,898,47
35,0,0,0,0,0,0,0,0,0,0,636,47
36,0,0,0,896,0,0,0,0,0,0,756,2
37,0,0,0,0,0,0,0,0,0,0,631,2
38,0,0,0,896,0,0,0,0,0,0,779,4
39,2,2,2,8960,0,2,0,0,2,0,827,12
40,2,2,2,896,0,0,0,0,0,0,745,14
41,2,2,2,0,0,0,0,0,0,0,757,14
42,2,2,2,0,0,0,0,0,0,0,881,14
43,2,2,2,896,0,0,0,0,0,0,793,16
44,2,2,2,0,0,0,0,0,0,0,687,16
45,2,2,2,896,0,0,0,0,0,0,1030,18
46,2,2,2,0,0,0,0,0,0,0,832,18
47,2,2,2,0,0,0,0,0,0,0,956,18
48,2,2,2,0,0,0,0,0,0,0,954,0
49,2,2,2,0,0,0,0,0,0,0,994,0
50,2,2,2,0,0,0,0,0,0,0,1011,0
51,2,2,2,13440,0,0,0,0,0,0,1171,18
52,2,2,2,0,0,0,0,0,0,0,1181,18
53,2,2,2,15232,0,0,0,0,0,0,1037,35
54,2,2,2,896,0,0,0,0,0,0,1217,37
55,4,4,4,8064,0,2,0,0,2,0,1163,44
56,4,4,4,3584,0,0,0,0,0,0,1222,51
57,4,4,4,896,0,0,0,0,0,0,1223,53
58,4,4,4,896,0,0,0,0,0,0,1276,55
59,4,4,4,8064,0,0,0,0,0,0,1255,64
60,4,4,4,0,0,0,0,0,0,0,1379,0
61,4,4,4,896,0,0,0,0,0,0,1292,2
62,4,4,4,0,0,0,0,0,0,0,1222,2
63,4,4,4,896,0,0,0,0,0,0,1339,4
64,4,4,4,896,0,0,0,0,0,0,1557,6
65,4,4,4,896,0,0,0,0,0,0,1438,8
66,4,4,4,0,0,0,0,0,0,0,1447,8
67,4,4,4,896,0,0,0,0,0,0,1417,10
68,5,5,5,896,0,1,0,0,1,0,1715,11
69,5,5,5,8960,0,0,0,0,0,0,1607,21
70,5,5,5,1792,0,0,0,0,0,0,1547,25
71,5,5,5,1792,0,0,0,0,0,0,1654,29
