tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1034,12000
1,0,0,0,0,0,0,0,0,0,0,756,12000
2,0,0,0,0,0,0,0,0,0,0,769,12000
3,0,0,0,0,0,0,0,0,0,0,872,12000
4,0,0,0,0,0,0,0,0,0,0,820,12000
5,0,0,0,0,0,0,0,0,0,0,809,12000
6,0,0,0,1792,0,0,0,0,0,0,964,12000
7,0,0,0,0,0,0,0,0,0,0,749,12000
8,0,0,0,0,0,0,0,0,0,0,780,12000
9,0,0,0,0,0,0,0,0,0,0,799,12000
10,0,0,0,0,0,0,0,0,0,0,710,12000
11,0,0,0,1792,0,0,0,0,0,0,679,12000
12,0,0,0,0,0,0,0,0,0,0,739,0
13,0,0,0,8064,0,0,0,0,0,0,758,10
14,0,0,0,0,0,0,0,0,0,0,680,10
15,0,0,0,0,0,0,0,0,0,0,643,10
16,0,0,0,896,0,0,0,0,0,0,752,12
17,0,0,0,0,0,0,0,0,0,0,833,12
18,0,0,0,0,0,0,0,0,0,0,633,12
19,0,0,0,1792,0,0,0,0,0,0,700,16
20,0,0,0,1792,0,0,0,0,0,0,613,20
21,0,0,0,896,0,0,0,0,0,0,690,22
22,0,0,0,0,0,0,0,0,0,0,761,22
23,0,0,0,0,0,0,0,0,0,0,705,22
24,0,0,0,0,0,0,0,0,0,0,766,0
25,0,0,0,0,0,0,0,0,0,0,748,0
26,0,0,0,0,0,0,0,0,0,0,710,0
27,0,0,0,17920,0,0,0,0,0,0,535,22
28,0,0,0,0,0,0,0,0,0,0,595,22
29,0,0,0,0,0,0,0,0,0,0,530,22
30,0,0,0,0,0,0,0,0,0,0,706,22
31,0,0,0,0,0,0,0,0,0,0,835,22
32,0,0,0,0,0,0,0,0,0,0,660,22
33,0,0,0,896,0,0,0,0,0,0,669,24
34,0,0,0,896,0,0,0,0,0,0,807,26
35,0,0,0,896,0,0,0,0,0,0,799,27
36,0,0,0,8960,0,0,0,0,0,0,716,10
37,0,0,0,0,0,0,0,0,0,0,729,10
38,0,0,0,0,0,0,0,0,0,0,810,10
39,0,0,0,896,0,0,0,0,0,0,702,12
40,0,0,0,0,0,0,0,0,0,0,780,12
41,0,0,0,10752,0,0,0,0,0,0,900,24
42,0,0,0,0,0,0,0,0,0,0,656,24
43,1,1,1,896,0,1,0,0,1,0,791,25
44,1,1,1,0,0,0,0,0,0,0,820,25
45,1,1,1,1792,0,0,0,0,0,0,958,29
46,1,1,1,0,0,0,0,0,0,0,1184,29
47,1,1,1,896,0,0,0,0,0,0,826,31
48,2,2,2,1792,0,1,0,0,1,0,916,3
49,2,2,2,0,0,0,0,0,0,0,1066,3
50,2,2,2,0,0,0,0,0,0,0,1066,3
51,2,2,2,0,0,0,0,0,0,0,1039,3
52,3,3,3,11648,0,1,0,0,1,0,1086,15
53,3,3,3,896,0,0,0,0,0,0,1094,17
54,3,3,3,896,0,0,0,0,0,0,1138,19
55,3,3,3,0,0,0,0,0,0,0,1165,19
56,3,3,3,0,0,0,0,0,0,0,1195,19
57,3,3,3,896,0,0,0,0,0,0,1184,21
58,3,3,3,1792,0,0,0,0,0,0,1365,25
59,3,3,3,896,0,0,0,0,0,0,1329,26
60,4,4,4,896,0,1,0,0,1,0,1338,1
61,4,4,4,0,0,0,0,0,0,0,1344,1
62,4,4,4,0,0,0,0,0,0,0,1409,1
63,4,4,4,0,0,0,0,0,0,0,1725,1
64,4,4,4,0,0,0,0,0,0,0,1468,1
65,4,4,4,1792,0,0,0,0,0,0,1433,5
66,4,4,4,1792,0,0,0,0,0,0,1679,8
67,5,5,5,1792,0,1,0,0,1,0,1488,11
68,5,5,5,896,0,0,0,0,0,0,1657,13
69,5,5,5,1792,0,0,0,0,0,0,1586,16
70,5,5,5,0,0,0,0,0,0,0,1639,16
71,5,5,5,896,0,0,0,0,0,0,1795,18
