tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,646,8000
1,0,0,0,0,0,0,0,0,0,0,827,8000
2,0,0,0,0,0,0,0,0,0,0,631,8000
3,0,0,0,0,0,0,0,0,0,0,756,8000
4,0,0,0,0,0,0,0,0,0,0,563,8000
5,0,0,0,0,0,0,0,0,0,0,611,8000
6,0,0,0,0,0,0,0,0,0,0,576,8000
7,0,0,0,0,0,0,0,0,0,0,523,8000
8,0,0,0,0,0,0,0,0,0,0,646,8000
9,0,0,0,0,0,0,0,0,0,0,665,8000
10,0,0,0,0,0,0,0,0,0,0,511,8000
11,0,0,0,0,0,0,0,0,0,0,510,8000
12,0,0,0,0,0,0,0,0,0,0,497,0
13,0,0,0,0,0,0,0,0,0,0,609,0
14,0,0,0,0,0,0,0,0,0,0,515,0
15,0,0,0,0,0,0,0,0,0,0,512,0
16,0,0,0,0,0,0,0,0,0,0,509,0
17,0,0,0,0,0,0,0,0,0,0,470,0
18,0,0,0,0,0,0,0,0,0,0,509,0
19,0,0,0,0,0,0,0,0,0,0,503,0
20,0,0,0,0,0,0,0,0,0,0,553,0
21,0,0,0,0,0,0,0,0,0,0,583,0
22,0,0,0,0,0,0,0,0,0,0,540,0
23,0,0,0,0,0,0,0,0,0,0,575,0
24,0,0,0,896,0,0,0,0,0,0,369,2
25,0,0,0,0,0,0,0,0,0,0,531,2
26,0,0,0,0,0,0,0,0,0,0,458,2
27,0,0,0,0,0,0,0,0,0,0,564,2
28,0,0,0,0,0,0,0,0,0,0,526,2
29,0,0,0,0,0,0,0,0,0,0,498,2
30,0,0,0,0,0,0,0,0,0,0,446,2
31,0,0,0,0,0,0,0,0,0,0,440,2
32,0,0,0,0,0,0,0,0,0,0,656,2
33,0,0,0,0,0,0,0,0,0,0,617,2
34,0,0,0,0,0,0,0,0,0,0,592,2
35,0,0,0,0,0,0,0,0,0,0,615,2
36,0,0,0,0,0,0,0,0,0,0,658,0
37,0,0,0,0,0,0,0,0,0,0,587,0
38,0,0,0,0,0,0,0,0,0,0,483,0
39,0,0,0,0,0,0,0,0,0,0,695,0
40,0,0,0,0,0,0,0,0,0,0,550,0
41,0,0,0,0,0,0,0,0,0,0,525,0
42,0,0,0,0,0,0,0,0,0,0,681,0
43,0,0,0,0,0,0,0,0,0,0,678,0
44,0,0,0,896,0,0,0,0,0,0,654,2
45,0,0,0,0,0,0,0,0,0,0,661,2
46,0,0,0,0,0,0,0,0,0,0,731,2
47,0,0,0,0,0,0,0,0,0,0,867,2
48,0,0,0,0,0,0,0,0,0,0,719,0
49,0,0,0,0,0,0,0,0,0,0,777,0
50,0,0,0,0,0,0,0,0,0,0,842,0
51,0,0,0,0,0,0,0,0,0,0,935,0
52,0,0,0,0,0,0,0,0,0,0,740,0
53,0,0,0,0,0,0,0,0,0,0,866,0
54,0,0,0,0,0,0,0,0,0,0,1036,0
55,0,0,0,0,0,0,0,0,0,0,874,0
56,0,0,0,0,0,0,0,0,0,0,982,0
57,0,0,0,0,0,0,0,0,0,0,884,0
58,0,0,0,0,0,0,0,0,0,0,882,0
59,0,0,0,0,0,0,0,0,0,0,1054,0
60,0,0,0,0,0,0,0,0,0,0,969,0
61,0,0,0,0,0,0,0,0,0,0,1229,0
62,0,0,0,0,0,0,0,0,0,0,1176,0
63,0,0,0,0,0,0,0,0,0,0,1115,0
64,0,0,0,0,0,0,0,0,0,0,927,0
65,0,0,0,0,0,0,0,0,0,0,1129,0
66,0,0,0,0,0,0,0,0,0,0,1024,0
67,0,0,0,0,0,0,0,0,0,0,1274,0
68,0,0,0,0,0,0,0,0,0,0,1315,0
69,0,0,0,0,0,0,0,0,0,0,1371,0
70,0,0,0,0,0,0,0,0,0,0,1452,0
71,0,0,0,0,0,0,0,0,0,0,1403,0
