tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,727,8000
1,0,0,0,48384,0,0,0,0,0,0,796,8000
2,0,0,0,34048,0,0,0,0,0,0,695,8000
3,0,0,0,28672,0,0,0,0,0,0,599,8000
4,0,0,0,12544,0,0,0,0,0,0,737,8000
5,0,0,0,37632,0,0,0,0,0,0,635,8000
6,0,0,0,15232,0,0,0,0,0,0,663,8000
7,0,0,0,25088,0,0,0,0,0,0,536,8000
8,0,0,0,7168,0,0,0,0,0,0,617,8000
9,0,0,0,24192,0,0,0,0,0,0,651,8000
10,0,0,0,17024,0,0,0,0,0,0,617,8000
11,0,0,0,17920,0,0,0,0,0,0,520,8000
12,0,0,0,6272,0,0,0,0,0,0,628,14
13,0,0,0,23296,0,0,0,0,0,0,483,44
14,0,0,0,15232,0,0,0,0,0,0,515,68
15,0,0,0,47488,0,0,0,0,0,0,534,127
16,0,0,0,46592,0,0,0,0,0,0,546,182
17,0,0,0,17920,0,0,0,0,0,0,467,206
18,0,0,0,12544,0,0,0,0,0,0,605,214
19,0,0,0,19712,0,0,0,0,0,0,535,240
20,0,0,0,1792,0,0,0,0,0,0,454,244
21,0,0,0,9856,0,0,0,0,0,0,427,258
22,0,0,0,12544,0,0,0,0,0,0,415,275
23,0,0,0,19712,0,0,0,0,0,0,657,298
24,0,0,0,11648,0,0,0,0,0,0,468,15
25,0,0,0,10752,0,0,0,0,0,0,439,32
26,0,0,0,31360,0,0,0,0,0,0,463,71
27,0,0,0,15232,0,0,0,0,0,0,410,96
28,0,0,0,17920,0,0,0,0,0,0,521,124
29,0,0,0,34944,0,0,0,0,0,0,476,165
30,0,0,0,25984,0,0,0,0,0,0,501,197
31,0,0,0,3584,0,0,0,0,0,0,445,202
32,0,0,0,17024,0,0,0,0,0,0,665,217
33,0,0,0,8064,0,0,0,0,0,0,356,227
34,0,0,0,13440,0,0,0,0,0,0,591,246
35,0,0,0,28672,0,0,0,0,0,0,521,281
36,2,2,2,19712,0,2,0,0,2,0,581,30
37,3,3,3,11648,0,1,0,0,1,0,469,47
38,3,3,3,8960,0,0,0,0,0,0,481,66
39,3,3,3,16128,0,0,0,0,0,0,655,86
40,3,3,3,10752,0,0,0,0,0,0,567,100
41,5,5,5,34944,0,2,0,0,2,0,603,142
42,8,8,8,33152,0,3,0,0,3,0,559,179
43,8,8,8,25088,0,0,0,0,0,0,691,214
44,8,8,8,4480,0,0,0,0,0,0,578,223
45,8,8,8,24192,0,0,0,0,0,0,839,240
46,10,10,10,26880,0,2,0,0,2,0,626,271
47,13,13,13,22400,0,3,0,0,3,0,762,300
48,14,14,14,18816,0,1,0,0,1,0,677,27
49,14,14,14,8064,0,0,0,0,0,0,761,45
50,28,28,28,71680,0,14,0,0,14,0,852,123
51,31,31,31,51072,0,4,0,0,4,0,805,179
52,31,31,31,20608,0,1,0,0,1,0,873,208
53,36,36,36,11648,0,5,0,0,5,0,687,221
54,38,38,38,25984,0,3,0,0,3,0,713,250
55,38,38,38,17024,0,0,0,0,0,0,845,271
56,39,39,39,19712,0,1,0,0,1,0,964,295
57,41,41,41,31360,0,2,0,0,2,0,969,334
58,43,43,43,17920,0,2,0,0,2,0,869,361
59,44,44,44,51072,0,11,0,0,11,0,1071,393
60,45,45,45,37632,0,1,0,0,1,0,896,47
61,46,46,46,9856,0,1,0,0,1,0,1030,67
62,47,47,47,10752,0,1,0,0,1,0,1142,89
63,49,49,49,16128,0,3,0,0,3,0,983,110
64,49,49,49,40320,0,1,0,0,1,0,1041,158
65,52,52,52,21504,0,4,0,0,4,0,1229,190
66,56,56,56,88704,0,6,0,0,6,0,1197,292
67,57,57,57,34048,0,3,0,0,3,0,1242,334
68,70,70,70,51072,0,13,0,0,13,0,1366,393
69,71,71,71,28672,0,1,0,0,1,0,1229,438
70,71,71,71,93184,0,1,0,0,1,0,1253,531
71,75,75,75,77952,0,4,0,0,4,0,1371,612
