tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,27776,0,0,0,0,0,0,1019,12000
1,0,0,0,8960,0,0,0,0,0,0,837,12000
2,0,0,0,5376,0,0,0,0,0,0,938,12000
3,0,0,0,30464,0,0,0,0,0,0,819,12000
4,0,0,0,8064,0,0,0,0,0,0,907,12000
5,0,0,0,15232,0,0,0,0,0,0,786,12000
6,0,0,0,25984,0,0,0,0,0,0,874,12000
7,0,0,0,0,0,0,0,0,0,0,811,12000
8,0,0,0,1792,0,0,0,0,0,0,845,12000
9,0,0,0,13440,0,0,0,0,0,0,828,12000
10,0,0,0,19712,0,0,0,0,0,0,680,12000
11,0,0,0,2688,0,0,0,0,0,0,827,12000
12,0,0,0,30464,0,0,0,0,0,0,803,38
13,0,0,0,896,0,0,0,0,0,0,633,40
14,0,0,0,17024,0,0,0,0,0,0,714,62
15,0,0,0,2688,0,0,0,0,0,0,686,68
16,0,0,0,12544,0,0,0,0,0,0,692,83
17,0,0,0,26880,0,0,0,0,0,0,597,113
18,0,0,0,9856,0,0,0,0,0,0,647,126
19,0,0,0,6272,0,0,0,0,0,0,730,139
20,0,0,0,9856,0,0,0,0,0,0,577,152
21,0,0,0,7168,0,0,0,0,0,0,555,163
22,0,0,0,16128,0,0,0,0,0,0,577,172
23,0,0,0,2688,0,0,0,0,0,0,633,178
24,0,0,0,5376,0,0,0,0,0,0,487,12
25,0,0,0,2688,0,0,0,0,0,0,576,18
26,0,0,0,12544,0,0,0,0,0,0,728,36
27,0,0,0,5376,0,0,0,0,0,0,556,48
28,0,0,0,4480,0,0,0,0,0,0,631,57
29,0,0,0,9856,0,0,0,0,0,0,558,70
30,0,0,0,2688,0,0,0,0,0,0,513,74
31,0,0,0,31360,0,0,0,0,0,0,690,116
32,0,0,0,5376,0,0,0,0,0,0,642,126
33,0,0,0,12544,0,0,0,0,0,0,650,141
34,0,0,0,6272,0,0,0,0,0,0,626,151
35,0,0,0,5376,0,0,0,0,0,0,663,160
36,1,1,1,11648,0,1,0,0,1,0,534,14
37,1,1,1,4480,0,0,0,0,0,0,735,24
38,2,2,2,6272,0,1,0,0,1,0,645,37
39,2,2,2,16128,0,0,0,0,0,0,622,62
40,3,3,3,6272,0,1,0,0,1,0,785,74
41,5,5,5,21504,0,2,0,0,2,0,723,103
42,6,6,6,2688,0,1,0,0,1,0,732,108
43,6,6,6,8064,0,0,0,0,0,0,725,124
44,7,7,7,41216,0,2,0,0,2,0,780,160
45,10,10,10,19712,0,4,0,0,4,0,752,170
46,11,11,11,20608,0,1,0,0,1,0,839,193
47,12,12,12,17920,0,1,0,0,1,0,851,213
48,13,13,13,13440,0,1,0,0,1,0,829,17
49,25,25,25,24192,0,12,0,0,12,0,761,44
50,25,25,25,5376,0,0,0,0,0,0,894,56
51,27,27,27,19712,0,2,0,0,2,0,937,78
52,30,30,30,31360,0,3,0,0,3,0,1149,108
53,30,30,30,8064,0,0,0,0,0,0,1221,124
54,33,33,33,34944,0,3,0,0,3,0,948,165
55,34,34,34,17024,0,1,0,0,1,0,1097,189
56,35,35,35,41216,0,2,0,0,2,0,992,227
57,36,36,36,38528,0,1,0,0,1,0,1208,267
58,37,37,37,25984,0,12,0,0,12,0,1258,288
59,39,39,39,23296,0,2,0,0,2,0,1263,320
60,39,39,39,5376,0,0,0,0,0,0,1260,12
61,42,42,42,24192,0,3,0,0,3,0,1335,50
62,45,45,45,15232,0,3,0,0,3,0,1437,68
63,45,45,45,8064,0,0,0,0,0,0,1297,84
64,46,46,46,52864,0,1,0,0,1,0,1323,149
65,47,47,47,42112,0,1,0,0,1,0,1398,202
66,48,48,48,19712,0,1,0,0,1,0,1386,232
67,61,61,61,25088,0,13,0,0,13,0,1622,268
68,75,75,75,37632,0,14,0,0,14,0,1720,312
69,76,76,76,9856,0,1,0,0,1,0,1487,326
70,78,78,78,52864,0,2,0,0,2,0,1785,388
71,84,84,84,39424,0,7,0,0,7,0,1682,412
